Ch1 Amplitude,Ch2 Amplitude,Cluster
3.18054533,698.0393,1
3.19268775,674.954956,1
3.222032,630.4698,1
3.22427559,698.7752,1
3.24114227,644.671936,1
3.250523,657.197144,1
3.293759,656.5218,1
3.33358669,700.659363,1
3.33725381,666.750854,1
3.34318137,739.953552,1
3.39405036,665.0074,1
3.39527845,630.19,1
3.39941645,777.8561,1
3.43511438,698.4788,1
3.46202731,686.0602,1
3.4812746,658.5847,1
3.48461127,698.214233,1
3.48638821,646.033264,1
3.49907017,662.8765,1
3.51028228,668.6931,1
3.51085448,745.8709,1
3.51148343,690.4545,1
3.51241469,673.967163,1
3.53518248,659.967346,1
3.55013084,634.839661,1
3.55958748,569.9846,1
3.56105113,647.3645,1
3.56405616,599.9117,1
3.60250545,638.5191,1
3.602627,649.006653,1
3.61024332,677.7298,1
3.623398,696.5245,1
3.63610172,672.523438,1
3.64318347,611.729248,1
3.65183926,665.1358,1
3.65427828,653.4165,1
3.65908742,681.674866,1
3.66313386,671.944641,1
3.66512012,682.458435,1
3.68246579,655.7085,1
3.71291876,651.6057,1
3.71996784,704.7343,1
3.722493,674.040344,1
3.73651028,675.9453,1
3.745102,637.943359,1
3.747284,679.3127,1
3.747524,680.2422,1
3.74865985,594.699768,1
3.75837159,634.024841,1
3.75904179,649.1925,1
3.76179743,685.099,1
3.77205825,693.2137,1
3.77950478,635.134155,1
3.78340626,661.9128,1
3.78537655,677.5465,1
3.789261,619.51355,1
3.80210376,691.341248,1
3.809702,681.3731,1
3.817349,598.737732,1
3.838555,593.7701,1
3.84183645,667.9,1
3.843301,667.293762,1
3.84538341,634.3079,1
3.85018969,629.8893,1
3.85950255,631.0486,1
3.86813068,702.663,1
3.87014961,634.9556,1
3.87488866,704.64856,1
3.89169836,657.820251,1
3.90161419,653.068848,1
3.91798258,636.9599,1
3.9246707,704.224,1
3.92630935,650.494,1
3.93338013,691.0118,1
3.93501925,659.632,1
3.94500947,675.8078,1
3.94822216,654.8158,1
3.95526218,677.189758,1
3.96366858,651.0769,1
3.97252631,604.4291,1
3.97678638,658.1979,1
3.98863935,691.299438,1
4.00510836,686.604,1
4.007902,644.5959,1
4.02713728,609.614,1
4.03458,709.0212,1
4.04178238,688.562439,1
4.04210329,627.778748,1
4.04900074,689.653,1
4.05606747,648.031067,1
4.06069231,597.1533,1
4.067532,658.16,1
4.068558,673.5249,1
4.083461,632.1473,1
4.100414,651.279968,1
4.10144138,690.0556,1
4.10959148,650.470642,1
4.125393,663.247,1
4.125956,655.1201,1
4.151084,665.625854,1
4.16206264,679.828857,1
4.16651,708.082458,1
4.19313335,663.6,1
4.19558954,786.0881,1
4.20459557,698.8119,1
4.21140957,659.3942,1
4.22895145,633.162964,1
4.23366165,599.747559,1
4.260326,653.756,1
4.26403,689.305,1
4.264254,724.031738,1
4.266288,705.2605,1
4.27988434,687.568,1
4.28469563,602.668945,1
4.290966,696.8243,1
4.30701065,607.152832,1
4.30805826,668.8336,1
4.312401,646.121338,1
4.31672573,720.0191,1
4.32355,614.3722,1
4.334308,668.2794,1
4.34175825,686.9654,1
4.34765339,658.093567,1
4.35290432,678.5732,1
4.35462332,727.314,1
4.37735653,646.249756,1
4.377601,667.1177,1
4.396538,649.264038,1
4.40769529,715.446838,1
4.43430948,662.186646,1
4.440149,638.7594,1
4.44392872,644.808,1
4.455869,629.9408,1
4.46024,657.2115,1
4.470762,700.763367,1
4.47288,640.386353,1
4.474757,663.189331,1
4.47918653,678.3698,1
4.50040627,694.6965,1
4.503667,700.955566,1
4.507397,661.5648,1
4.52143,655.6565,1
4.525492,629.727966,1
4.53304338,671.078247,1
4.54009247,690.9401,1
4.57067871,681.776062,1
4.58172369,670.6539,1
4.582237,682.927,1
4.589151,634.028137,1
4.60773373,671.1586,1
4.60844564,656.7666,1
4.623826,651.876038,1
4.62845659,682.869446,1
4.630687,731.7775,1
4.66559172,697.2126,1
4.66761827,656.1447,1
4.668749,637.6971,1
4.672279,693.2142,1
4.70729828,661.7362,1
4.711332,660.4458,1
4.718237,596.597168,1
4.755837,664.5897,1
4.761919,635.9967,1
4.763803,666.595642,1
4.77241468,666.039551,1
4.77585649,713.6358,1
4.8014307,702.886963,1
4.80581141,650.622253,1
4.81391954,700.2609,1
4.82121,704.993164,1
4.8213625,660.356,1
4.831381,674.182861,1
4.855894,731.6457,1
4.8584094,626.90094,1
4.86098766,650.114,1
4.87720537,660.424561,1
4.878111,673.8047,1
4.878275,635.8384,1
4.87898064,588.7219,1
4.885712,700.2996,1
4.89153337,675.5809,1
4.89171076,664.1403,1
4.902595,693.285034,1
4.905455,704.1583,1
4.924618,651.6971,1
4.952567,667.14325,1
4.95602,643.6541,1
4.973831,619.8426,1
4.97769737,649.671448,1
4.985807,686.6603,1
4.98816347,633.628967,1
5.00171041,655.007263,1
5.00988674,667.275635,1
5.013882,630.4508,1
5.02574253,658.7659,1
5.03430653,641.517456,1
5.03694439,662.993958,1
5.038248,694.469666,1
5.03925562,707.149841,1
5.06038,649.803467,1
5.062549,660.524,1
5.06363726,702.241333,1
5.076111,652.1545,1
5.08803749,691.523132,1
5.088064,709.494,1
5.08835,658.1267,1
5.099305,687.628052,1
5.099769,620.488464,1
5.122018,745.800232,1
5.143821,667.8832,1
5.148471,694.08374,1
5.15435362,660.895935,1
5.160483,715.500732,1
5.16218853,643.2034,1
5.16365528,662.399353,1
5.16942549,609.8936,1
5.18835926,674.781555,1
5.18974,699.259766,1
5.201326,660.663452,1
5.208679,689.572266,1
5.214985,680.032349,1
5.222623,659.7733,1
5.22898436,689.768,1
5.268761,639.3507,1
5.27031374,684.956238,1
5.29304552,649.112244,1
5.29696131,676.1755,1
5.297047,651.7245,1
5.31341457,691.8205,1
5.316602,701.1481,1
5.322302,659.068237,1
5.32596254,679.6141,1
5.326531,654.986755,1
5.33098269,659.8389,1
5.33333445,649.6919,1
5.358154,677.650635,1
5.36321974,651.63446,1
5.36370373,700.193359,1
5.3639307,666.7123,1
5.376277,710.150452,1
5.37991238,668.539063,1
5.38242865,676.9054,1
5.39296246,710.0643,1
5.404391,626.369751,1
5.4203167,694.083862,1
5.42064476,681.2382,1
5.423511,667.2823,1
5.426268,634.7614,1
5.428914,723.5061,1
5.448935,648.3115,1
5.45499,629.3,1
5.463337,636.4611,1
5.468774,673.2742,1
5.48618126,677.5418,1
5.50364733,710.099731,1
5.51898527,672.4715,1
5.524034,689.9211,1
5.52580261,692.5497,1
5.545777,607.675232,1
5.5572896,632.3575,1
5.57348871,701.9157,1
5.57659531,664.3778,1
5.59444571,656.0404,1
5.60284758,613.6152,1
5.603176,662.081665,1
5.604853,718.650452,1
5.62460756,705.9707,1
5.63894463,725.771667,1
5.65092754,640.795166,1
5.66493,669.4734,1
5.674453,647.7939,1
5.6753397,687.8281,1
5.691079,653.394,1
5.691324,645.070557,1
5.69747925,677.5535,1
5.69949436,632.554,1
5.705719,628.6641,1
5.706093,646.9883,1
5.71592045,641.772949,1
5.71603775,701.404053,1
5.717935,668.244141,1
5.71943474,684.133,1
5.72949362,673.3706,1
5.740849,634.3298,1
5.747589,679.535034,1
5.766494,609.539063,1
5.767456,695.962036,1
5.76771545,630.1403,1
5.776049,689.8275,1
5.777219,672.765,1
5.784513,669.601257,1
5.789153,670.92,1
5.801712,638.326843,1
5.818667,591.8807,1
5.82449865,647.0358,1
5.825249,654.631531,1
5.842045,683.540955,1
5.8427825,593.349243,1
5.84726048,621.289246,1
5.847941,724.2282,1
5.85667753,724.1654,1
5.85867834,706.4737,1
5.87397575,729.181763,1
5.911192,659.4303,1
5.93212366,725.3292,1
5.9382143,715.427368,1
5.964833,716.754333,1
5.97817469,631.712158,1
5.99317455,618.279663,1
5.99424648,658.124634,1
6.0009594,717.4612,1
6.018977,699.125061,1
6.02206373,637.247864,1
6.0330677,676.1105,1
6.039442,674.470764,1
6.042501,695.88855,1
6.048831,633.298157,1
6.05489969,631.122742,1
6.05625629,632.488159,1
6.069986,695.978455,1
6.09111738,642.9638,1
6.098,629.8292,1
6.102185,659.111267,1
6.10767126,675.0749,1
6.11627531,610.7225,1
6.12845039,694.9426,1
6.130086,669.40564,1
6.13828564,657.807556,1
6.15088367,614.9818,1
6.15816164,664.27655,1
6.18003941,649.101135,1
6.182711,685.546936,1
6.182827,642.2682,1
6.18682051,688.687134,1
6.211484,662.037048,1
6.218344,654.345764,1
6.22413063,668.406067,1
6.24305534,701.5097,1
6.25104332,631.2289,1
6.2544713,670.5366,1
6.26199055,658.3623,1
6.263144,644.1964,1
6.26317549,650.751465,1
6.27898359,686.0443,1
6.30475235,674.7631,1
6.31959534,621.0374,1
6.32099152,628.9489,1
6.32601357,694.1003,1
6.349774,664.1481,1
6.356768,679.3848,1
6.373457,676.036255,1
6.376053,643.192,1
6.386626,693.3315,1
6.39336,606.1051,1
6.39370728,638.742859,1
6.40077829,646.311951,1
6.413712,660.580261,1
6.41488552,651.340149,1
6.416653,685.6026,1
6.417299,722.6057,1
6.418211,689.3063,1
6.42191839,657.838867,1
6.447261,719.633667,1
6.459727,642.8441,1
6.4612174,705.4953,1
6.465898,648.175049,1
6.497958,630.9997,1
6.49934149,633.5854,1
6.510627,607.4313,1
6.52581024,717.160645,1
6.528205,705.4023,1
6.5372653,690.677368,1
6.54072428,722.9323,1
6.591084,667.209351,1
6.60159254,659.584656,1
6.60230637,668.185242,1
6.624892,677.7631,1
6.6399,645.828247,1
6.672872,617.08,1
6.68791533,683.0405,1
6.69271946,664.8931,1
6.69475126,706.114868,1
6.700884,661.9989,1
6.710938,649.38,1
6.71096325,668.057556,1
6.71345472,649.665833,1
6.71395159,716.211365,1
6.718897,671.737366,1
6.72377872,731.800049,1
6.73757172,638.345947,1
6.738512,635.0867,1
6.741731,625.3578,1
6.744998,631.9684,1
6.745308,645.0936,1
6.74895239,629.2118,1
6.75983858,619.273743,1
6.76019,609.0556,1
6.76050329,643.625366,1
6.775669,685.7508,1
6.78859425,645.3934,1
6.79076242,683.0502,1
6.799917,669.407837,1
6.804207,640.019653,1
6.806436,686.414368,1
6.829642,698.2379,1
6.83619976,646.9859,1
6.83755,676.484741,1
6.84555149,679.464844,1
6.84561253,707.314941,1
6.857312,630.340942,1
6.87350225,629.1444,1
6.88100529,639.1584,1
6.883495,661.807068,1
6.885094,684.407,1
6.88518953,660.443542,1
6.898067,648.0652,1
6.912224,664.7161,1
6.929134,671.1514,1
6.93068361,616.455933,1
6.93694067,736.037964,1
6.939007,626.1367,1
6.94358063,653.9602,1
6.9557147,647.4187,1
6.98765135,692.636,1
6.997495,667.8607,1
7.00559855,644.928955,1
7.01590252,738.6071,1
7.02374363,694.5853,1
7.027526,654.9957,1
7.030754,652.8116,1
7.0440197,650.5372,1
7.045466,684.2376,1
7.04900646,607.3363,1
7.06369829,739.87384,1
7.076221,642.4942,1
7.081267,675.4653,1
7.081361,659.45874,1
7.095044,674.588,1
7.09714,666.2606,1
7.09872055,689.8076,1
7.10038948,627.434,1
7.100545,663.217346,1
7.10976648,637.774,1
7.12006235,611.7394,1
7.12852764,661.939453,1
7.13165,722.9263,1
7.132292,736.2209,1
7.14199829,683.942444,1
7.15867472,649.413,1
7.16210175,624.4103,1
7.162729,625.957947,1
7.16836739,658.857544,1
7.177414,636.704041,1
7.188986,648.013,1
7.20125055,624.256348,1
7.225739,617.2221,1
7.22578144,604.118164,1
7.23365355,646.4212,1
7.252152,641.454834,1
7.2528,655.4573,1
7.256508,696.266846,1
7.27123356,634.2295,1
7.27535057,629.714233,1
7.28338146,698.458435,1
7.30673838,609.6163,1
7.30941057,629.0276,1
7.3118186,631.282837,1
7.3184557,633.9853,1
7.3222065,698.334656,1
7.32465124,686.2846,1
7.333889,681.0324,1
7.34279346,628.918457,1
7.34873343,658.9877,1
7.34983253,644.5825,1
7.350717,651.0294,1
7.35658455,670.351746,1
7.36471558,653.04895,1
7.370131,670.166138,1
7.3773613,673.618042,1
7.38273144,713.399536,1
7.388714,639.517639,1
7.406545,743.6787,1
7.40751457,715.745,1
7.42538071,664.4751,1
7.43051147,629.1187,1
7.43138075,660.5813,1
7.44038773,672.8191,1
7.44727755,726.0817,1
7.45423651,654.0334,1
7.46191835,609.0018,1
7.476577,631.607,1
7.481302,661.611755,1
7.497027,664.6265,1
7.50357056,660.1413,1
7.50547028,680.915466,1
7.52218533,655.225037,1
7.522873,628.8514,1
7.53325748,656.1514,1
7.53605843,666.193359,1
7.55027533,673.1361,1
7.576339,687.275452,1
7.579424,662.0859,1
7.58333969,681.533752,1
7.58689737,659.6669,1
7.60984325,680.2665,1
7.616684,683.6441,1
7.619802,640.3576,1
7.62497854,644.5355,1
7.62789249,613.891052,1
7.62913,621.790649,1
7.636001,635.5127,1
7.6425,703.2272,1
7.649402,638.7539,1
7.65501547,692.241333,1
7.656455,636.973267,1
7.67246771,596.306946,1
7.68138456,704.8109,1
7.70755243,638.604431,1
7.72033548,656.9361,1
7.76963568,705.810242,1
7.777052,759.6978,1
7.782788,695.9083,1
7.78997469,619.212769,1
7.795186,593.700562,1
7.79754353,644.0184,1
7.806102,647.173,1
7.82372761,653.516541,1
7.82573366,627.061768,1
7.83357334,665.4565,1
7.83441925,687.867432,1
7.844833,672.687744,1
7.86045265,662.952759,1
7.87449074,668.4981,1
7.88428068,639.8481,1
7.89364147,626.67804,1
7.91053772,646.549744,1
7.92532444,652.3334,1
7.930803,673.501648,1
7.933994,637.324463,1
7.937857,686.479431,1
7.93869543,608.010132,1
7.95351553,659.8953,1
7.95709324,678.8433,1
7.96219635,669.978,1
7.963884,672.561768,1
7.96622562,604.728638,1
7.967976,742.2051,1
7.97895527,666.4326,1
7.981003,652.9497,1
7.98751068,631.6125,1
7.98981476,679.9165,1
7.99232674,731.745,1
8.016198,660.939331,1
8.032405,681.8449,1
8.035425,602.4024,1
8.048078,608.5967,1
8.052121,645.6179,1
8.052453,616.4683,1
8.054887,712.4521,1
8.071662,707.658264,1
8.076772,665.1793,1
8.085823,655.209961,1
8.0898,613.926453,1
8.089979,633.6292,1
8.094312,616.809,1
8.102692,643.5839,1
8.108512,698.9436,1
8.108818,694.7674,1
8.11145,621.7753,1
8.121605,678.6407,1
8.125007,666.0646,1
8.129715,669.0962,1
8.14643,657.0707,1
8.147575,722.960449,1
8.159823,660.323,1
8.161367,655.5113,1
8.166326,685.602234,1
8.169103,697.688232,1
8.170233,646.4525,1
8.170873,673.9032,1
8.181654,695.4033,1
8.182138,719.2364,1
8.204111,632.7442,1
8.213135,673.0708,1
8.217691,634.944641,1
8.218713,658.713562,1
8.227211,633.3523,1
8.229759,702.203064,1
8.23348,606.6594,1
8.234908,651.0964,1
8.25102,709.7461,1
8.285429,692.0483,1
8.285612,670.112366,1
8.29349,671.055054,1
8.30306149,670.235535,1
8.306993,701.2402,1
8.307115,640.2961,1
8.317259,668.1923,1
8.321946,630.266846,1
8.330647,607.2604,1
8.339097,663.3341,1
8.340113,659.3515,1
8.348573,659.8033,1
8.351497,650.6521,1
8.353284,598.331238,1
8.3774395,683.455,1
8.378147,630.8215,1
8.384029,604.782837,1
8.397035,659.475037,1
8.398595,646.130249,1
8.407556,652.4597,1
8.432448,673.576843,1
8.444059,630.661255,1
8.449479,653.030762,1
8.46003,655.954651,1
8.47192,677.731934,1
8.474145,692.8129,1
8.475411,598.3866,1
8.4801,661.857361,1
8.486028,576.7861,1
8.490726,605.9683,1
8.49113,648.2813,1
8.4932375,678.102234,1
8.493994,620.0517,1
8.497196,635.2687,1
8.497275,657.961365,1
8.499137,708.320251,1
8.503858,688.694031,1
8.512029,655.0447,1
8.514242,641.05365,1
8.515264,730.473267,1
8.529872,717.126465,1
8.543587,686.4569,1
8.560037,606.8931,1
8.565793,640.8464,1
8.567613,610.1427,1
8.579731,602.7262,1
8.584193,664.388245,1
8.59493351,633.202759,1
8.601462,680.0792,1
8.618591,670.953552,1
8.624174,654.7736,1
8.632608,674.0525,1
8.637473,696.125366,1
8.640272,681.7461,1
8.648337,689.006531,1
8.651614,678.903137,1
8.658505,702.470154,1
8.668705,732.172058,1
8.678355,692.5172,1
8.687793,615.6272,1
8.690174,626.744751,1
8.690719,690.81,1
8.702,640.1009,1
8.704002,659.3416,1
8.718167,686.1547,1
8.725629,669.653748,1
8.725693,673.279968,1
8.728138,674.1683,1
8.728955,622.2004,1
8.736954,741.38324,1
8.737621,668.7496,1
8.745941,653.1956,1
8.753368,681.913147,1
8.75617,616.761,1
8.770488,662.9403,1
8.77224,668.6759,1
8.779943,643.439,1
8.785813,704.258,1
8.7925005,613.747437,1
8.794618,612.1012,1
8.797972,656.5478,1
8.80347252,624.9051,1
8.804708,712.0882,1
8.804734,685.2127,1
8.807201,617.7896,1
8.81107,647.7556,1
8.821872,743.502136,1
8.823227,629.5551,1
8.830148,695.2755,1
8.841318,664.7151,1
8.852332,681.5605,1
8.854776,672.764038,1
8.860293,672.9877,1
8.861781,618.911438,1
8.86268,760.9226,1
8.872682,635.657349,1
8.875942,633.787659,1
8.892004,650.960144,1
8.893363,648.776855,1
8.893892,658.389343,1
8.928992,663.0828,1
8.929998,591.9168,1
8.930542,642.056763,1
8.936477,630.1655,1
8.955121,676.7718,1
8.963463,711.2007,1
8.968223,618.3302,1
8.977532,621.3342,1
8.9797945,688.47644,1
8.9913,695.630066,1
9.001766,646.353149,1
9.014828,636.262,1
9.016713,632.6634,1
9.025768,723.4048,1
9.026155,668.464844,1
9.026861,696.0068,1
9.028947,603.336,1
9.030844,634.0876,1
9.033684,642.2394,1
9.036791,632.680969,1
9.039024,681.591553,1
9.049567,645.1174,1
9.049638,678.1928,1
9.066108,639.606,1
9.067544,642.169861,1
9.074434,703.3742,1
9.076349,664.9607,1
9.092367,684.3966,1
9.092685,636.814331,1
9.103605,684.644531,1
9.10477,636.249939,1
9.121638,676.5037,1
9.128993,728.2958,1
9.134195,611.4375,1
9.143903,631.805054,1
9.149187,682.1064,1
9.154718,672.2705,1
9.15743351,708.9296,1
9.161524,643.8137,1
9.167085,629.794861,1
9.170194,634.177,1
9.173859,655.502,1
9.174722,628.5145,1
9.180511,647.7521,1
9.191889,647.0705,1
9.216741,670.8067,1
9.221252,686.494568,1
9.248341,641.6048,1
9.257793,669.1886,1
9.25845051,586.0121,1
9.258654,661.769958,1
9.259179,678.5941,1
9.266175,679.6214,1
9.27721,659.822754,1
9.301139,689.7185,1
9.314067,658.8573,1
9.320034,655.1403,1
9.321222,669.9253,1
9.324629,691.989746,1
9.324643,637.0997,1
9.329744,661.462952,1
9.333918,669.5967,1
9.358895,632.681,1
9.364424,608.166931,1
9.388849,692.985962,1
9.402195,675.651855,1
9.404863,616.7109,1
9.409386,601.4386,1
9.4133215,651.9176,1
9.420685,618.733643,1
9.425422,679.7437,1
9.426071,708.5953,1
9.441733,682.6893,1
9.448495,658.8281,1
9.460875,664.0605,1
9.467686,689.307739,1
9.468784,666.7863,1
9.476314,703.3142,1
9.47995949,724.141663,1
9.480164,726.7578,1
9.489068,703.7336,1
9.49231148,593.0124,1
9.496349,729.3053,1
9.500552,672.853638,1
9.501304,629.6358,1
9.50332451,643.68866,1
9.537662,670.315735,1
9.543708,613.8211,1
9.543781,632.239258,1
9.560232,686.017639,1
9.58132648,624.516663,1
9.593306,609.79425,1
9.613059,677.260742,1
9.614265,636.0131,1
9.624774,651.203552,1
9.627309,603.714966,1
9.632676,671.7747,1
9.635807,699.939148,1
9.643878,645.623,1
9.649803,629.5947,1
9.653425,708.623962,1
9.663822,651.9778,1
9.681003,696.0976,1
9.685894,665.3713,1
9.689843,676.5649,1
9.693111,683.6377,1
9.717746,656.471252,1
9.717869,616.230469,1
9.721333,622.03125,1
9.724303,618.961731,1
9.730104,654.4443,1
9.738483,637.7291,1
9.73961449,677.5595,1
9.739984,620.403137,1
9.742415,698.1306,1
9.75229,577.6545,1
9.753418,671.616,1
9.758587,692.571533,1
9.769008,642.3535,1
9.808186,698.9655,1
9.828033,630.7943,1
9.835814,655.2584,1
9.8365345,662.1124,1
9.847024,662.252441,1
9.865386,629.013245,1
9.866604,686.1162,1
9.867549,669.984558,1
9.883495,676.0278,1
9.922789,650.1891,1
9.935964,612.5675,1
9.938836,647.491333,1
9.94028,637.938538,1
9.940494,662.5077,1
9.957546,651.0569,1
9.979703,677.1624,1
9.985222,715.8449,1
9.997071,674.281067,1
10.0001373,654.481445,1
10.0075808,665.425537,1
10.0088606,662.065369,1
10.0139523,668.3517,1
10.0144863,672.427,1
10.0157213,682.4833,1
10.023613,642.2766,1
10.0393047,705.1758,1
10.0423985,651.7127,1
10.04708,678.7408,1
10.0510874,691.40155,1
10.054841,683.985046,1
10.0557947,639.4017,1
10.0720911,667.147766,1
10.0732174,663.6697,1
10.0771141,640.726563,1
10.0775442,662.0961,1
10.1050291,662.1326,1
10.1188221,706.626,1
10.1309395,695.7855,1
10.1313744,636.225647,1
10.1327848,657.397644,1
10.14155,654.492249,1
10.1512165,707.020752,1
10.1545534,681.935242,1
10.1622458,736.708435,1
10.1674709,617.973633,1
10.1762543,637.7909,1
10.17901,668.852661,1
10.1905861,637.068237,1
10.1936617,642.9954,1
10.1939421,640.805847,1
10.1953926,648.068848,1
10.1980257,667.1534,1
10.2054825,625.5409,1
10.2061253,639.0502,1
10.2081509,612.400269,1
10.211484,662.4383,1
10.22276,686.5455,1
10.23966,627.796265,1
10.24015,630.5546,1
10.2461071,652.0263,1
10.2674541,658.4467,1
10.2681885,673.494263,1
10.27849,668.768433,1
10.2849741,590.4795,1
10.2878819,626.3492,1
10.2893991,614.2957,1
10.3043861,665.675232,1
10.305604,602.3353,1
10.3101072,678.324646,1
10.3157492,714.7817,1
10.3199015,679.2615,1
10.3292255,640.2253,1
10.3302135,633.336365,1
10.3332672,688.837952,1
10.3379612,665.1628,1
10.3420725,706.8919,1
10.3433685,609.3208,1
10.3511457,637.8673,1
10.35233,647.424,1
10.3527994,659.271362,1
10.3574591,646.0154,1
10.3664474,680.0955,1
10.3702679,605.6204,1
10.3751755,639.1605,1
10.3758364,692.2421,1
10.3768,639.525635,1
10.3871,715.62854,1
10.3918715,682.448364,1
10.3952894,645.869934,1
10.3956795,651.7169,1
10.4060764,605.4597,1
10.4335661,638.7628,1
10.4391375,652.8424,1
10.4417143,656.4945,1
10.4419909,633.391235,1
10.4423437,697.4847,1
10.4476852,662.4618,1
10.4535313,649.4216,1
10.4580564,743.256836,1
10.46468,646.706,1
10.4702826,678.7218,1
10.47665,667.318665,1
10.47873,690.0218,1
10.484726,644.246948,1
10.49491,702.3311,1
10.5078917,652.725464,1
10.5090818,617.0569,1
10.5122786,733.6626,1
10.5169344,629.805969,1
10.5309248,602.857666,1
10.5388632,639.3251,1
10.5397663,672.7903,1
10.54921,645.8082,1
10.5578194,629.312866,1
10.5604744,688.7773,1
10.570899,685.3231,1
10.5746946,702.857666,1
10.5758133,690.0817,1
10.6049023,634.3368,1
10.6152315,633.092957,1
10.6183329,604.22406,1
10.6191292,674.563,1
10.6214867,672.153564,1
10.6237974,637.8868,1
10.6327381,653.4924,1
10.64059,696.7229,1
10.6432743,655.098,1
10.6443424,699.5318,1
10.6448011,663.7826,1
10.6515112,670.9446,1
10.6586952,725.1776,1
10.6710758,632.0149,1
10.6778879,635.1073,1
10.7026186,612.87085,1
10.7043085,728.3633,1
10.7062092,635.907349,1
10.7183447,652.5745,1
10.718955,694.8228,1
10.7195835,682.103333,1
10.7222061,650.49585,1
10.7261,631.610046,1
10.7283831,646.911743,1
10.7397461,619.407349,1
10.7417259,660.28064,1
10.7520971,707.4698,1
10.7521667,643.720947,1
10.75592,648.0407,1
10.7597666,648.968262,1
10.7625246,694.183167,1
10.767292,661.735168,1
10.7860765,642.149,1
10.7892752,670.8961,1
10.7894793,648.2348,1
10.8102341,692.973,1
10.8144674,663.0097,1
10.8176041,696.8124,1
10.8190994,591.7314,1
10.8267879,672.4032,1
10.8404818,596.7747,1
10.8443346,671.3473,1
10.8536129,653.5126,1
10.860528,655.821045,1
10.868288,706.5845,1
10.8698988,639.6464,1
10.8753633,658.5303,1
10.8849735,643.0581,1
10.8862858,671.3608,1
10.8899412,603.447632,1
10.8924294,702.0176,1
10.90346,622.0432,1
10.9228792,655.739746,1
10.9229584,592.675659,1
10.929637,641.7602,1
10.931222,663.894165,1
10.945797,697.674133,1
10.9540157,673.935547,1
