Ch1 Amplitude,Ch2 Amplitude,Cluster
-6.231904,671.5863,1
-6.230858,659.1335,1
-6.21357775,649.5747,1
-6.2109313,648.538452,1
-6.210843,662.808655,1
-6.20114136,651.9876,1
-6.185193,611.409,1
-6.176918,694.9416,1
-6.158668,640.929,1
-6.13908148,644.0875,1
-6.113705,655.262939,1
-6.09617472,635.542542,1
-6.07500124,618.58844,1
-6.073783,699.1433,1
-6.0711565,639.3452,1
-6.070201,613.0877,1
-6.0674324,682.4707,1
-6.066279,658.6564,1
-6.065509,581.8179,1
-6.053325,712.010742,1
-6.04768944,686.9259,1
-6.04663229,652.18335,1
-6.029739,651.8499,1
-6.027789,624.4275,1
-6.02529049,649.801,1
-6.016505,619.950745,1
-6.015444,696.391235,1
-6.01053524,674.19104,1
-6.008751,653.093933,1
-6.00864553,707.2191,1
-6.0006485,597.806641,1
-5.98991156,704.581543,1
-5.98672867,645.3527,1
-5.982284,609.0338,1
-5.967818,715.739868,1
-5.95890236,660.7227,1
-5.95647335,747.0677,1
-5.95545959,642.545959,1
-5.9218154,665.4094,1
-5.92165136,656.26416,1
-5.911381,620.4803,1
-5.90784931,592.212036,1
-5.906919,692.1901,1
-5.88820648,627.1354,1
-5.87948656,682.9114,1
-5.87221146,638.377747,1
-5.866639,641.5616,1
-5.86076355,627.3252,1
-5.851224,725.571838,1
-5.84193754,654.980469,1
-5.825335,593.7884,1
-5.817757,644.1645,1
-5.81683159,693.609131,1
-5.80843163,661.4056,1
-5.80752373,624.3795,1
-5.791207,682.3231,1
-5.773583,635.9397,1
-5.76996374,648.6078,1
-5.76692057,680.364441,1
-5.746217,701.253662,1
-5.74479675,654.2027,1
-5.73087358,637.5681,1
-5.725015,653.8573,1
-5.72313,689.1483,1
-5.71579,691.3503,1
-5.71576548,622.3615,1
-5.69208431,631.0333,1
-5.675952,670.649536,1
-5.65730858,692.789734,1
-5.651318,640.8565,1
-5.64959,667.6119,1
-5.642112,765.2857,1
-5.621963,677.55426,1
-5.614754,685.135254,1
-5.61354733,671.1064,1
-5.60688972,672.051331,1
-5.5753293,654.699036,1
-5.574249,658.5383,1
-5.5682683,688.5683,1
-5.56134939,624.499634,1
-5.552645,626.3183,1
-5.54389429,644.5332,1
-5.542954,714.7826,1
-5.53135729,684.47406,1
-5.52394152,632.842041,1
-5.512261,632.358154,1
-5.503959,655.492065,1
-5.50388,610.8725,1
-5.50032234,652.9709,1
-5.47427464,672.735962,1
-5.47133875,671.0139,1
-5.45660639,700.256531,1
-5.451568,638.2825,1
-5.450481,652.37146,1
-5.44355726,686.5564,1
-5.44342375,651.7146,1
-5.434479,628.3284,1
-5.43295574,680.9859,1
-5.42984724,630.9517,1
-5.42168856,686.2188,1
-5.417145,599.1265,1
-5.407637,653.984863,1
-5.39920425,690.012756,1
-5.39829159,595.158752,1
-5.395115,683.0286,1
-5.38612461,619.5321,1
-5.38490438,662.1783,1
-5.382668,642.6087,1
-5.372116,653.1229,1
-5.36159325,639.7015,1
-5.357339,668.321167,1
-5.33588362,609.098938,1
-5.3336997,630.606,1
-5.333254,724.7438,1
-5.32736731,773.4772,1
-5.322133,655.913635,1
-5.319119,630.176636,1
-5.30682564,624.2356,1
-5.2986064,689.043762,1
-5.29760456,662.053,1
-5.29194641,626.5299,1
-5.27946758,692.083435,1
-5.27312326,647.970642,1
-5.27030754,600.156555,1
-5.25255156,693.7798,1
-5.245331,644.9523,1
-5.231723,655.4058,1
-5.22900057,672.227051,1
-5.22876072,599.734253,1
-5.228241,687.2887,1
-5.20571947,626.9843,1
-5.200506,691.5657,1
-5.17865562,645.165955,1
-5.165144,613.110535,1
-5.162739,649.673767,1
-5.160639,648.6812,1
-5.129142,620.998657,1
-5.12901831,707.419434,1
-5.124759,653.5506,1
-5.11851931,670.8898,1
-5.11017,686.3544,1
-5.10954571,669.915649,1
-5.09379244,666.49115,1
-5.080094,633.61615,1
-5.05277824,601.260864,1
-5.04769468,699.015747,1
-5.046484,651.5309,1
-5.04393435,665.716,1
-5.032717,696.8438,1
-5.010435,634.6358,1
-5.00536633,638.063843,1
-4.985721,700.8763,1
-4.979973,652.9537,1
-4.965754,604.3723,1
-4.95092726,682.3545,1
-4.94791031,676.076233,1
-4.943631,597.113647,1
-4.942537,635.2513,1
-4.937657,717.700745,1
-4.929914,694.647949,1
-4.926113,696.4098,1
-4.925289,686.6829,1
-4.917216,618.434143,1
-4.90505648,674.454956,1
-4.900782,624.7145,1
-4.89826345,668.1594,1
-4.89040947,727.126465,1
-4.885062,687.310364,1
-4.87340641,651.9887,1
-4.867908,639.37915,1
-4.864475,667.959167,1
-4.842103,673.4477,1
-4.841817,685.3051,1
-4.83956671,632.815,1
-4.83870935,676.716248,1
-4.826897,686.478943,1
-4.82652426,658.6325,1
-4.82523775,617.541748,1
-4.819009,646.2148,1
-4.815374,638.8782,1
-4.81000948,660.122437,1
-4.80877352,696.197449,1
-4.78825235,644.3312,1
-4.78338432,710.6909,1
-4.75833654,676.1217,1
-4.75620127,646.8118,1
-4.752912,661.03894,1
-4.74845552,634.3752,1
-4.73868465,687.5542,1
-4.731352,601.926636,1
-4.730498,683.3788,1
-4.709354,697.8953,1
-4.70707035,718.6904,1
-4.695858,629.908264,1
-4.690131,653.940247,1
-4.65238857,647.836,1
-4.640755,606.600037,1
-4.63859749,591.7478,1
-4.63591862,647.0993,1
-4.621716,691.7697,1
-4.61891,702.4825,1
-4.60855865,673.8991,1
-4.5936985,715.1863,1
-4.582812,676.9205,1
-4.578906,630.5275,1
-4.56163645,650.584167,1
-4.55255842,644.2908,1
-4.543787,692.096863,1
-4.530298,656.761536,1
-4.52774048,628.950256,1
-4.49789667,722.6161,1
-4.49779367,703.093567,1
-4.49619865,726.8421,1
-4.487783,690.662537,1
-4.476132,700.3779,1
-4.47345924,690.7453,1
-4.471344,664.9635,1
-4.46759748,655.531433,1
-4.466858,661.6032,1
-4.465745,611.7026,1
-4.46367264,659.2281,1
-4.45797968,716.5232,1
-4.438828,648.261658,1
-4.437521,623.665039,1
-4.43509769,669.652161,1
-4.43155956,642.7563,1
-4.42580175,648.76,1
-4.4175415,688.913,1
-4.40634775,650.3398,1
-4.39115047,642.794556,1
-4.38716555,655.575867,1
-4.368343,725.6902,1
-4.35989141,604.366455,1
-4.35895348,640.979,1
-4.3563385,581.7139,1
-4.34099627,635.7439,1
-4.330359,670.662048,1
-4.326445,586.0156,1
-4.3243227,780.4945,1
-4.32389355,654.742554,1
-4.318615,687.029358,1
-4.31122,622.6333,1
-4.300582,618.6824,1
-4.293587,648.5191,1
-4.27978134,685.8059,1
-4.277675,640.715759,1
-4.276569,718.3538,1
-4.26915073,645.0072,1
-4.26507568,650.3194,1
-4.263395,582.158447,1
-4.26251,622.232056,1
-4.25886345,621.4447,1
-4.25792456,626.301941,1
-4.25763226,648.2567,1
-4.257434,616.794861,1
-4.239229,707.9799,1
-4.238459,598.593567,1
-4.23169661,690.675842,1
-4.22391939,643.8142,1
-4.21775246,643.0139,1
-4.21449327,679.8924,1
-4.209204,681.009338,1
-4.188121,747.8022,1
-4.17199135,661.5905,1
-4.15427065,620.322632,1
-4.13904238,703.782959,1
-4.1374855,695.0544,1
-4.12940168,631.965332,1
-4.127186,632.7852,1
-4.109,636.2879,1
-4.09590054,694.917358,1
-4.08833933,687.752136,1
-4.07972956,682.742065,1
-4.0744524,689.7501,1
-4.072552,653.0256,1
-4.05894566,675.1726,1
-4.05638075,626.3615,1
-4.05401468,690.6015,1
-4.04617548,608.5314,1
-4.042488,647.798157,1
-4.037524,670.292236,1
-4.03580332,635.9551,1
-4.03220463,660.36676,1
-4.03200245,691.611267,1
-4.024643,611.4363,1
-4.01582241,691.2683,1
-4.014971,592.6419,1
-3.98750925,649.4994,1
-3.97694659,574.5309,1
-3.97548723,728.9013,1
-3.9675262,708.7284,1
-3.95749855,666.796265,1
-3.956862,634.2636,1
-3.94964361,635.7007,1
-3.94408536,750.5577,1
-3.93328571,603.5753,1
-3.930135,589.6279,1
-3.92380643,689.2504,1
-3.92331266,665.1105,1
-3.91776371,629.7332,1
-3.907747,652.243469,1
-3.89752984,682.7286,1
-3.86329484,662.746033,1
-3.83178,691.5003,1
-3.83160949,673.1412,1
-3.824081,630.9115,1
-3.82276869,689.8629,1
-3.822538,668.437134,1
-3.81672955,699.329834,1
-3.81606722,636.0752,1
-3.81256437,651.992249,1
-3.81007981,595.8219,1
-3.79946327,672.164368,1
-3.78330374,731.604858,1
-3.781784,641.712463,1
-3.77723861,665.8005,1
-3.76168728,587.1145,1
-3.758917,681.0433,1
-3.756078,706.6741,1
-3.74536514,635.580139,1
-3.73740244,664.027466,1
-3.7325263,655.9526,1
-3.72965169,693.384949,1
-3.729065,607.556152,1
-3.72743154,677.681458,1
-3.72663331,629.712769,1
-3.71976876,677.388855,1
-3.718285,672.337769,1
-3.71140575,622.3854,1
-3.70860982,730.9639,1
-3.70562124,609.595032,1
-3.70400262,628.3643,1
-3.6976707,708.0297,1
-3.69610238,657.1537,1
-3.68667459,630.913,1
-3.685778,640.0185,1
-3.67572427,691.6372,1
-3.673743,627.5661,1
-3.670793,639.0221,1
-3.669124,659.0748,1
-3.65318036,677.465942,1
-3.64572477,663.3954,1
-3.63547873,685.6889,1
-3.63009357,643.4634,1
-3.62657,679.7723,1
-3.61694264,642.6274,1
-3.6131804,686.7198,1
-3.60985112,674.543762,1
-3.60631728,652.498535,1
-3.60277176,737.958435,1
-3.60274267,666.584656,1
-3.601279,707.178,1
-3.598949,727.6095,1
-3.59118271,621.4096,1
-3.57913566,614.982056,1
-3.5746994,796.845459,1
-3.57182956,665.485168,1
-3.56742644,665.2557,1
-3.56653547,661.750244,1
-3.56191778,742.7488,1
-3.558656,752.374756,1
-3.55645752,666.562439,1
-3.55619979,629.9455,1
-3.5486784,641.001831,1
-3.538279,663.820557,1
-3.53524733,663.3481,1
-3.518821,597.343,1
-3.510163,653.603638,1
-3.50641346,730.123535,1
-3.50489855,622.2697,1
-3.49144316,654.7031,1
-3.490864,623.46814,1
-3.47585964,635.0599,1
-3.4731257,631.6677,1
-3.463669,576.4703,1
-3.45842624,652.2901,1
-3.45221138,660.873047,1
-3.4493196,680.45874,1
-3.41481447,671.2898,1
-3.41029978,648.7863,1
-3.4096086,600.1993,1
-3.408264,707.00116,1
-3.39570737,647.2742,1
-3.38532281,675.9922,1
-3.3839252,607.2492,1
-3.37837481,656.5927,1
-3.37248039,698.900635,1
-3.37013817,690.0697,1
-3.3676064,671.8005,1
-3.367279,597.1704,1
-3.36443,660.5603,1
-3.36339617,625.0646,1
-3.362115,625.6105,1
-3.35854936,650.1974,1
-3.35625482,637.520264,1
-3.35143781,677.219238,1
-3.34498715,657.3638,1
-3.34376836,641.4724,1
-3.33253336,739.7195,1
-3.33080769,654.1888,1
-3.33029938,648.4712,1
-3.31748056,673.484436,1
-3.306055,705.034851,1
-3.30515766,677.022,1
-3.29279327,650.0712,1
-3.28221035,632.7256,1
-3.27335525,676.210938,1
-3.25298381,644.5903,1
-3.24940681,664.496765,1
-3.24427271,645.9768,1
-3.23594284,610.6247,1
-3.23547721,636.9812,1
-3.22008,686.766541,1
-3.21770716,606.071655,1
-3.20948625,584.195251,1
-3.2007525,628.488464,1
-3.19959831,656.3284,1
-3.192242,690.2462,1
-3.1851716,649.0984,1
-3.165522,633.8757,1
-3.15787768,716.066833,1
-3.151036,637.5656,1
-3.14692283,684.3446,1
-3.1422,658.2606,1
-3.13084674,725.415466,1
-3.12865186,638.0645,1
-3.12527919,689.4895,1
-3.122824,667.146545,1
-3.100155,664.186035,1
-3.0966382,683.0173,1
-3.09596968,589.494141,1
-3.09059072,674.486145,1
-3.09000468,657.1352,1
-3.05012083,702.1782,1
-3.04174471,602.720032,1
-3.038404,626.639465,1
-3.037504,669.959045,1
-3.031962,617.9708,1
-3.0316205,690.7688,1
-3.02868652,695.5343,1
-3.02103281,638.889343,1
-3.0199573,616.660339,1
-3.01645875,652.769531,1
-3.01279449,631.6439,1
-3.00716,592.516541,1
-2.99799633,660.855347,1
-2.99596381,682.8425,1
-2.97319913,666.2463,1
-2.96271634,722.2815,1
-2.95520139,619.409363,1
-2.9479692,664.0123,1
-2.94499516,612.4751,1
-2.94264722,676.9454,1
-2.942142,672.1438,1
-2.92482233,696.522034,1
-2.920733,788.5873,1
-2.90756822,607.5542,1
-2.907261,625.586,1
-2.900265,622.8871,1
-2.88648987,658.0942,1
-2.87919116,644.506348,1
-2.86540985,675.9463,1
-2.83215261,650.394836,1
-2.82692313,734.3272,1
-2.82362747,663.5932,1
-2.81312656,714.9213,1
-2.81296563,664.405457,1
-2.81086445,608.164734,1
-2.80917025,645.9151,1
-2.799318,619.0578,1
-2.79137015,637.59375,1
-2.782055,663.519043,1
-2.77907181,769.4226,1
-2.7758882,760.429443,1
-2.76523519,671.671143,1
-2.764462,681.935852,1
-2.73451376,644.788452,1
-2.7342155,659.360657,1
-2.72584772,610.771667,1
-2.72459579,665.7233,1
-2.72295666,624.098633,1
-2.713088,628.9608,1
-2.70703673,683.2607,1
-2.702568,649.448059,1
-2.69497514,618.1171,1
-2.689914,654.193237,1
-2.688971,656.0525,1
-2.6864152,700.826355,1
-2.6780386,641.7213,1
-2.66159272,655.0039,1
-2.65083981,674.189941,1
-2.64474845,699.4588,1
-2.64341831,635.124268,1
-2.64150667,581.551758,1
-2.63162374,614.785767,1
-2.62966919,642.4667,1
-2.62872481,636.7424,1
-2.62334514,713.4148,1
-2.61189651,663.260864,1
-2.61046147,670.560059,1
-2.60717225,593.1392,1
-2.60574675,689.2997,1
-2.59945536,675.060669,1
-2.599239,618.1859,1
-2.59699535,663.87616,1
-2.58536267,639.2888,1
-2.58186316,653.9664,1
-2.58163953,658.0691,1
-2.57997513,617.684143,1
-2.57782435,640.4371,1
-2.537335,708.069336,1
-2.53582573,690.0656,1
-2.52552748,677.2347,1
-2.51247573,633.0623,1
-2.5111587,580.4023,1
-2.50825477,639.479553,1
-2.50526333,608.220764,1
-2.49981356,627.7517,1
-2.49552059,614.3767,1
-2.482551,687.7042,1
-2.47259045,614.1389,1
-2.459048,641.6274,1
-2.450662,729.782654,1
-2.44723678,661.0196,1
-2.44645476,650.8123,1
-2.44291639,671.6501,1
-2.43906832,594.687134,1
-2.42281485,640.4459,1
-2.41489434,694.4959,1
-2.41487169,674.662048,1
-2.40822244,648.638733,1
-2.4051125,697.230469,1
-2.39775252,643.1917,1
-2.395952,656.858948,1
-2.39378262,658.618469,1
-2.38470435,622.2041,1
-2.38021255,606.0454,1
-2.373226,573.666748,1
-2.3648057,654.961,1
-2.356577,592.9006,1
-2.34931087,621.721558,1
-2.34807277,699.660461,1
-2.347393,686.115051,1
-2.34388614,655.3277,1
-2.33448172,670.4029,1
-2.33209133,690.0588,1
-2.32022357,656.574463,1
-2.319963,636.7805,1
-2.31091881,630.321045,1
-2.27212262,660.74176,1
-2.27024984,625.616455,1
-2.26809382,625.126343,1
-2.26804614,714.882935,1
-2.26554942,643.961548,1
-2.263202,648.096558,1
-2.24683714,612.6553,1
-2.23476624,689.4038,1
-2.23278832,700.378052,1
-2.2268126,674.2806,1
-2.2152698,674.0409,1
-2.21494365,657.7102,1
-2.200447,620.0201,1
-2.1968348,634.62616,1
-2.186434,625.6514,1
-2.1857934,677.669556,1
-2.1765337,648.132,1
-2.172656,659.52,1
-2.162791,633.693054,1
-2.14983487,642.4487,1
-2.1299305,674.3275,1
-2.12187338,670.1443,1
-2.12160754,683.4002,1
-2.12053132,692.484558,1
-2.11859155,655.9275,1
-2.11009836,662.825745,1
-2.10803556,605.322632,1
-2.10659623,672.2475,1
-2.10577559,632.290649,1
-2.10336471,620.1868,1
-2.098703,692.373657,1
-2.09676051,720.548767,1
-2.09292626,632.4482,1
-2.091693,593.5201,1
-2.09051442,719.615662,1
-2.08276749,678.7259,1
-2.079517,698.0192,1
-2.074236,656.0101,1
-2.072006,627.0901,1
-2.066178,599.8088,1
-2.06485224,617.7765,1
-2.05646324,682.3019,1
-2.04541969,607.431152,1
-2.03960752,575.1365,1
-2.026029,699.862854,1
-2.0047977,638.654053,1
-2.0018084,611.271851,1
-1.99587643,616.5524,1
-1.982593,706.4369,1
-1.98145688,688.065735,1
-1.98027551,642.3183,1
-1.97733951,686.6127,1
-1.969835,659.143555,1
-1.96884692,660.4707,1
-1.95696628,703.7203,1
-1.95148528,697.0423,1
-1.93748581,619.1257,1
-1.93736279,662.0512,1
-1.92547143,736.9136,1
-1.91694129,633.6656,1
-1.91351235,626.136963,1
-1.89649642,604.4625,1
-1.89535463,683.579346,1
-1.89502943,641.063,1
-1.89455712,614.4476,1
-1.89165115,668.1918,1
-1.89145494,633.847168,1
-1.88907182,672.7268,1
-1.88879323,700.8816,1
-1.88718271,645.5796,1
-1.87624836,661.7687,1
-1.87017918,661.999146,1
-1.866516,592.8484,1
-1.84298611,648.2027,1
-1.83721864,631.5536,1
-1.83594143,731.7214,1
-1.834709,609.5934,1
-1.83080065,699.751,1
-1.81456065,629.6033,1
-1.80392218,620.9826,1
-1.79505444,622.1212,1
-1.78875637,632.795044,1
-1.78511941,691.2883,1
-1.7790575,749.1657,1
-1.77613091,663.3621,1
-1.77533829,606.747,1
-1.7651099,699.326965,1
-1.76180017,756.5022,1
-1.75936043,592.64856,1
-1.7560854,654.180664,1
-1.74697173,666.338257,1
-1.74345827,664.2799,1
-1.73780835,676.083069,1
-1.73769641,641.75415,1
-1.73658049,693.3741,1
-1.7276448,654.1789,1
-1.72673738,629.053833,1
-1.72663152,639.2317,1
-1.71942091,612.091736,1
-1.71541369,636.6422,1
-1.7102772,691.3887,1
-1.70036721,610.759155,1
-1.69945788,671.5168,1
-1.67737484,669.026367,1
-1.67614186,676.021667,1
-1.66568816,661.942932,1
-1.65693331,658.081238,1
-1.65557921,641.6461,1
-1.65166116,659.9969,1
-1.64728379,681.035339,1
-1.62201035,683.645447,1
-1.61836648,646.1765,1
-1.61740482,615.783936,1
-1.6022495,690.8971,1
-1.59311926,680.7717,1
-1.59010088,692.408447,1
-1.5886271,700.989,1
-1.56753516,676.367065,1
-1.55694163,638.112061,1
-1.55584538,588.6182,1
-1.55378163,618.723145,1
-1.55219173,628.6726,1
-1.54883373,624.320862,1
-1.53944826,674.278137,1
-1.52589142,644.6041,1
-1.52556276,649.5427,1
-1.51624107,632.6946,1
-1.51580155,679.1242,1
-1.51315641,696.2749,1
-1.51206136,625.646362,1
-1.50483716,702.0732,1
-1.50105417,680.3588,1
-1.49654078,693.7321,1
-1.48066771,636.651245,1
-1.48053062,717.8507,1
-1.47544074,639.492859,1
-1.46453977,676.0519,1
-1.45378327,678.9248,1
-1.44384527,671.7168,1
-1.43462515,630.9024,1
-1.4293586,646.386047,1
-1.41685677,714.211365,1
-1.41484559,706.8729,1
-1.41437685,620.468,1
-1.4137646,659.9726,1
-1.39723837,648.1914,1
-1.39455318,640.6051,1
-1.39445233,607.0791,1
-1.39417386,673.088257,1
-1.39063978,577.1665,1
-1.38983846,691.7551,1
-1.38573265,674.156555,1
-1.3807801,662.7123,1
-1.37477934,713.0447,1
-1.370842,663.9781,1
-1.37017727,627.0911,1
-1.36258519,654.4918,1
-1.34466219,703.734131,1
-1.34057236,646.1569,1
-1.3343159,654.466553,1
-1.33200717,643.4553,1
-1.322871,602.3068,1
-1.32180715,675.6748,1
-1.31961262,616.1079,1
-1.31396151,664.8741,1
-1.30810928,659.9797,1
-1.30795443,670.9785,1
-1.3046633,665.7638,1
-1.30162919,685.1158,1
-1.293365,640.324951,1
-1.291822,686.6876,1
-1.2885133,627.300659,1
-1.28463709,673.311646,1
-1.28379917,635.6805,1
-1.27622175,640.4855,1
-1.26839411,627.4487,1
-1.26674247,688.199951,1
-1.26416159,675.7127,1
-1.23093808,629.313,1
-1.22979021,659.771057,1
-1.22959769,681.0574,1
-1.22163832,638.3459,1
-1.2133441,640.522034,1
-1.20019233,646.7333,1
-1.19945991,662.46405,1
-1.19939947,648.2326,1
-1.19415784,686.727661,1
-1.1936028,603.6073,1
-1.17711377,614.2459,1
-1.17438042,657.4832,1
-1.165642,648.4122,1
-1.1546402,617.8704,1
-1.153106,712.6179,1
-1.15241885,591.694946,1
-1.14582813,670.9234,1
-1.13677049,671.719055,1
-1.12882018,656.300232,1
-1.12606192,653.4555,1
-1.12434208,654.884644,1
-1.12365282,712.7925,1
-1.11722422,631.1621,1
-1.10090482,613.9117,1
-1.09948218,623.5398,1
-1.08903015,647.5441,1
-1.0847559,655.8936,1
-1.08113134,609.394836,1
-1.0788058,679.752,1
-1.07835913,766.4143,1
-1.07282364,715.824341,1
-1.06733668,642.3752,1
-1.06230772,626.5151,1
-1.06001,694.157654,1
-1.05788577,628.2175,1
-1.05550349,705.256531,1
-1.04586518,699.6808,1
-1.04193556,630.778564,1
-1.03835988,667.5208,1
-1.03661966,707.2826,1
-1.03595519,662.0202,1
-1.03486538,665.2904,1
-1.0325768,625.4399,1
-1.03103209,654.355347,1
-0.9978559,679.4818,1
-0.997494042,635.7536,1
-0.994210243,610.225,1
-0.981323361,613.425842,1
-0.9803259,629.922241,1
-0.9800963,657.0204,1
-0.9698685,630.5392,1
-0.956652462,565.796143,1
-0.9551332,687.808,1
-0.952517569,604.1957,1
-0.951403,719.711548,1
-0.9480381,650.130249,1
-0.9401784,689.1977,1
-0.938174546,687.8073,1
-0.937085569,653.918152,1
-0.9215629,628.641,1
-0.9197589,624.756653,1
-0.910147846,600.5756,1
-0.909741,649.36145,1
-0.9095913,644.2665,1
-0.8841335,710.7432,1
-0.8838908,645.601563,1
-0.883075058,670.133362,1
-0.882032931,640.9997,1
-0.8699109,661.0856,1
-0.8663488,752.451355,1
-0.862497866,642.569763,1
-0.857814252,678.0179,1
-0.852414846,624.581,1
-0.8489088,760.5874,1
-0.8429764,689.6067,1
-0.8303633,640.7544,1
-0.8165845,622.8646,1
-0.8055039,696.3258,1
-0.803898454,640.4648,1
-0.79845506,665.188843,1
-0.7916337,658.1269,1
-0.7887843,706.418945,1
-0.77477926,660.291748,1
-0.771901667,644.6348,1
-0.7590523,636.9475,1
-0.7554018,647.2371,1
-0.7434894,713.183044,1
-0.740466058,727.6226,1
-0.7295106,617.822937,1
-0.728242159,654.892761,1
-0.7143272,637.1785,1
-0.711054742,658.4717,1
-0.7074327,637.1673,1
-0.7027943,752.022644,1
-0.694259167,634.704468,1
-0.6831076,645.9378,1
-0.680942,630.669434,1
-0.680603862,643.038635,1
-0.6707558,643.9946,1
-0.6703897,650.9246,1
-0.6641553,677.929138,1
-0.6607482,708.6411,1
-0.6488989,732.377747,1
-0.6266755,640.477966,1
-0.6219016,610.85,1
-0.6212323,607.421631,1
-0.615948,649.6476,1
-0.6115085,635.9645,1
-0.6093646,713.7142,1
-0.6063192,660.545959,1
-0.60061413,684.323059,1
-0.600195467,725.5088,1
-0.5890794,633.369446,1
-0.5860614,629.9998,1
-0.584569454,593.508057,1
-0.5830605,652.126465,1
-0.5828507,665.367432,1
-0.579509437,693.4401,1
-0.5767875,663.224854,1
-0.5714425,677.594849,1
-0.5678266,699.224731,1
-0.567033231,658.6572,1
-0.5519788,641.4084,1
-0.5449656,648.0641,1
-0.5396739,620.6589,1
-0.539648533,678.530945,1
-0.5377192,682.4299,1
-0.534773469,693.199463,1
-0.534383655,653.367249,1
-0.5313462,636.9462,1
-0.531317,667.6397,1
-0.527419031,651.576,1
-0.5252691,677.5428,1
-0.5243145,683.8096,1
-0.5226142,712.608643,1
-0.5191991,661.2596,1
-0.5175761,665.352966,1
-0.51137197,632.8835,1
-0.509959042,659.1356,1
-0.5095507,671.274963,1
-0.5012316,702.8395,1
-0.4870744,632.72406,1
-0.471625775,688.006,1
-0.46558544,632.5751,1
-0.451767743,643.254639,1
-0.448485672,667.664,1
-0.4337114,686.925,1
-0.4316122,655.9825,1
-0.430049181,686.294739,1
-0.4271842,644.065369,1
-0.4206336,615.8399,1
-0.417680353,656.2865,1
-0.4086578,613.929443,1
-0.399895728,648.944946,1
-0.3885491,729.303833,1
-0.386998832,689.4996,1
-0.384487242,628.0136,1
-0.371327639,705.1771,1
-0.362915,635.9371,1
-0.361946464,670.0558,1
-0.3590134,670.543762,1
-0.353222817,639.03894,1
-0.345194668,634.8861,1
-0.3227935,612.411255,1
-0.321126848,700.4988,1
-0.3208496,678.1166,1
-0.3151571,646.587769,1
-0.298980564,619.721069,1
-0.294821024,637.686035,1
-0.289154053,653.6783,1
-0.282988757,649.3368,1
-0.282843322,672.862244,1
-0.281983227,658.5588,1
-0.2787359,643.4631,1
-0.267393142,663.300049,1
-0.257527441,595.602,1
-0.25082472,630.8968,1
-0.248813853,673.373,1
-0.235375673,657.133,1
-0.227723822,665.5177,1
-0.227045551,695.5557,1
-0.225553915,593.4071,1
-0.192941085,591.2898,1
-0.189985916,645.798767,1
-0.189172581,627.392456,1
-0.184077054,666.1583,1
-0.177167311,589.746643,1
-0.1649293,613.9925,1
-0.155752659,643.9027,1
-0.1547192,662.241455,1
-0.1477745,655.7372,1
-0.14547801,652.0669,1
-0.135429785,666.3817,1
-0.132031113,651.102966,1
-0.125547931,624.0714,1
-0.115888111,654.1414,1
-0.115352213,685.4202,1
-0.115095563,649.5206,1
