Ch1 Amplitude,Ch2 Amplitude,Cluster
42.34495,647.708069,1
42.3454,600.579651,1
42.3473,587.177063,1
42.35694,643.976135,1
42.36069,662.783,1
42.36268,653.584167,1
42.36376,611.363464,1
42.36398,646.417358,1
42.3649521,647.709,1
42.3672371,604.9637,1
42.3759727,664.437561,1
42.3786659,667.1373,1
42.3790131,625.0364,1
42.3851776,675.5157,1
42.3866425,633.6834,1
42.38927,624.049255,1
42.38929,638.4971,1
42.39735,751.037659,1
42.4016953,622.456,1
42.4026146,612.8562,1
42.40572,622.585754,1
42.4112663,580.9119,1
42.4153671,592.7781,1
42.4326,647.864,1
42.43493,643.4635,1
42.4440575,730.59906,1
42.4457474,609.039551,1
42.4501534,641.8351,1
42.4519958,634.937256,1
42.4679756,590.622,1
42.4840775,684.578735,1
42.50169,593.2195,1
42.5023155,694.5867,1
42.5035248,595.8477,1
42.5117226,619.7332,1
42.5269241,657.3974,1
42.5363922,703.906067,1
42.5365562,590.229431,1
42.5373154,620.9567,1
42.5422935,576.600464,1
42.55267,655.2933,1
42.5578156,595.533142,1
42.5600624,600.8313,1
42.563,649.678,1
42.58825,623.469055,1
42.5913277,624.865845,1
42.59873,631.962952,1
42.6068039,664.4441,1
42.60961,637.2668,1
42.6109238,646.5583,1
42.644722,599.568848,1
42.6472244,654.3808,1
42.6505547,675.186462,1
42.655323,614.2392,1
42.6556435,656.7447,1
42.6569061,609.715149,1
42.6626778,630.678833,1
42.6650543,643.418152,1
42.6733551,597.6609,1
42.6768951,627.8339,1
42.6839447,575.7193,1
42.6843224,595.1377,1
42.685936,586.3892,1
42.6926956,617.0112,1
42.69424,670.912354,1
42.7071152,617.7119,1
42.708744,613.861145,1
42.7101059,686.5386,1
42.7141838,582.7794,1
42.7301331,619.099,1
42.743042,637.828247,1
42.75475,581.225,1
42.7634544,624.2542,1
42.7698,613.5431,1
42.77667,624.8049,1
42.7836342,686.7919,1
42.78464,610.699036,1
42.7864342,617.1775,1
42.7939377,625.094,1
42.79432,629.599,1
42.7946625,626.1674,1
42.8014526,646.138062,1
42.805542,615.037659,1
42.8080673,631.8704,1
42.8100662,593.8796,1
42.8160858,599.3658,1
42.82044,612.8056,1
42.8262634,669.2159,1
42.8342857,538.9652,1
42.83882,608.8879,1
42.85385,576.770142,1
42.8606339,603.9352,1
42.86599,583.2236,1
42.86826,673.183533,1
42.87434,627.495544,1
42.8794365,649.9297,1
42.8835,607.9313,1
42.9000549,623.1481,1
42.9139671,648.184937,1
42.91909,670.3329,1
42.9311333,616.45,1
42.9316673,689.9663,1
42.93877,601.0579,1
42.9397163,605.4544,1
42.94053,632.732056,1
42.9426079,580.328552,1
42.94494,576.546936,1
42.94672,703.5973,1
42.98134,618.8169,1
42.98297,603.606262,1
42.9862442,712.4849,1
42.9981346,605.7775,1
43.001667,637.4655,1
43.0033073,678.8063,1
43.0106926,592.4756,1
43.0149231,594.320068,1
43.0241737,647.502869,1
43.025135,579.4018,1
43.038723,594.300537,1
43.0625267,676.6708,1
43.0650368,671.4777,1
43.086544,626.3625,1
43.0890656,599.6526,1
43.09388,609.357239,1
43.09665,613.918152,1
43.09771,620.6164,1
43.1442833,630.9222,1
43.1443367,625.8472,1
43.14498,632.725159,1
43.15603,723.3961,1
43.156208,639.059,1
43.1660461,618.19104,1
43.1682129,620.5485,1
43.17252,656.7087,1
43.17296,738.4436,1
43.1742325,626.726868,1
43.1748238,648.956665,1
43.1819534,651.624146,1
43.1888733,665.7119,1
43.1941566,626.8616,1
43.204792,622.338745,1
43.2053032,677.2235,1
43.2067947,593.8944,1
43.2079964,625.7536,1
43.21453,592.1826,1
43.2243538,613.9017,1
43.224865,603.6103,1
43.231945,591.8378,1
43.23335,630.3287,1
43.23726,683.6641,1
43.2496071,583.50885,1
43.25692,534.8514,1
43.2589264,648.6932,1
43.2733765,623.7574,1
43.2793655,599.244,1
43.2795563,591.0283,1
43.28379,590.082764,1
43.2841072,607.2091,1
43.28442,627.0483,1
43.288456,667.316467,1
43.2929535,601.889648,1
43.293644,622.496948,1
43.31352,641.945435,1
43.3139,578.024841,1
43.3183365,702.3639,1
43.32055,607.441162,1
43.3238449,617.417847,1
43.33055,612.837463,1
43.3399544,606.4834,1
43.3469849,616.8944,1
43.35639,670.143738,1
43.3574142,607.1942,1
43.3744621,705.4673,1
43.37611,614.8839,1
43.3783,707.829468,1
43.39203,658.7804,1
43.3938751,544.7512,1
43.39523,644.4118,1
43.39753,639.431763,1
43.399128,599.325,1
43.40613,689.0564,1
43.40656,610.357,1
43.4079857,617.6056,1
43.4084969,629.320068,1
43.40931,655.5323,1
43.4187775,634.0973,1
43.4198761,696.500854,1
43.434864,612.400269,1
43.4428825,722.220032,1
43.447,605.5189,1
43.4508362,607.8326,1
43.4554977,613.7755,1
43.4589729,624.167,1
43.4620743,666.4543,1
43.46754,593.871643,1
43.47019,598.903,1
43.47248,627.176331,1
43.4828377,606.6291,1
43.48413,625.6204,1
43.48685,620.352539,1
43.4913139,609.6126,1
43.495388,604.9262,1
43.49874,641.518066,1
43.5001564,611.522,1
43.50564,690.4213,1
43.5238876,644.3104,1
43.5298767,606.15686,1
43.5308571,613.1096,1
43.5369225,573.0707,1
43.53977,627.6832,1
43.5577965,617.5565,1
43.563694,673.2013,1
43.5637779,663.6173,1
43.56455,568.1822,1
43.5815,598.1329,1
43.58217,557.6685,1
43.58234,603.815369,1
43.5864868,587.150757,1
43.5893974,645.9208,1
43.59087,670.601746,1
43.6164131,648.363342,1
43.6171532,661.8176,1
43.618,605.1942,1
43.6232147,592.954346,1
43.62549,602.119141,1
43.628273,597.552246,1
43.62887,732.7583,1
43.64355,599.7491,1
43.65196,586.3689,1
43.67386,587.378662,1
43.6849,629.266235,1
43.68879,612.568,1
43.6903343,638.7644,1
43.69143,647.0061,1
43.69188,620.720337,1
43.69671,650.3732,1
43.6988068,621.2913,1
43.71066,608.1419,1
43.71312,672.1424,1
43.7145271,611.061951,1
43.7162781,591.5634,1
43.7233849,623.7512,1
43.744133,617.4235,1
43.7701073,652.2489,1
43.7713623,614.2011,1
43.7744942,647.8736,1
43.7751846,631.1528,1
43.7756653,577.1794,1
43.78048,579.8744,1
43.784668,644.2006,1
43.7886353,686.3164,1
43.8144455,586.186951,1
43.8279343,627.380737,1
43.8282166,648.7507,1
43.8349762,646.1715,1
43.85051,614.3422,1
43.8617477,634.7296,1
43.8816643,595.4949,1
43.8825073,672.9553,1
43.88392,706.282,1
43.88714,699.8284,1
43.8888741,602.948364,1
43.8904762,645.873962,1
43.89539,611.851,1
43.9081459,617.916138,1
43.9131737,628.8031,1
43.9312134,717.665833,1
43.93172,600.1614,1
43.9382,553.5075,1
43.94379,639.0283,1
43.949646,608.3772,1
43.9556465,646.886353,1
43.9623375,670.778,1
43.969017,622.573547,1
43.97051,634.8823,1
43.9713554,657.8962,1
43.97341,606.194,1
43.9845467,699.7783,1
43.985672,607.8252,1
43.9951935,596.069153,1
44.003212,609.864258,1
44.0157547,591.018066,1
44.0167923,669.404358,1
44.0213737,581.4043,1
44.0317535,614.102966,1
44.03199,596.3485,1
44.0355949,660.7003,1
44.0398865,620.0687,1
44.0476456,621.789856,1
44.0608368,653.074158,1
44.0633736,622.697632,1
44.07065,734.1131,1
44.07641,580.9848,1
44.0919075,677.1703,1
44.1119576,628.787659,1
44.1204453,643.4696,1
44.1284523,597.8511,1
44.14436,598.273438,1
44.14478,604.862061,1
44.1471519,684.6256,1
44.14833,596.217834,1
44.1506767,636.2358,1
44.1805725,632.687439,1
44.1812935,620.2213,1
44.18456,613.454651,1
44.18883,635.0895,1
44.2047119,603.72406,1
44.2060051,635.0787,1
44.2185745,602.9208,1
44.2219543,649.3297,1
44.2497063,623.010437,1
44.26255,614.7835,1
44.2646255,581.8127,1
44.27436,601.384155,1
44.2771225,601.6064,1
44.2996674,607.9265,1
44.3029861,617.3598,1
44.3076134,746.990967,1
44.3123322,618.3943,1
44.316,627.7115,1
44.3213043,686.0295,1
44.32197,623.983337,1
44.330246,622.988647,1
44.3308258,606.8074,1
44.3327446,675.641357,1
44.33352,605.358032,1
44.3562469,600.660339,1
44.3646927,618.841064,1
44.36966,596.219666,1
44.37816,611.19104,1
44.3811035,638.804,1
44.3883247,638.9651,1
44.39035,599.209839,1
44.3906364,610.4693,1
44.39409,684.387,1
44.3975449,674.6606,1
44.4058456,615.0714,1
44.4144859,646.772644,1
44.4154778,641.3968,1
44.4157448,670.925,1
44.4263,595.684265,1
44.42638,634.247864,1
44.43195,618.114868,1
44.4331932,615.993469,1
44.4361076,591.9594,1
44.4405746,574.0319,1
44.4409256,686.267944,1
44.4462967,601.5994,1
44.44859,629.124756,1
44.44909,709.1845,1
44.449585,604.6517,1
44.4525833,531.3119,1
44.4550438,640.0363,1
44.45868,621.010559,1
44.4753571,593.3766,1
44.479702,616.8894,1
44.4808235,610.3874,1
44.4843178,607.2515,1
44.4860764,622.3137,1
44.4931221,654.608032,1
44.4960022,635.261658,1
44.5042572,652.2684,1
44.5073662,629.9343,1
44.5078545,579.4254,1
44.52103,642.9519,1
44.5527153,662.8465,1
44.5550156,647.712952,1
44.56944,580.6632,1
44.5765533,599.8943,1
44.58314,704.5772,1
44.5837,624.1311,1
44.58574,588.801453,1
44.59202,653.390442,1
44.59217,617.3886,1
44.5971451,607.2448,1
44.60565,623.377258,1
44.61352,611.9493,1
44.6140823,648.684143,1
44.61659,606.1083,1
44.61678,641.775,1
44.62954,570.4573,1
44.6365738,611.1103,1
44.6395874,619.4701,1
44.64042,692.4771,1
44.6434326,637.651245,1
44.6441841,609.825562,1
44.6504364,665.0799,1
44.6555824,670.8288,1
44.6617279,624.878845,1
44.6646233,609.221863,1
44.6803665,596.6548,1
44.68174,690.527,1
44.6827164,604.9971,1
44.68311,573.632568,1
44.6993942,657.8191,1
44.70693,621.207153,1
44.7155533,664.1707,1
44.7208328,664.1121,1
44.7234459,660.3717,1
44.725296,642.807251,1
44.7417145,641.3631,1
44.7424774,591.0267,1
44.74264,632.895142,1
44.7441864,626.4507,1
44.7498627,615.960449,1
44.7502022,598.2491,1
44.76323,626.5328,1
44.76902,609.5558,1
44.76931,582.0909,1
44.7731476,620.472961,1
44.79756,603.237854,1
44.79951,582.582947,1
44.803688,624.6616,1
44.80549,613.5318,1
44.80947,618.530762,1
44.81438,634.9735,1
44.8202,651.71106,1
44.82662,700.0563,1
44.8299828,635.639,1
44.832077,645.449,1
44.8333321,616.5103,1
44.84213,631.895569,1
44.84667,615.6424,1
44.85215,617.3462,1
44.8531647,586.7204,1
44.85482,634.4478,1
44.856926,652.222656,1
44.87781,664.3151,1
44.8780746,635.790833,1
44.8794861,597.438965,1
44.88372,706.637268,1
44.88409,541.2679,1
44.8912239,676.626343,1
44.8932457,738.542847,1
44.89356,642.502441,1
44.8938179,605.8119,1
44.8956032,582.459534,1
44.9113922,588.663,1
44.912262,644.599731,1
44.9202881,581.117432,1
44.9218941,648.554443,1
44.9219666,618.49585,1
44.92237,633.4088,1
44.9250679,640.670044,1
44.93364,765.2999,1
44.9438057,623.5111,1
44.9473267,610.2824,1
44.95654,661.32605,1
44.9584351,647.0677,1
44.96043,628.9161,1
44.97414,636.653931,1
44.97617,612.423035,1
44.9779129,644.9592,1
45.0061531,632.3559,1
45.0145569,635.667542,1
45.01525,606.5085,1
45.02709,637.836,1
45.0336151,590.7685,1
45.042,613.168335,1
45.04291,610.5526,1
45.0431,649.9613,1
45.0459328,638.1475,1
45.05162,682.496155,1
45.0588646,630.9936,1
45.0698662,619.0555,1
45.07909,624.1208,1
45.07909,631.378,1
45.0852661,640.850159,1
45.0963554,562.8497,1
45.09894,608.4136,1
45.10295,611.5581,1
45.10519,675.005859,1
45.11912,635.0307,1
45.1313171,647.207642,1
45.13642,650.6846,1
45.136982,601.985962,1
45.14009,651.520447,1
45.1401062,628.418152,1
45.143898,672.408447,1
45.1695976,642.9445,1
45.17579,595.6266,1
45.18797,697.2819,1
45.1904068,581.192932,1
45.1951256,629.167358,1
45.2012,615.2583,1
45.2150421,618.254944,1
45.2168159,631.8384,1
45.23682,605.471069,1
45.2384758,586.7441,1
45.24165,623.4484,1
45.2460175,645.891235,1
45.24891,614.2765,1
45.2565,640.9681,1
45.2720451,608.471863,1
45.2779,608.496338,1
45.28134,571.4802,1
45.2867928,615.158569,1
45.2878876,606.143738,1
45.2891426,582.7303,1
45.2960625,630.2631,1
45.3151054,625.2988,1
45.3158646,636.661438,1
45.3185844,601.537048,1
45.32175,635.3518,1
45.32553,625.0106,1
45.3306122,632.045166,1
45.3428764,608.4918,1
45.348877,684.5935,1
45.3645134,630.63324,1
45.36887,626.5057,1
45.3727646,644.5097,1
45.3734169,639.971863,1
45.3795433,618.873169,1
45.397438,634.9405,1
45.4028435,567.6251,1
45.4077225,614.3079,1
45.426693,599.0934,1
45.4280357,625.9178,1
45.43473,622.2053,1
45.4474449,651.7536,1
45.45146,675.988953,1
45.454216,595.637939,1
45.4603577,673.3491,1
45.4740067,694.1593,1
45.4802055,596.9023,1
45.48571,668.182068,1
45.49801,547.752,1
45.49862,684.592041,1
45.5017471,595.587,1
45.5023346,616.9156,1
45.50284,638.6312,1
45.5109863,646.7926,1
45.5174446,675.674133,1
45.5182381,625.6804,1
45.5259,606.089661,1
45.53099,583.3142,1
45.546463,571.3615,1
45.5531158,661.7164,1
45.5564651,627.8515,1
45.56858,588.284546,1
45.577076,585.4669,1
45.5778961,605.6334,1
45.58163,664.7042,1
45.5874176,648.3091,1
45.5948639,607.948547,1
45.5998878,655.988464,1
45.61867,585.394958,1
45.6437,625.966736,1
45.6552,674.147,1
45.6552048,674.12,1
45.67113,626.395264,1
45.67409,598.954651,1
45.6826248,605.920837,1
45.68387,599.7335,1
45.6846275,721.9351,1
45.6859322,573.8139,1
45.6873856,600.501465,1
45.7146759,588.7324,1
45.71789,626.9066,1
45.718277,713.431641,1
45.7183266,631.8471,1
45.7331352,634.609436,1
45.73961,617.313049,1
45.7520142,648.71405,1
45.75437,645.445,1
45.75957,628.970642,1
45.7595863,614.346,1
45.76293,592.9305,1
45.7735062,635.914063,1
45.7791176,614.858765,1
45.78431,621.984558,1
45.78471,632.541748,1
45.79017,697.5066,1
45.7976875,632.949768,1
45.800045,656.9756,1
45.806366,653.69696,1
45.8069153,701.5506,1
45.8149452,693.401245,1
45.8242874,640.8722,1
45.8334122,648.584351,1
45.8441658,597.5055,1
45.84801,644.983154,1
45.8600044,623.415344,1
45.8616638,643.0716,1
45.8655167,651.582336,1
45.8717766,607.5064,1
45.88261,648.9364,1
45.89438,652.1724,1
45.8957,611.951965,1
45.8978729,574.45575,1
45.9077454,670.16864,1
45.91821,605.1161,1
45.9301376,632.396057,1
45.9627724,709.369934,1
45.9632721,587.2446,1
45.9671173,594.4257,1
45.97647,648.294739,1
45.98315,741.088257,1
45.9914551,640.3479,1
46.00067,573.993042,1
46.0016632,640.1892,1
46.0148849,626.2937,1
46.0193329,631.724548,1
46.02614,617.2865,1
46.02706,651.5917,1
46.0286522,593.7332,1
46.03809,672.544,1
46.04411,603.1389,1
46.04475,600.1269,1
46.04546,631.8502,1
46.04801,667.2906,1
46.05559,621.1756,1
46.0660744,625.4818,1
46.0711479,560.4459,1
46.075,667.989746,1
46.0916939,601.4313,1
46.0939331,689.1684,1
46.1102562,633.561768,1
46.1232224,583.667847,1
46.1298828,623.3318,1
46.1317749,619.6855,1
46.13734,549.650452,1
46.1433372,646.389343,1
46.14889,639.0356,1
46.1639023,633.3287,1
46.17866,634.061951,1
46.194252,670.3573,1
46.1945648,600.5679,1
46.20172,599.8655,1
46.2062836,578.117554,1
46.208252,631.652039,1
46.2109375,620.2767,1
46.21162,607.2802,1
46.2148132,635.582458,1
46.21745,611.170532,1
46.22053,555.9833,1
46.2214241,575.1707,1
46.23193,600.0565,1
46.2348671,628.5509,1
46.23632,649.8462,1
46.2467957,598.805359,1
46.25964,724.7881,1
46.26281,626.32074,1
46.28694,686.7846,1
46.2879181,664.8857,1
46.2897873,597.935059,1
46.2919235,606.009766,1
46.297863,660.313965,1
46.31659,613.1543,1
46.31677,679.5745,1
46.3243942,650.3087,1
46.33299,623.367737,1
46.3495064,600.154236,1
46.3504524,685.804138,1
46.35099,611.731,1
46.35259,551.1646,1
46.3710976,639.548645,1
46.3717537,640.45575,1
46.3734627,625.2701,1
46.3800545,632.417358,1
46.3904381,718.541931,1
46.39192,591.5875,1
46.39459,601.4535,1
46.4175262,595.009033,1
46.41881,662.9982,1
46.4218674,637.4196,1
46.43107,648.635,1
46.43158,610.2533,1
46.4488831,613.7183,1
46.4570236,602.430054,1
46.4611435,620.3069,1
46.4614,617.5077,1
46.469265,641.82,1
46.46943,646.772156,1
46.472435,646.339661,1
46.47438,589.5388,1
46.4869041,624.714966,1
46.49371,617.5516,1
46.4953728,618.5008,1
46.5052261,662.5553,1
46.5076561,637.7033,1
46.5097542,617.574951,1
46.51534,635.1759,1
46.5164642,660.907166,1
46.52141,605.9108,1
46.539402,655.466858,1
46.5484047,617.957,1
46.5490646,617.241943,1
46.54972,580.668945,1
46.5517769,664.9616,1
46.5557938,615.2466,1
46.5570335,646.8577,1
46.5654068,610.460266,1
46.57426,685.8606,1
46.57664,626.8777,1
46.5873222,621.8116,1
46.6034126,592.822754,1
46.605545,645.5924,1
46.6059723,653.183044,1
46.6060028,589.3096,1
46.61187,608.0782,1
46.6213837,585.7518,1
46.62484,647.00946,1
46.6398926,603.399963,1
46.63995,684.921448,1
46.6417961,615.600952,1
46.6468163,644.0577,1
46.6486359,625.5642,1
46.6536026,642.4164,1
46.6544952,641.8165,1
46.65842,670.474731,1
46.6757126,686.1639,1
46.6849136,617.963867,1
46.6867638,594.056641,1
46.68948,597.1322,1
46.69152,643.0637,1
46.6959763,738.2045,1
46.70969,641.7105,1
46.742733,647.4572,1
46.7435455,666.588,1
46.75072,625.225769,1
46.7582626,632.42,1
46.76581,696.0315,1
46.82453,580.5226,1
46.8258629,734.9024,1
46.8260536,618.4335,1
46.8455734,645.475037,1
46.8469124,601.4573,1
46.86543,652.728943,1
46.8736229,671.5334,1
46.8792458,610.3104,1
46.88299,607.964844,1
46.8832474,625.6705,1
46.8914032,641.658936,1
46.9099236,605.52,1
46.9159546,650.715454,1
46.9375648,584.6519,1
46.9398232,624.8776,1
46.94404,645.9996,1
46.94407,615.3889,1
46.9452744,662.4068,1
46.9577446,611.1012,1
46.96188,626.042664,1
46.9722748,650.75946,1
46.977047,626.9987,1
46.98006,644.964844,1
46.98354,694.896545,1
46.9908638,662.801,1
46.9910965,618.1425,1
46.9913063,634.370544,1
47.0150146,590.864746,1
47.01806,670.8252,1
47.03667,674.5844,1
47.0428276,646.9312,1
47.0490456,572.7337,1
47.0688972,618.938843,1
47.08055,732.5577,1
47.081,682.7087,1
47.085556,642.304749,1
47.096817,633.264465,1
47.0972824,635.006531,1
47.0976639,658.4,1
47.1054268,612.702332,1
47.1067162,601.8953,1
47.1085358,676.4295,1
47.1087837,614.2445,1
47.1098366,613.791748,1
47.1149178,678.147,1
47.1156,620.66626,1
47.11742,653.7915,1
47.1281242,589.0891,1
47.1320839,617.98175,1
47.1338234,573.5516,1
47.1549225,670.112854,1
47.16251,595.5335,1
47.1630325,631.0613,1
47.163456,589.261536,1
47.1641731,575.0422,1
47.16633,649.1238,1
47.1713676,652.9888,1
47.1870842,643.17,1
47.1906052,596.7173,1
47.191597,568.5088,1
47.1954575,611.085754,1
47.2053833,591.132263,1
47.2067833,599.7695,1
47.21242,699.263367,1
47.22475,598.3838,1
47.22678,634.8857,1
47.2311974,570.8732,1
47.2492256,609.5858,1
47.25263,647.772644,1
47.2541733,688.8904,1
47.26687,677.055237,1
47.27657,728.0078,1
47.283123,546.643066,1
47.29036,657.41095,1
47.29263,654.978943,1
47.3086853,638.9891,1
47.31251,609.808533,1
47.3127747,580.45636,1
47.31921,619.820862,1
47.3217354,606.3895,1
47.3237762,614.4083,1
47.3315544,642.9486,1
47.3353157,617.9166,1
47.34679,619.1658,1
47.3577,600.1287,1
47.35775,611.3193,1
47.37049,603.7389,1
47.37687,660.7772,1
47.3867645,596.833,1
47.3931847,658.7474,1
47.3956032,582.7197,1
47.4021263,621.8928,1
47.42241,588.105957,1
47.42273,608.2686,1
47.43007,577.768555,1
47.43017,688.167542,1
47.43742,654.0521,1
47.4500122,647.383057,1
47.4670753,605.7777,1
47.4760475,624.7385,1
47.4880524,633.3204,1
47.4989624,588.052,1
47.4994774,633.5675,1
47.50192,642.676147,1
47.5055656,698.1264,1
47.51206,640.707458,1
47.51251,630.679,1
47.5169525,618.625549,1
47.51838,617.8404,1
47.5203056,608.0862,1
47.5279121,646.5201,1
47.5509758,619.548645,1
47.5549622,614.0851,1
47.5658951,601.8911,1
47.56879,628.9771,1
47.575634,632.309631,1
47.5908775,715.9145,1
47.6000328,642.3277,1
47.61582,591.5213,1
47.61771,586.893066,1
47.6252937,622.069153,1
47.6270828,647.3822,1
47.6445045,664.3856,1
47.6667976,622.13385,1
47.6673927,633.0607,1
47.668335,619.5236,1
47.6726074,689.385742,1
47.67424,706.655,1
47.68328,625.6155,1
47.6963921,669.3617,1
47.696682,615.1041,1
47.72087,708.535034,1
47.7218,625.478149,1
47.73025,570.2928,1
47.7398872,580.797546,1
47.74156,621.6493,1
47.7418633,654.607239,1
47.76501,610.666931,1
47.76685,669.789368,1
47.7796936,681.2214,1
47.78081,613.619263,1
47.7830963,634.33844,1
47.79198,605.6862,1
47.7959175,628.4536,1
47.81349,576.1001,1
47.8216057,624.7617,1
47.8238144,640.258057,1
47.8259621,662.657959,1
47.8273354,683.542,1
47.8313179,612.2745,1
47.8359871,578.2456,1
47.8388977,618.500549,1
47.84406,621.9176,1
47.8549576,598.8047,1
47.86046,577.887756,1
47.87594,720.9235,1
47.8951378,630.0237,1
47.90315,664.0527,1
47.90584,625.0583,1
47.9344254,620.96814,1
47.9363937,632.7917,1
47.95202,676.4237,1
47.97053,619.5223,1
47.972126,611.086853,1
47.9768562,623.748535,1
47.97981,623.8521,1
47.9818878,613.563843,1
47.988327,645.1358,1
47.9905968,700.4922,1
48.01209,601.298035,1
48.01651,639.050354,1
48.0166168,608.4008,1
48.0348,584.9965,1
48.04615,616.1085,1
48.0463867,642.128662,1
48.05979,659.929932,1
48.0641136,622.6626,1
48.08241,622.6652,1
48.0842476,600.773132,1
48.1067619,717.201538,1
48.10728,560.7703,1
48.1395874,616.0308,1
48.1439857,616.6755,1
48.1672173,621.072449,1
48.17239,625.4588,1
48.1741753,592.372742,1
48.1903076,623.382446,1
48.20524,656.4772,1
48.207756,638.496033,1
48.2300262,685.0642,1
48.2454872,644.837463,1
48.2474327,601.154846,1
48.2516861,609.036743,1
48.274498,683.0942,1
48.2758636,625.1762,1
48.27737,598.4264,1
48.28732,593.062256,1
48.2925262,646.9628,1
48.2927551,647.2696,1
48.30094,611.6221,1
48.30602,633.4146,1
48.3110657,646.238647,1
48.32308,609.568359,1
48.3310928,607.5924,1
48.33742,618.7207,1
48.34668,618.0103,1
48.35074,634.995667,1
48.3516235,622.8665,1
48.3545265,596.4976,1
48.35498,602.0092,1
48.35519,648.7356,1
48.3726234,629.458557,1
48.375206,612.2494,1
48.3827,617.370239,1
48.3842,615.4551,1
48.39639,568.602539,1
48.4018936,611.372,1
48.4037,660.7841,1
48.4143066,697.6481,1
48.42745,634.4337,1
48.43194,619.7949,1
48.4329567,689.2206,1
48.4343338,568.9092,1
48.4608078,656.2972,1
48.46112,621.4223,1
48.4902954,589.583069,1
48.4903336,640.9164,1
48.494072,639.2605,1
48.4967232,615.988953,1
48.52436,652.125,1
48.5297775,640.0642,1
48.53033,592.7856,1
48.5360527,580.943,1
48.54541,603.733948,1
48.5498123,665.2925,1
48.5720444,614.9546,1
48.5727463,617.5684,1
48.5776253,602.494934,1
48.58706,646.523254,1
48.5904427,638.213745,1
48.5947456,645.962,1
48.6057243,618.222046,1
48.6072731,634.63,1
48.6131134,633.670166,1
48.6139679,594.12384,1
48.6233673,572.0576,1
48.628624,630.5759,1
48.6330376,695.855469,1
48.64821,619.066956,1
48.6751862,582.2029,1
48.6783829,664.030762,1
48.6978149,627.0242,1
48.699276,660.0161,1
48.7140236,608.4925,1
48.74099,647.7619,1
48.76194,579.887268,1
48.765976,606.2528,1
48.7756729,658.397949,1
48.7877159,616.262634,1
48.81065,632.636963,1
48.81631,659.3408,1
48.8192749,671.560852,1
48.8330154,670.286133,1
48.83871,579.739,1
48.8414955,661.6268,1
48.8469048,610.451843,1
48.84902,639.972839,1
48.85184,606.0488,1
48.86284,656.4475,1
48.88031,671.2217,1
48.8843346,636.6767,1
48.89928,596.6297,1
48.90047,674.3686,1
48.90241,569.3336,1
48.9110756,564.2104,1
48.91327,627.4527,1
48.9182777,614.2537,1
48.95271,583.157166,1
48.9564133,618.9187,1
48.96834,593.353455,1
48.9749336,576.0811,1
48.9984169,600.6581,1
49.0057564,634.356567,1
49.0080643,643.895,1
49.0119324,604.7003,1
49.0158768,623.976135,1
49.0212631,707.3813,1
49.0396271,614.242432,1
49.0462646,680.4993,1
49.0491371,641.0719,1
49.0505676,666.3751,1
49.054493,620.1717,1
49.0766449,629.047058,1
49.08553,689.5885,1
49.0879059,610.2427,1
49.09448,591.23645,1
49.0975838,593.1376,1
49.10206,582.005,1
49.1248856,662.788757,1
49.13474,618.809631,1
49.14847,606.423035,1
49.1502571,654.3389,1
49.1538239,619.0736,1
49.16114,583.1412,1
49.1621857,631.7828,1
49.1697731,657.9144,1
49.1745758,606.1937,1
49.1765442,624.157166,1
49.17883,628.2948,1
49.18578,648.965454,1
49.18648,651.788147,1
49.198597,650.065735,1
49.2026329,626.5872,1
49.2161,579.5054,1
49.2162323,572.5509,1
49.2192726,662.4072,1
49.22608,623.4492,1
49.22777,676.588562,1
49.22921,616.401245,1
49.22944,684.5005,1
49.2295227,653.641846,1
49.252327,607.6618,1
49.25676,588.829041,1
49.27401,710.5211,1
49.2916641,613.6137,1
49.30078,599.9081,1
49.30246,596.1432,1
49.3056755,583.1994,1
49.3061829,609.5549,1
49.30816,642.024,1
49.3140678,627.231,1
49.3351326,595.159363,1
49.3365,604.5549,1
49.3723946,767.773865,1
49.383316,671.6339,1
49.3877869,647.547058,1
49.3922844,630.787659,1
49.4059258,600.908936,1
49.4160233,606.037659,1
49.44519,572.800049,1
49.45864,654.051941,1
49.46001,662.608032,1
49.4656219,592.972046,1
49.4696121,642.011658,1
49.4758835,717.706848,1
49.4889145,613.7595,1
49.5032463,671.0796,1
49.525135,642.5686,1
49.5325165,618.3851,1
49.53584,587.6975,1
49.5361977,634.8094,1
49.53958,579.1692,1
49.5422974,629.478333,1
49.57036,602.926941,1
49.57537,631.1501,1
49.5865364,588.068542,1
49.59551,655.377747,1
49.6003952,640.2861,1
49.6056442,592.2519,1
49.6058273,659.996765,1
49.6114769,577.238953,1
49.6209259,591.521667,1
49.6218376,688.8891,1
49.625885,601.4597,1
49.6287231,620.9108,1
49.6342278,650.27124,1
49.6353226,625.2534,1
49.6412964,569.353638,1
49.6715279,669.204,1
49.6848221,612.7283,1
49.68519,641.488,1
49.69046,625.0241,1
49.6928635,676.278564,1
49.6939735,605.5204,1
49.70731,609.411255,1
49.740406,679.901245,1
49.74649,612.0677,1
49.7637,694.4003,1
49.79247,619.3119,1
49.79302,599.6799,1
49.7975349,605.893738,1
49.8053741,569.306763,1
49.81469,655.8238,1
49.81653,626.8799,1
49.823185,576.965454,1
49.83689,610.8956,1
49.8388329,633.7714,1
49.86424,597.4727,1
49.8658524,595.4973,1
49.8809853,622.607544,1
49.8975945,742.1835,1
49.8977242,607.974548,1
49.9064064,594.606445,1
49.91459,571.8749,1
49.916378,632.561768,1
49.9256668,616.0109,1
