Ch1 Amplitude,Ch2 Amplitude,Cluster
-6.491953,601.5335,1
-6.48712444,582.4119,1
-6.462417,618.43396,1
-6.453132,732.4707,1
-6.45242739,572.170837,1
-6.439854,634.5829,1
-6.43946266,619.1197,1
-6.43414545,598.505554,1
-6.421496,587.0376,1
-6.39396763,650.0841,1
-6.38435,590.2954,1
-6.37761974,641.1836,1
-6.37365675,612.8332,1
-6.373288,597.5626,1
-6.35371733,583.9222,1
-6.34857845,579.474548,1
-6.33681726,656.8452,1
-6.312724,666.9167,1
-6.30839968,593.539368,1
-6.30066252,727.589661,1
-6.294028,661.257141,1
-6.288818,639.6499,1
-6.267927,587.0205,1
-6.26382256,666.64624,1
-6.26244,669.6312,1
-6.261934,606.5687,1
-6.25683069,609.017456,1
-6.20604038,619.0146,1
-6.196849,658.542542,1
-6.19493246,573.1498,1
-6.193149,667.9818,1
-6.189149,643.1735,1
-6.185958,601.092651,1
-6.17745543,555.084656,1
-6.16934443,686.319641,1
-6.161086,619.3763,1
-6.1498456,623.1783,1
-6.139219,621.6906,1
-6.137597,543.8778,1
-6.136196,647.670654,1
-6.135591,579.3769,1
-6.13026476,681.4951,1
-6.1230216,660.977966,1
-6.113037,592.8339,1
-6.10362434,654.098,1
-6.09789038,707.603943,1
-6.09505129,598.6312,1
-6.093398,657.034,1
-6.087609,647.593,1
-6.08000851,642.07605,1
-6.0764966,626.3235,1
-6.07021332,638.45,1
-6.06986761,559.369263,1
-6.06348133,634.3075,1
-6.029256,606.5094,1
-6.01909065,540.5792,1
-6.016802,675.1519,1
-6.005663,627.058533,1
-5.99343,549.6415,1
-5.991364,562.137146,1
-5.989653,597.334351,1
-5.985298,587.216064,1
-5.969944,598.8489,1
-5.96347,619.1423,1
-5.96165276,667.027344,1
-5.957447,597.8272,1
-5.95733166,617.485,1
-5.948882,588.286,1
-5.94661474,596.8991,1
-5.94349957,633.7478,1
-5.93994,561.0912,1
-5.937398,621.580444,1
-5.934368,603.3008,1
-5.92191935,596.5994,1
-5.904221,597.3017,1
-5.88017941,729.283264,1
-5.86911,636.559937,1
-5.86271143,616.5462,1
-5.85585833,630.153564,1
-5.78402662,644.9273,1
-5.78273869,631.8377,1
-5.776622,626.7544,1
-5.769744,673.3575,1
-5.75841331,612.394653,1
-5.752726,665.4133,1
-5.75136232,651.6246,1
-5.744866,567.422,1
-5.73192835,638.1209,1
-5.72942162,617.6076,1
-5.72754526,625.7914,1
-5.72659,594.6568,1
-5.70595074,658.506,1
-5.695738,617.3945,1
-5.69122,621.163757,1
-5.688952,600.962463,1
-5.672331,592.8465,1
-5.67224026,670.8531,1
-5.664219,587.2623,1
-5.657273,638.734863,1
-5.6562376,596.293335,1
-5.647919,683.060852,1
-5.63131952,595.5188,1
-5.62453127,614.170959,1
-5.58188152,653.000732,1
-5.58016634,622.421265,1
-5.572345,592.3743,1
-5.56738138,660.7756,1
-5.56729555,604.108032,1
-5.561716,611.9621,1
-5.558773,587.1045,1
-5.55867434,602.5179,1
-5.55455875,621.780945,1
-5.54936838,579.896362,1
-5.5262785,570.986,1
-5.511856,586.7313,1
-5.503427,630.0432,1
-5.502415,637.4435,1
-5.486448,588.3984,1
-5.460004,656.9343,1
-5.453115,628.5381,1
-5.450827,636.1626,1
-5.45026875,586.4672,1
-5.44888067,585.713,1
-5.44545,636.923157,1
-5.44189644,675.3951,1
-5.4052496,580.698364,1
-5.4051466,711.5766,1
-5.397267,616.6223,1
-5.395596,616.633057,1
-5.39493561,606.769958,1
-5.39162827,626.925354,1
-5.384251,615.3587,1
-5.37908363,671.025757,1
-5.37508774,700.7024,1
-5.36502457,604.2062,1
-5.347743,622.874451,1
-5.34406,614.588562,1
-5.32717943,618.1089,1
-5.326626,597.4729,1
-5.312621,629.1062,1
-5.30993128,680.091064,1
-5.302106,652.555359,1
-5.29818964,640.468933,1
-5.29607058,605.0559,1
-5.293791,620.833435,1
-5.288683,573.1584,1
-5.28688,561.94104,1
-5.286488,633.5257,1
-5.285866,578.8216,1
-5.276914,581.5166,1
-5.272449,672.2517,1
-5.259221,602.7837,1
-5.253539,634.0216,1
-5.235358,597.1858,1
-5.235334,602.8129,1
-5.21683073,583.140442,1
-5.216729,692.8294,1
-5.211823,630.8708,1
-5.193844,653.917,1
-5.187068,617.874,1
-5.180669,677.8954,1
-5.15950871,658.9936,1
-5.155687,618.7341,1
-5.153607,590.9659,1
-5.14950562,612.4771,1
-5.149231,580.5707,1
-5.14295673,596.8423,1
-5.12005949,645.300964,1
-5.10450745,563.230469,1
-5.10437441,619.1236,1
-5.0958724,703.26886,1
-5.09048176,564.143555,1
-5.088499,568.8131,1
-5.086087,576.0484,1
-5.063728,581.6624,1
-5.053772,696.4995,1
-5.02638626,618.5005,1
-5.01888275,584.080566,1
-4.9744215,638.1946,1
-4.974186,629.6221,1
-4.965409,610.78,1
-4.963629,612.4809,1
-4.961054,592.2811,1
-4.938199,595.6579,1
-4.93199635,622.380737,1
-4.92577553,628.199,1
-4.920321,591.1334,1
-4.91509342,599.9257,1
-4.9021697,625.345337,1
-4.884068,620.2172,1
-4.86860657,601.007263,1
-4.864135,597.634338,1
-4.861543,618.3931,1
-4.857516,721.977966,1
-4.82815647,619.444153,1
-4.8255496,656.1162,1
-4.81589127,673.917847,1
-4.8118515,634.788757,1
-4.807745,620.8873,1
-4.80328941,608.7668,1
-4.80084038,597.5038,1
-4.79907227,619.5453,1
-4.771734,614.5082,1
-4.77056646,601.9335,1
-4.762146,608.803833,1
-4.756803,620.355469,1
-4.75367975,622.0071,1
-4.74261856,603.505,1
-4.72705126,643.974365,1
-4.71583462,629.4801,1
-4.71017361,551.937,1
-4.705833,617.799133,1
-4.69587755,624.163147,1
-4.694837,634.3501,1
-4.69470739,597.28186,1
-4.690584,605.795837,1
-4.68365,631.643433,1
-4.682449,594.454,1
-4.676054,663.9421,1
-4.67294741,602.2825,1
-4.67127943,619.213745,1
-4.670817,615.9985,1
-4.66955328,609.109253,1
-4.663072,573.3423,1
-4.637271,630.6805,1
-4.632154,584.3516,1
-4.60826063,615.414063,1
-4.58826542,683.675232,1
-4.5861063,640.76,1
-4.57913828,679.6736,1
-4.578776,662.332458,1
-4.56037045,596.2877,1
-4.54774761,630.610535,1
-4.544573,587.6315,1
-4.535931,584.4374,1
-4.531091,605.8976,1
-4.530424,616.4088,1
-4.51821041,611.1015,1
-4.51806545,599.640259,1
-4.51089668,648.9125,1
-4.501023,607.331,1
-4.500631,581.1344,1
-4.490408,634.831055,1
-4.48865128,509.336151,1
-4.471796,628.7739,1
-4.46405268,662.744446,1
-4.45295429,623.6915,1
-4.447949,597.526,1
-4.427384,602.074,1
-4.42614,580.9982,1
-4.41883659,623.09314,1
-4.41155958,637.5721,1
-4.376267,635.1087,1
-4.36442757,644.6866,1
-4.363035,608.239441,1
-4.359501,621.5622,1
-4.35794449,695.807556,1
-4.3503,601.316833,1
-4.34957027,563.7111,1
-4.33758974,577.2549,1
-4.309708,608.243164,1
-4.296874,618.6953,1
-4.276543,612.860535,1
-4.27585745,647.8289,1
-4.270361,629.1044,1
-4.24173355,627.3721,1
-4.227327,710.2735,1
-4.22309351,578.8181,1
-4.216827,562.674133,1
-4.211663,641.950256,1
-4.203661,599.4936,1
-4.19266653,571.4436,1
-4.191644,621.140869,1
-4.188863,581.3002,1
-4.18479824,582.022339,1
-4.18293333,676.4236,1
-4.180043,740.0274,1
-4.172883,621.126648,1
-4.15122557,570.2651,1
-4.13264,587.998962,1
-4.130999,608.413,1
-4.11897755,662.074036,1
-4.1079936,578.3262,1
-4.09686852,618.392639,1
-4.04299545,552.690369,1
-4.03021955,577.7022,1
-4.025182,582.374634,1
-4.01227236,603.6907,1
-4.012157,640.4116,1
-4.011192,628.7058,1
-4.00133753,641.589844,1
-4.00100327,651.5543,1
-3.99365282,620.2282,1
-3.989477,591.0696,1
-3.98487782,590.291565,1
-3.98246455,608.5826,1
-3.97694778,613.6482,1
-3.951423,690.2939,1
-3.95078015,589.0088,1
-3.94841146,623.0785,1
-3.94484043,567.727234,1
-3.943663,597.2205,1
-3.935924,598.129,1
-3.9190557,566.1813,1
-3.899853,667.5109,1
-3.89524674,593.8014,1
-3.89220381,593.2547,1
-3.888332,692.1086,1
-3.884159,592.7799,1
-3.8748157,604.6506,1
-3.87121,606.5318,1
-3.87042475,640.7329,1
-3.86330318,643.9334,1
-3.85271335,632.741,1
-3.83798337,562.5707,1
-3.82954168,612.6719,1
-3.822203,565.2493,1
-3.82006669,589.17804,1
-3.79584646,565.324646,1
-3.79226375,578.2045,1
-3.79140782,559.2315,1
-3.771755,639.6178,1
-3.764402,736.9027,1
-3.75943661,591.787,1
-3.72724128,640.786133,1
-3.70958877,556.2804,1
-3.7053113,610.6257,1
-3.70347023,574.5935,1
-3.69697642,635.1889,1
-3.68859029,619.6822,1
-3.6786406,649.5529,1
-3.67779541,582.261047,1
-3.632438,657.6817,1
-3.63175678,584.490662,1
-3.6215775,667.864441,1
-3.61681676,648.2679,1
-3.6111424,586.1713,1
-3.610054,606.421,1
-3.60511541,637.059448,1
-3.60365057,588.554749,1
-3.5975225,535.568,1
-3.58754277,614.5524,1
-3.558989,576.748047,1
-3.54793334,619.976257,1
-3.5451026,597.419861,1
-3.52909923,656.324646,1
-3.52762938,610.8478,1
-3.52401471,632.2261,1
-3.49569273,584.7457,1
-3.48147273,607.8292,1
-3.47460628,605.8452,1
-3.45874143,641.7596,1
-3.45806122,626.810852,1
-3.447298,649.9214,1
-3.439098,611.5481,1
-3.421111,612.7501,1
-3.40583181,548.0149,1
-3.3869257,526.786255,1
-3.38126326,648.1603,1
-3.37526774,646.218567,1
-3.37002516,597.784241,1
-3.36996651,672.9381,1
-3.364352,568.9181,1
-3.352568,556.7615,1
-3.33623552,644.6607,1
-3.32783747,598.3752,1
-3.326429,578.6281,1
-3.32576466,597.725647,1
-3.32333088,595.051147,1
-3.319424,578.675354,1
-3.29760337,679.692444,1
-3.29005027,586.699951,1
-3.287081,596.9308,1
-3.27763844,612.9146,1
-3.275668,556.4121,1
-3.25919914,604.1054,1
-3.258459,646.7711,1
-3.248936,619.334167,1
-3.24810576,627.532166,1
-3.240416,621.230957,1
-3.2349267,582.8543,1
-3.23289728,614.26,1
-3.22241187,608.9581,1
-3.20992041,654.358765,1
-3.20982957,591.2455,1
-3.20968843,630.0363,1
-3.209555,585.330566,1
-3.20033455,640.694641,1
-3.1939187,611.8062,1
-3.18041968,646.904,1
-3.17768431,584.9466,1
-3.176232,596.389465,1
-3.17368865,593.039856,1
-3.15373135,644.3168,1
-3.153407,655.2639,1
-3.153268,617.0213,1
-3.15121126,609.5537,1
-3.14068079,615.5435,1
-3.13508844,609.0031,1
-3.12850165,617.163757,1
-3.12647557,614.4472,1
-3.121451,564.7991,1
-3.1183095,641.949951,1
-3.11084819,624.998352,1
-3.09890437,636.9458,1
-3.09603,691.1431,1
-3.09265018,591.90625,1
-3.09250283,581.051636,1
-3.09094787,665.74585,1
-3.08157158,627.335938,1
-3.079051,647.1999,1
-3.06676936,587.9588,1
-3.06130314,630.7089,1
-3.060907,647.409668,1
-3.05180454,665.1995,1
-3.05021977,580.053467,1
-3.03282356,646.680359,1
-3.02915215,599.5271,1
-3.00827765,609.114868,1
-3.00721145,718.2447,1
-3.00077367,645.014465,1
-2.98287916,599.8419,1
-2.979922,576.9189,1
-2.97350526,603.0638,1
-2.964537,604.434937,1
-2.96194148,586.4074,1
-2.96167827,616.7197,1
-2.96154261,626.068665,1
-2.9513936,625.6092,1
-2.94910479,663.011536,1
-2.94625664,603.345154,1
-2.94574022,659.6885,1
-2.940585,652.654053,1
-2.93300939,574.0265,1
-2.92891622,662.411438,1
-2.92585588,623.1628,1
-2.92544651,639.878845,1
-2.90788913,623.6029,1
-2.90693665,627.922058,1
-2.89535952,683.3219,1
-2.88362432,692.0169,1
-2.86176538,653.1515,1
-2.85979223,689.4895,1
-2.857026,599.1032,1
-2.849791,596.9788,1
-2.83793354,615.439331,1
-2.82960033,601.682861,1
-2.82585573,641.064453,1
-2.82555819,587.1768,1
-2.82532668,563.721,1
-2.823956,610.202332,1
-2.819243,584.072,1
-2.81722474,585.0048,1
-2.81215382,604.9982,1
-2.8096056,691.6876,1
-2.79971981,629.65625,1
-2.79305315,642.0818,1
-2.7869873,637.973633,1
-2.77670145,613.559448,1
-2.77384,620.1992,1
-2.76055026,580.8678,1
-2.74893022,569.6758,1
-2.74132752,640.6398,1
-2.733249,628.201965,1
-2.72415328,650.0188,1
-2.72326422,562.68335,1
-2.71418524,636.4165,1
-2.69843912,614.4856,1
-2.69359851,601.1453,1
-2.68215,639.238342,1
-2.677594,610.14386,1
-2.66211963,612.1992,1
-2.65826058,634.156738,1
-2.65820336,681.764,1
-2.654309,637.0521,1
-2.65052438,644.3348,1
-2.635158,586.4329,1
-2.63068986,594.377258,1
-2.62738013,670.1562,1
-2.62506056,601.1215,1
-2.608724,630.232666,1
-2.59527421,628.818542,1
-2.59042573,622.3981,1
-2.57110286,630.1259,1
-2.56361413,681.14,1
-2.552843,600.0198,1
-2.552572,662.4015,1
-2.529234,594.477661,1
-2.5288918,617.874634,1
-2.52623057,667.5223,1
-2.52322459,585.658569,1
-2.50838423,602.1739,1
-2.50743842,621.3016,1
-2.501735,634.6069,1
-2.4969368,623.2342,1
-2.482371,664.255554,1
-2.47865725,614.0739,1
-2.472685,595.262268,1
-2.472217,567.9776,1
-2.47177219,611.96,1
-2.468217,572.3607,1
-2.4679234,596.3013,1
-2.46465349,586.496,1
-2.46331477,596.2714,1
-2.44055653,587.2809,1
-2.437321,592.868,1
-2.42754245,664.191345,1
-2.42588782,593.6657,1
-2.414802,609.303833,1
-2.41033745,607.796,1
-2.40056324,651.147766,1
-2.39886332,663.5137,1
-2.39432716,610.852,1
-2.39350486,635.2945,1
-2.38815665,635.0558,1
-2.37879658,630.4928,1
-2.34916949,603.7152,1
-2.34399176,660.1158,1
-2.33920813,613.558533,1
-2.33571458,615.9304,1
-2.31830263,573.325439,1
-2.31497884,615.2408,1
-2.307672,626.546,1
-2.28707218,557.9199,1
-2.275959,588.999756,1
-2.27489448,642.1423,1
-2.27450085,614.293945,1
-2.2696507,638.405334,1
-2.2684865,600.632751,1
-2.264994,641.779968,1
-2.25617743,702.9536,1
-2.25405169,614.700867,1
-2.25303459,620.9443,1
-2.25247931,600.7894,1
-2.246069,592.3211,1
-2.24451756,610.341553,1
-2.23947239,608.891052,1
-2.22100067,584.285767,1
-2.19327,581.288635,1
-2.18658042,616.345,1
-2.18372679,564.8008,1
-2.180045,573.372864,1
-2.16545248,619.492432,1
-2.16195178,622.361145,1
-2.126148,626.9037,1
-2.12529278,561.948669,1
-2.120533,614.2524,1
-2.11398768,615.374451,1
-2.09012032,585.9779,1
-2.086765,622.383667,1
-2.08350849,648.2066,1
-2.08059669,550.3301,1
-2.068539,624.4908,1
-2.0677,656.129639,1
-2.05384445,576.4661,1
-2.047745,604.4076,1
-2.04620075,611.2851,1
-2.0379703,595.487549,1
-2.034182,582.03186,1
-2.03207731,657.910767,1
-2.02909732,650.222656,1
-2.01954079,589.103455,1
-2.014907,656.1738,1
-1.99630249,606.063232,1
-1.996153,676.627869,1
-1.98699653,670.4449,1
-1.9779737,649.381836,1
-1.969876,608.3631,1
-1.96787417,590.589539,1
-1.96381068,594.955139,1
-1.95378292,601.477051,1
-1.953136,593.2138,1
-1.94605184,572.229,1
-1.94144487,599.7191,1
-1.94067442,635.7111,1
-1.93997431,651.6758,1
-1.90639675,572.0038,1
-1.90565789,569.4748,1
-1.90088224,582.889,1
-1.89983475,661.57135,1
-1.89265823,695.126831,1
-1.88707137,620.360657,1
-1.87153482,613.8581,1
-1.86534488,607.303467,1
-1.86330485,650.7262,1
-1.86155868,614.0699,1
-1.85641623,564.247864,1
-1.83248532,587.451538,1
-1.82741654,617.517334,1
-1.82241392,578.182556,1
-1.8213768,561.7655,1
-1.81805658,653.3294,1
-1.80643976,634.376343,1
-1.80101955,630.7693,1
-1.79429841,637.7551,1
-1.793974,594.29364,1
-1.78966832,655.626465,1
-1.78338993,615.8996,1
-1.75664937,543.98175,1
-1.75436032,581.244934,1
-1.73077941,702.9574,1
-1.72693133,579.1235,1
-1.72120678,632.0458,1
-1.71556866,567.1397,1
-1.71443439,613.556152,1
-1.70394015,631.0871,1
-1.68974435,588.4756,1
-1.68747771,601.847534,1
-1.6845758,601.190552,1
-1.67892182,639.399,1
-1.678689,677.552,1
-1.66058612,567.8822,1
-1.65597153,633.806,1
-1.646031,624.059143,1
-1.64251864,668.039856,1
-1.63257015,599.425964,1
-1.632036,643.0365,1
-1.61484873,625.6081,1
-1.60856867,569.100159,1
-1.60144985,652.0786,1
-1.59838939,625.2744,1
-1.59657359,609.675537,1
-1.59554672,617.871765,1
-1.59477854,552.509644,1
-1.59340572,603.9514,1
-1.58858609,640.5098,1
-1.58751965,547.3563,1
-1.5857594,606.2837,1
-1.5845933,617.372437,1
-1.57553411,584.375366,1
-1.54173815,619.5735,1
-1.535508,631.0142,1
-1.53077281,576.4047,1
-1.51790643,648.389343,1
-1.50278163,622.743469,1
-1.50254655,660.1487,1
-1.49785411,661.614441,1
-1.49454176,632.1916,1
-1.49164426,586.652466,1
-1.456369,649.0153,1
-1.454366,588.085144,1
-1.4535023,630.9667,1
-1.45019853,600.3997,1
-1.4371835,663.3816,1
-1.42114127,586.7132,1
-1.42049766,577.1417,1
-1.414184,564.1696,1
-1.41234219,575.081,1
-1.40298247,630.9287,1
-1.40018284,594.9313,1
-1.39915788,631.596558,1
-1.39674211,671.438049,1
-1.394299,613.15625,1
-1.38041449,597.298462,1
-1.36969817,587.347656,1
-1.35880268,629.486938,1
-1.35759246,643.5163,1
-1.35322285,600.884155,1
-1.34870982,601.179932,1
-1.34328759,635.50885,1
-1.34158921,682.1147,1
-1.33976328,607.0383,1
-1.33670163,617.67395,1
-1.33650792,638.4609,1
-1.33442736,586.204346,1
-1.3213222,610.5191,1
-1.31781089,625.292542,1
-1.3137989,597.0673,1
-1.30395961,612.158447,1
-1.293933,594.4759,1
-1.28431976,588.812134,1
-1.2821027,614.566162,1
-1.28135669,598.8056,1
-1.28044176,588.430969,1
-1.27516186,612.842957,1
-1.271799,568.04126,1
-1.27127147,608.3489,1
-1.271103,622.012451,1
-1.2681663,582.1158,1
-1.26040435,647.7249,1
-1.25112867,612.1486,1
-1.24836409,624.135742,1
-1.24372959,606.099731,1
-1.23407519,624.829651,1
-1.2278688,614.9919,1
-1.22302723,632.6509,1
-1.21795142,605.066162,1
-1.21290243,690.255737,1
-1.20768523,633.485535,1
-1.20486629,555.1388,1
-1.18764639,574.1266,1
-1.181948,659.5716,1
-1.16039753,710.909058,1
-1.13971639,585.710144,1
-1.11401,592.66394,1
-1.10863137,631.387634,1
-1.10489726,612.556152,1
-1.10460114,563.7162,1
-1.10075331,609.4615,1
-1.09639883,622.0271,1
-1.08973956,624.067749,1
-1.08440709,565.2211,1
-1.08117318,618.7979,1
-1.07355785,630.0644,1
-1.06914282,561.19104,1
-1.06550241,608.68396,1
-1.06176138,568.852661,1
-1.05668545,621.40564,1
-1.05501962,592.84,1
-1.05300379,650.5607,1
-1.0516603,697.8842,1
-1.04781055,602.6312,1
-1.04305387,572.914246,1
-1.03801525,573.847656,1
-1.01425529,579.3013,1
-0.992310345,715.7104,1
-0.9742534,569.4973,1
-0.9706992,645.4741,1
-0.9663392,599.999,1
-0.966015935,580.085266,1
-0.9646875,633.7275,1
-0.948984861,589.974243,1
-0.9401434,677.770142,1
-0.932629049,727.2217,1
-0.931861758,586.5109,1
-0.931411266,559.446838,1
-0.928894341,569.658264,1
-0.923600733,595.8235,1
-0.9229488,668.3114,1
-0.9207834,578.159058,1
-0.8783864,644.1181,1
-0.858360648,607.009155,1
-0.856349468,649.956055,1
-0.8451964,619.299,1
-0.832666636,648.0014,1
-0.8304593,620.91095,1
-0.80252254,610.8,1
-0.7993533,619.7684,1
-0.799165666,609.9799,1
-0.795273542,631.6013,1
-0.787763357,583.347839,1
-0.7733588,624.239746,1
-0.768337667,609.499451,1
-0.7583188,635.6352,1
-0.7527985,607.964661,1
-0.7462603,654.6894,1
-0.73518616,564.2099,1
-0.717931747,602.682,1
-0.7132615,622.756,1
-0.711740553,593.9636,1
-0.7092554,589.577332,1
-0.6990438,618.828,1
-0.696209133,663.8966,1
-0.6953566,585.0092,1
-0.694283962,600.1784,1
-0.694055557,652.879761,1
-0.687109232,557.95,1
-0.679427564,611.1346,1
-0.6628481,585.5886,1
-0.657540143,654.2781,1
-0.656796038,627.7035,1
-0.648862839,620.381,1
-0.63546896,625.873657,1
-0.6252955,605.7009,1
-0.62344265,628.0494,1
-0.621803045,609.016968,1
-0.6074049,608.673157,1
-0.602387667,609.179565,1
-0.595187664,622.6329,1
-0.593476832,632.7654,1
-0.5733423,654.1954,1
-0.5725179,602.4499,1
-0.566070259,631.6709,1
-0.5610807,618.605957,1
-0.5526142,636.2641,1
-0.551164448,620.181,1
-0.5511137,599.843933,1
-0.547043145,610.2592,1
-0.5469923,654.277832,1
-0.5445353,631.8626,1
-0.538068,612.1904,1
-0.5353232,589.009644,1
-0.5284961,585.9582,1
-0.5272312,601.961731,1
-0.516444,561.1809,1
-0.498766571,684.6967,1
-0.498745441,653.9713,1
-0.492143542,627.613647,1
-0.4887767,608.011658,1
-0.484711379,606.327,1
-0.482841372,591.63324,1
-0.481071979,588.826233,1
-0.439805,587.5264,1
-0.436727166,637.999634,1
-0.435364127,652.127136,1
-0.432985723,676.9919,1
-0.431551278,570.4016,1
-0.4284356,605.927246,1
-0.414549947,599.3812,1
-0.414212942,613.237366,1
-0.408349842,627.7668,1
-0.406575561,567.9884,1
-0.4050317,657.1945,1
-0.4029102,659.4284,1
-0.39226687,606.252136,1
-0.3835601,604.730835,1
-0.382631034,632.4979,1
-0.37688,612.4797,1
-0.371698231,622.429565,1
-0.3712756,569.5176,1
-0.3630683,572.7724,1
-0.359905034,614.0363,1
-0.344153553,632.3719,1
-0.341480672,640.0821,1
-0.3377924,637.623352,1
-0.333052456,588.987244,1
-0.332887977,570.444458,1
-0.331401676,582.1303,1
-0.3263619,644.457458,1
-0.324608326,678.874634,1
-0.3231663,606.232056,1
-0.3166775,616.758057,1
-0.3067402,608.050537,1
-0.292860419,596.337646,1
-0.2852638,612.6314,1
-0.28423965,656.058167,1
-0.277245879,596.821533,1
-0.27418,598.209961,1
-0.2735774,645.893433,1
-0.269690722,653.056641,1
-0.248006284,584.236,1
-0.246294722,588.391052,1
-0.242313758,649.005432,1
-0.234974787,585.3634,1
-0.222550213,576.6665,1
-0.217075273,611.428162,1
-0.208439469,618.209045,1
-0.207766131,647.607666,1
-0.206582442,589.2556,1
-0.190832123,650.3693,1
-0.170618013,641.379456,1
-0.169348165,627.9817,1
-0.139372,567.2549,1
-0.132319152,605.0394,1
-0.131425336,587.4161,1
-0.125171065,652.231567,1
-0.120922819,602.6729,1
-0.09960112,618.415039,1
-0.09555656,619.003845,1
-0.08495594,710.282,1
-0.05683897,670.6374,1
-0.0532985,554.2754,1
-0.0334322266,627.260864,1
-0.0308711771,611.7982,1
-0.0301556382,635.867249,1
-0.0180053245,635.391968,1
-0.0171618983,581.6801,1
-0.0157968514,625.1779,1
-0.012399625,653.8727,1
-0.00980209,615.9649,1
-0.009696762,592.20166,1
-0.005061192,639.361267,1
0.00592592452,621.0914,1
0.00775647024,578.2824,1
0.0154027641,645.8249,1
0.01740625,591.204956,1
0.0180881638,651.516052,1
0.0220700111,605.1358,1
0.0291195773,595.19574,1
0.0333483219,570.7837,1
0.03349969,614.8071,1
0.0481847152,626.3451,1
0.0483469181,597.752441,1
0.05575242,593.302734,1
0.0569928437,579.4029,1
0.0724873,638.756,1
0.07417927,645.1493,1
0.07554248,636.8499,1
0.08554038,611.402954,1
0.09063743,632.5519,1
0.09775823,620.856567,1
0.100846611,571.8534,1
0.116252512,620.976563,1
0.117632493,611.8775,1
0.120979011,623.470154,1
0.122326463,592.3485,1
0.123147964,599.827332,1
0.12536779,660.3309,1
0.151878029,635.596558,1
0.15637,591.907166,1
0.159891054,632.515747,1
0.160132781,638.402649,1
0.162477985,596.798645,1
0.169197962,717.5284,1
0.175235882,624.476563,1
0.176076576,600.3922,1
0.178528637,659.1726,1
0.180061251,623.8837,1
0.188223913,614.4704,1
0.189851552,560.719055,1
0.191231981,639.899353,1
0.203947827,588.2556,1
0.209331915,606.816162,1
0.211182818,570.9662,1
0.213415861,575.0548,1
0.213572145,652.2209,1
0.2168444,554.0673,1
0.219247147,605.2539,1
0.229654387,605.9886,1
0.230382368,638.455139,1
0.234010786,666.4396,1
0.249272168,638.430847,1
0.252273232,633.3849,1
0.2601967,575.632263,1
0.265086055,626.043335,1
0.274305582,600.0462,1
0.2778723,600.0282,1
0.286456883,631.072,1
0.287254781,614.5759,1
0.289132923,637.5768,1
0.290298045,586.504,1
0.295901328,617.920654,1
0.297985643,573.5219,1
0.299662352,602.9516,1
0.3023933,580.347046,1
0.307185,658.726746,1
0.309156626,644.6911,1
0.3136546,631.694,1
