Ch1 Amplitude,Ch2 Amplitude,Cluster
-4.01505852,621.2635,1
-4.01098,663.9756,1
-4.009159,705.875244,1
-4.00894547,719.1631,1
-4.00878763,621.0878,1
-3.98845124,683.0896,1
-3.98774552,691.990051,1
-3.9559195,681.9623,1
-3.95128751,585.462341,1
-3.93173552,635.802856,1
-3.92327166,637.091858,1
-3.91800618,613.9722,1
-3.91571641,728.813354,1
-3.90761924,663.0862,1
-3.88209128,710.102844,1
-3.876125,576.9772,1
-3.87444329,629.4795,1
-3.85954046,648.6099,1
-3.85791588,681.2485,1
-3.85531616,619.455,1
-3.84932017,597.1841,1
-3.84654021,694.131042,1
-3.82804155,672.650635,1
-3.82302284,615.306152,1
-3.82025981,613.998,1
-3.8051455,667.983948,1
-3.80356288,599.5194,1
-3.78593922,653.0736,1
-3.75187087,686.481567,1
-3.740155,602.7563,1
-3.73233151,623.387634,1
-3.70751619,694.8202,1
-3.70461679,628.070435,1
-3.69768381,634.3897,1
-3.69007182,662.4925,1
-3.67716122,634.881958,1
-3.646025,624.207458,1
-3.64153361,659.9777,1
-3.64128852,636.226746,1
-3.63014674,579.380066,1
-3.61869836,639.979248,1
-3.612949,599.269043,1
-3.60344529,688.019531,1
-3.58957887,627.950439,1
-3.5836463,646.907,1
-3.58268857,660.7715,1
-3.57854843,726.9207,1
-3.572419,654.5233,1
-3.569876,662.9731,1
-3.565619,638.6106,1
-3.559942,641.5524,1
-3.553454,619.5971,1
-3.54370761,667.4891,1
-3.542798,612.995056,1
-3.5369966,653.746033,1
-3.52376151,643.777649,1
-3.52317619,641.5422,1
-3.5203402,620.1414,1
-3.50535059,620.4718,1
-3.4997437,604.1765,1
-3.49851346,672.0409,1
-3.48066664,593.4877,1
-3.47763228,619.0553,1
-3.46547747,613.9797,1
-3.46377158,629.6579,1
-3.45939231,610.4581,1
-3.45533776,591.8596,1
-3.45270824,623.0799,1
-3.45079541,596.3772,1
-3.44009066,657.9563,1
-3.43632483,653.4439,1
-3.43171453,661.2886,1
-3.42162037,634.7333,1
-3.40820885,604.1466,1
-3.402271,691.2538,1
-3.39793754,600.728943,1
-3.39777637,582.1629,1
-3.38029432,628.0928,1
-3.37482285,660.4382,1
-3.3729825,698.4589,1
-3.36412787,618.353455,1
-3.35177851,657.5323,1
-3.34133768,666.776062,1
-3.338357,643.2813,1
-3.32966,599.335754,1
-3.319599,656.761536,1
-3.31200576,626.0619,1
-3.311716,661.528564,1
-3.30789351,634.575256,1
-3.299264,623.383057,1
-3.28827453,614.114746,1
-3.28641,606.6683,1
-3.28112984,634.1092,1
-3.26547837,640.2343,1
-3.26483369,608.721436,1
-3.26334476,691.9031,1
-3.261106,615.999146,1
-3.2532146,622.2345,1
-3.25276732,615.463257,1
-3.24887633,619.3519,1
-3.234375,658.0931,1
-3.233403,707.936768,1
-3.224098,669.362244,1
-3.20558929,648.876648,1
-3.20019317,616.4201,1
-3.18865633,620.1149,1
-3.18325353,647.5613,1
-3.1775713,631.7372,1
-3.173853,649.672058,1
-3.16577768,592.4339,1
-3.16028762,631.6667,1
-3.153067,584.7642,1
-3.14340186,602.701,1
-3.14262915,639.8907,1
-3.110442,666.6389,1
-3.10742068,684.5756,1
-3.10141778,659.6719,1
-3.09216261,653.0122,1
-3.07534742,644.8468,1
-3.047403,671.3597,1
-3.04530835,604.168335,1
-3.0328505,674.867554,1
-3.03269362,613.1277,1
-3.02515125,617.295166,1
-2.99369025,670.068054,1
-2.97567582,653.3758,1
-2.96727467,621.2828,1
-2.9665184,662.554749,1
-2.95243883,651.835632,1
-2.93071222,587.42334,1
-2.920675,591.909363,1
-2.910649,588.5459,1
-2.90507245,657.7896,1
-2.903593,618.961243,1
-2.88767743,615.2858,1
-2.88527966,656.282654,1
-2.87731981,673.83136,1
-2.86397958,628.0314,1
-2.85664439,758.593567,1
-2.85657072,618.110046,1
-2.85608959,587.6475,1
-2.85066581,604.3855,1
-2.84998226,656.485352,1
-2.84619236,652.150635,1
-2.84030747,653.086243,1
-2.81857014,668.371155,1
-2.812196,640.0228,1
-2.799911,606.0224,1
-2.79727912,667.1597,1
-2.79535437,654.7991,1
-2.79474878,639.5241,1
-2.79027033,668.2994,1
-2.78881264,676.7049,1
-2.78829145,612.4238,1
-2.77749062,621.8555,1
-2.75811982,610.397339,1
-2.75140762,620.5605,1
-2.74974465,594.122864,1
-2.7442317,718.242737,1
-2.74285817,699.3147,1
-2.74281168,647.455,1
-2.74146557,604.5187,1
-2.73265457,639.9034,1
-2.7050662,651.553955,1
-2.691515,625.7449,1
-2.68506336,621.1326,1
-2.68358159,673.3143,1
-2.6805172,702.354858,1
-2.679195,583.1697,1
-2.67833018,620.317566,1
-2.66706085,614.4404,1
-2.66541171,642.9887,1
-2.63919473,690.8211,1
-2.63702822,643.2329,1
-2.632534,632.715149,1
-2.624668,646.6689,1
-2.62319517,651.1817,1
-2.60610127,704.4146,1
-2.60163713,642.372437,1
-2.598673,683.5901,1
-2.58858228,626.519958,1
-2.56529927,637.781738,1
-2.55196548,617.916,1
-2.551215,795.6205,1
-2.542936,635.2475,1
-2.53820348,683.304749,1
-2.537062,638.1888,1
-2.5365932,616.400269,1
-2.534792,645.6419,1
-2.53015924,641.61084,1
-2.52919531,671.542,1
-2.528946,645.8566,1
-2.51935244,670.3878,1
-2.51593637,598.62854,1
-2.51389432,668.4394,1
-2.49964142,609.704346,1
-2.498515,613.726135,1
-2.49834514,656.2194,1
-2.49762678,631.7066,1
-2.484331,675.771851,1
-2.481727,681.6232,1
-2.48099113,618.4066,1
-2.47085547,695.5925,1
-2.42156863,577.5293,1
-2.40701938,615.62085,1
-2.39396572,582.024048,1
-2.3888762,633.3435,1
-2.38686037,567.946,1
-2.38633132,584.3713,1
-2.37977767,600.2254,1
-2.37969613,666.9916,1
-2.36482453,597.0515,1
-2.36478138,660.0292,1
-2.36039114,729.3038,1
-2.33606458,566.6583,1
-2.33401942,657.384338,1
-2.32887721,654.878662,1
-2.32324243,612.924438,1
-2.30640173,632.819153,1
-2.29906416,643.6181,1
-2.29672575,626.8347,1
-2.27860832,636.4401,1
-2.27117586,683.1371,1
-2.270496,616.88855,1
-2.26439,683.5595,1
-2.26302075,685.33,1
-2.25940728,672.6176,1
-2.25157213,572.0909,1
-2.24531,632.980164,1
-2.21567249,621.1618,1
-2.20734286,639.0101,1
-2.2044,603.890137,1
-2.20256448,699.9602,1
-2.19171333,595.1483,1
-2.18483639,653.65155,1
-2.17378616,623.1312,1
-2.17172575,746.502,1
-2.17013836,594.3533,1
-2.15125465,634.699,1
-2.14557838,729.9384,1
-2.13834047,608.5181,1
-2.13818622,637.2112,1
-2.12789369,656.55365,1
-2.122504,593.334961,1
-2.118128,653.83075,1
-2.1150775,621.5582,1
-2.11471725,642.649963,1
-2.11317515,696.605347,1
-2.09718657,564.9742,1
-2.09674668,633.370361,1
-2.09354234,644.839539,1
-2.07737446,639.198547,1
-2.07705522,610.980347,1
-2.07565355,684.4712,1
-2.06988,650.6953,1
-2.06158471,637.954346,1
-2.05146241,672.7452,1
-2.05116463,599.001465,1
-2.04491353,648.469,1
-2.03751183,613.9416,1
-2.02722263,606.1801,1
-2.02625442,692.8359,1
-2.0244956,597.4446,1
-2.01742721,650.575867,1
-2.01026583,660.3478,1
-1.99305725,643.9072,1
-1.99000633,682.939941,1
-1.98347282,644.1143,1
-1.97716081,647.521545,1
-1.976088,636.635132,1
-1.96460319,595.618652,1
-1.96083784,619.5351,1
-1.95870829,657.9974,1
-1.93603086,585.729553,1
-1.93600953,647.595154,1
-1.92728424,597.4417,1
-1.90803468,608.7817,1
-1.88401616,584.0736,1
-1.87671936,652.9215,1
-1.87279224,623.2492,1
-1.871878,630.8053,1
-1.87156641,596.56665,1
-1.86561012,636.716736,1
-1.8640523,604.4947,1
-1.8602916,622.60376,1
-1.84927177,634.3525,1
-1.829264,656.1631,1
-1.82232642,656.727539,1
-1.81210852,619.7019,1
-1.812093,676.5917,1
-1.80934536,671.0633,1
-1.803148,628.9004,1
-1.78042579,671.8226,1
-1.77331758,640.630066,1
-1.752453,612.8177,1
-1.74662328,605.9259,1
-1.738787,668.7099,1
-1.73198271,616.000732,1
-1.731728,601.671631,1
-1.72994065,562.3853,1
-1.71772814,660.270447,1
-1.71358407,660.259033,1
-1.70691979,608.508,1
-1.70386863,634.225952,1
-1.68254316,639.8447,1
-1.67700458,590.879761,1
-1.676265,789.1041,1
-1.67402208,708.437134,1
-1.66754377,638.2635,1
-1.66412246,644.024048,1
-1.65670788,631.026367,1
-1.63503075,735.6043,1
-1.62961006,619.619141,1
-1.5988605,593.423462,1
-1.59713113,611.786255,1
-1.59576011,584.931458,1
-1.586466,656.795349,1
-1.574226,647.732666,1
-1.53066814,651.339355,1
-1.495034,677.4522,1
-1.48868263,679.0704,1
-1.48408806,613.202,1
-1.48395991,591.763062,1
-1.47195208,658.5459,1
-1.46402252,634.4607,1
-1.46138632,693.7387,1
-1.45701885,623.3246,1
-1.44870019,643.8205,1
-1.44662309,642.0376,1
-1.43737161,638.5869,1
-1.43477225,629.6511,1
-1.43401563,657.275269,1
-1.43190253,611.5228,1
-1.4287014,684.828857,1
-1.42824054,684.019043,1
-1.424271,632.1451,1
-1.41372478,629.7602,1
-1.412358,673.6616,1
-1.41092825,725.852844,1
-1.40544367,716.706238,1
-1.4018991,634.7052,1
-1.39450848,615.015259,1
-1.39241672,659.212341,1
-1.38833225,618.6597,1
-1.37805557,598.0505,1
-1.37484241,614.9507,1
-1.36468124,711.227539,1
-1.358683,610.0229,1
-1.35613489,607.775146,1
-1.35367692,660.7925,1
-1.348766,616.4674,1
-1.34337974,623.667,1
-1.3402971,691.5598,1
-1.32481277,570.0185,1
-1.31844163,690.129,1
-1.2974664,593.8427,1
-1.2888006,627.135132,1
-1.27737236,689.7938,1
-1.26507783,684.2411,1
-1.26486707,656.0432,1
-1.26461184,675.8204,1
-1.26384246,642.9872,1
-1.209288,650.6195,1
-1.19651687,613.997253,1
-1.18786943,634.58075,1
-1.18475091,595.134,1
-1.17915463,656.850769,1
-1.17166686,714.3388,1
-1.15871716,675.1717,1
-1.15761292,662.1197,1
-1.15077364,618.34,1
-1.12815523,574.71405,1
-1.11138022,644.909546,1
-1.08755875,590.4007,1
-1.087427,584.9868,1
-1.0858835,660.7573,1
-1.07399178,631.549866,1
-1.06146193,591.6196,1
-1.03938973,596.8719,1
-1.02707791,609.532166,1
-0.995859,720.509155,1
-0.995728433,622.7332,1
-0.982800663,701.854065,1
-0.981434643,621.0199,1
-0.9697356,612.4709,1
-0.9693412,669.3653,1
-0.968445241,646.8992,1
-0.9633377,574.6353,1
-0.9627887,683.8652,1
-0.959362447,689.575867,1
-0.953339338,729.188,1
-0.9517354,685.045349,1
-0.9385837,684.6429,1
-0.9285295,676.8913,1
-0.9242752,697.961548,1
-0.9136943,645.798035,1
-0.9110877,644.903259,1
-0.9009547,684.6261,1
-0.886323452,642.653259,1
-0.8852921,643.940063,1
-0.882826567,649.9505,1
-0.881971955,602.6237,1
-0.8790643,611.0185,1
-0.859421551,631.2509,1
-0.856153965,618.7121,1
-0.8542255,677.692444,1
-0.841338754,593.28656,1
-0.8390233,692.594055,1
-0.838234544,687.8925,1
-0.83336395,591.2909,1
-0.828814447,620.0189,1
-0.8078038,605.956848,1
-0.798522651,636.075,1
-0.758647144,623.2232,1
-0.748610258,687.5234,1
-0.7467599,676.5537,1
-0.7427703,604.8382,1
-0.7377936,658.5781,1
-0.7296654,611.6056,1
-0.7247061,621.558044,1
-0.7100428,612.4322,1
-0.7080415,670.773438,1
-0.69468236,687.568848,1
-0.693725646,612.3304,1
-0.693723261,759.33136,1
-0.6898443,594.2395,1
-0.6880671,613.303,1
-0.681909263,625.7037,1
-0.6784089,615.115356,1
-0.658320546,623.5825,1
-0.6384694,667.539551,1
-0.63638556,599.91626,1
-0.6338698,637.7765,1
-0.631474733,597.368042,1
-0.600712657,612.574951,1
-0.600359857,586.743347,1
-0.59909004,659.5933,1
-0.596917868,655.9871,1
-0.5952518,602.6303,1
-0.5938104,651.118,1
-0.587938249,634.0126,1
-0.5707405,707.1209,1
-0.5702435,624.155945,1
-0.5571198,632.735657,1
-0.5511523,634.4,1
-0.5427425,650.4811,1
-0.5392415,625.4443,1
-0.5360329,662.717041,1
-0.516739,589.6714,1
-0.516279459,629.946655,1
-0.50494355,637.924866,1
-0.496764451,615.8478,1
-0.4919727,679.433044,1
-0.4818102,680.75885,1
-0.459038049,644.778259,1
-0.451678663,598.9547,1
-0.4490292,632.1567,1
-0.446313977,683.5165,1
-0.441035062,649.727966,1
-0.435176,610.1303,1
-0.424619138,651.9855,1
-0.413950682,618.7964,1
-0.412720323,663.566,1
-0.411278456,629.0974,1
-0.4049499,580.570251,1
-0.400764078,660.766968,1
-0.399326175,673.358154,1
-0.397778451,670.1184,1
-0.395067334,600.713257,1
-0.387165666,587.4801,1
-0.3816363,697.6986,1
-0.378778428,676.976135,1
-0.35992825,595.3503,1
-0.3489526,623.2333,1
-0.347537726,639.4771,1
-0.3453861,650.6361,1
-0.338674,594.849731,1
-0.33810848,636.2204,1
-0.312141985,640.0182,1
-0.311201423,662.6521,1
-0.3047335,602.568665,1
-0.295206636,662.59845,1
-0.269459158,645.1355,1
-0.2518469,625.0461,1
-0.247817963,614.6847,1
-0.242527544,611.4307,1
-0.239886045,614.0903,1
-0.238082841,595.6799,1
-0.234522045,675.1015,1
-0.22107175,702.9667,1
-0.2191499,676.9154,1
-0.213780254,650.560547,1
-0.197252765,612.1914,1
-0.197174311,622.6006,1
-0.19319056,688.2212,1
-0.185938656,705.2436,1
-0.181246892,653.985168,1
-0.172698483,639.85675,1
-0.170378119,600.131042,1
-0.146379888,608.580261,1
-0.142710358,640.7386,1
-0.13302809,665.63324,1
-0.13085,629.4101,1
-0.128590152,693.351135,1
-0.127315074,655.112244,1
-0.116118647,670.3028,1
-0.11074391,599.016541,1
-0.1051528,748.405,1
-0.10012839,593.5145,1
-0.09888226,639.48584,1
-0.0947704241,605.791565,1
-0.09064117,702.800537,1
-0.08435588,646.3196,1
-0.08036091,636.276,1
-0.07621232,628.8444,1
-0.06925357,602.264,1
-0.061171934,593.1745,1
-0.04457552,647.170166,1
-0.0436809175,562.1656,1
-0.0361096747,600.413269,1
-0.032828968,644.39325,1
-0.0248899087,672.3622,1
-0.009477137,581.542542,1
0.02244236,717.308044,1
0.0283111259,670.9699,1
0.0304205175,621.3563,1
0.03293685,629.2235,1
0.03786067,607.9808,1
0.04093777,602.232239,1
0.0452760756,612.6718,1
0.04755509,735.447632,1
0.05109434,635.1392,1
0.05323252,716.552063,1
0.0541110151,642.101563,1
0.0684618354,689.353333,1
0.0851080343,639.4914,1
0.09219947,624.0841,1
0.09227687,601.1706,1
0.0978551954,639.957642,1
0.0992927,691.1334,1
0.102195553,632.565369,1
0.1025929,670.9338,1
0.108610168,659.698364,1
0.114612408,575.9075,1
0.136175767,707.3549,1
0.144773975,652.4264,1
0.15500088,705.7751,1
0.155410945,633.141,1
0.167806879,637.7663,1
0.175423115,615.4531,1
0.177045733,676.244446,1
0.1856641,626.87915,1
0.203774169,652.915955,1
0.219559669,675.7036,1
0.221577153,700.646057,1
0.2300655,622.1814,1
0.243581355,595.783142,1
0.250032872,610.0181,1
0.264258027,591.2275,1
0.270723641,631.199158,1
0.277890831,640.356445,1
0.2816346,620.991,1
0.2868056,627.0624,1
0.2907663,581.3419,1
0.29273656,664.122437,1
0.3066441,652.127563,1
0.3101488,656.128967,1
0.314523846,611.5417,1
0.31538257,596.6509,1
0.3156168,584.5631,1
0.3232424,605.9759,1
0.3442773,571.6844,1
0.348186165,666.694336,1
0.349419266,673.726257,1
0.352687627,661.322754,1
0.360402,643.375732,1
0.36050722,714.3855,1
0.370605737,645.0244,1
0.371314436,671.613037,1
0.373450458,590.5815,1
0.373915553,654.677,1
0.389244229,649.5557,1
0.390600473,582.1078,1
0.391351879,675.8545,1
0.3928024,718.7889,1
0.395273626,638.4217,1
0.399341822,682.5265,1
0.412760079,605.794067,1
0.417017668,645.4403,1
0.4213794,606.328064,1
0.426733762,688.6742,1
0.430587,742.4657,1
0.4306891,625.631165,1
0.4307284,651.0916,1
0.4323817,611.4391,1
0.440657645,664.0485,1
0.447551578,605.0717,1
0.452283442,623.781555,1
0.452782959,697.190369,1
0.456068367,605.237244,1
0.456190169,626.3253,1
0.473910153,659.7097,1
0.4989926,610.085632,1
0.5258634,620.517944,1
0.5339548,643.1505,1
0.5343435,583.967651,1
0.534765542,651.376953,1
0.5417263,663.6575,1
0.550307751,713.783447,1
0.561946869,619.053467,1
0.564850152,676.9759,1
0.568123639,629.8218,1
0.579826355,640.2007,1
0.58055526,588.2942,1
0.5849825,618.4268,1
0.5854959,585.6027,1
0.586547,607.1915,1
0.586740553,650.607056,1
0.5876,649.0145,1
0.593555331,616.2063,1
0.595364451,603.4396,1
0.6077399,632.810059,1
0.6211454,682.363037,1
0.63119173,616.882935,1
0.636336148,550.178162,1
0.6428889,720.730957,1
0.6492683,603.525269,1
0.649748,587.342163,1
0.652179658,697.093,1
0.6576224,659.531738,1
0.6586736,600.6312,1
0.6799978,631.9343,1
0.6890549,629.208069,1
0.696106553,677.588867,1
0.713242352,654.733459,1
0.716262,611.7835,1
0.721195757,613.3357,1
0.729977548,648.35144,1
0.7463136,628.4306,1
0.7522065,640.653259,1
0.765233338,601.6494,1
0.7664668,631.263,1
0.767383456,624.658142,1
0.772045851,631.2941,1
0.784714937,620.3603,1
0.7923853,630.704468,1
0.7942058,710.658142,1
0.801641047,660.8934,1
0.8030422,644.4388,1
0.808055937,679.19574,1
0.8084367,613.852,1
0.8087044,629.277832,1
0.825843155,614.335144,1
0.826072931,647.121155,1
0.8318468,740.6878,1
0.832814,636.9967,1
0.8342534,613.012939,1
0.8390467,692.9383,1
0.854665637,604.899048,1
0.855911,593.8271,1
0.859669447,628.016052,1
0.860845864,626.5144,1
0.864794552,626.1732,1
0.865752041,656.9901,1
0.8675417,628.398438,1
0.873958349,651.2815,1
0.874548,676.096069,1
0.8796341,630.1858,1
0.8839062,611.9811,1
0.885564744,624.9125,1
0.8939497,632.357,1
0.898697853,690.0759,1
0.904216349,617.874634,1
0.908086658,622.683167,1
0.9279297,659.201355,1
0.9371456,653.2853,1
0.9760725,633.9235,1
0.9795155,639.9408,1
0.982214868,647.258545,1
0.983573735,614.712769,1
0.9842562,675.285767,1
0.9851025,701.019348,1
0.991564155,639.211853,1
0.994805634,645.982666,1
0.9961002,656.7854,1
0.9973751,674.999,1
0.9996037,649.808,1
1.00115156,616.268738,1
1.02193141,604.577,1
1.02347994,600.8431,1
1.0380621,679.2727,1
1.0427494,654.5969,1
1.04693639,619.255,1
1.047383,625.49115,1
1.050879,638.658752,1
1.06272292,659.391357,1
1.07219672,624.2026,1
1.08072245,687.9242,1
1.08398628,595.82605,1
1.084219,652.638,1
1.0901196,638.7628,1
1.090867,606.5256,1
1.09210217,687.33606,1
1.09677315,573.665039,1
1.09725666,601.328,1
1.09744394,658.9773,1
1.10166848,639.209534,1
1.10213029,577.124268,1
1.103916,646.661743,1
1.10733426,584.068359,1
1.11116862,620.229858,1
1.11637771,635.429932,1
1.135089,655.94696,1
1.148321,635.4399,1
1.14860523,633.124,1
1.14883721,571.621155,1
1.15643489,568.3852,1
1.16557622,656.491943,1
1.16909254,653.1521,1
1.16918814,606.252,1
1.16925168,625.849731,1
1.17451274,641.051758,1
1.17479742,626.5803,1
1.18449092,658.7307,1
1.18563378,627.0492,1
1.18952572,607.1838,1
1.19157135,728.565,1
1.19477212,622.2804,1
1.19556713,647.8829,1
1.19823635,628.3175,1
1.208625,645.2131,1
1.2194581,614.9876,1
1.22188187,635.4943,1
1.2246424,663.1085,1
1.23264062,651.0093,1
1.24055314,626.611938,1
1.244199,616.1454,1
1.261739,631.613953,1
1.27233374,610.948853,1
1.284193,682.6834,1
1.3108573,615.6968,1
1.3232702,648.2123,1
1.328377,592.013062,1
1.332375,670.0065,1
1.33420742,626.1297,1
1.33857226,611.048,1
1.34454286,654.048157,1
1.344732,669.0546,1
1.35474944,611.8464,1
1.35559666,633.4402,1
1.37407708,613.5836,1
1.38759875,598.3917,1
1.40070343,579.0132,1
1.40924251,588.2013,1
1.41401947,649.012146,1
1.41710091,633.091431,1
1.420483,609.0549,1
1.43051076,625.8996,1
1.43955624,615.436157,1
1.45286882,574.1745,1
1.45941174,598.747253,1
1.46043444,597.5568,1
1.46669114,648.081055,1
1.46854424,692.7574,1
1.47286034,629.0384,1
1.47369456,670.622253,1
1.47749078,664.0776,1
1.4934932,629.7176,1
1.52114832,743.4626,1
1.52191269,647.7309,1
1.5331322,705.947754,1
1.535261,645.58905,1
1.54875875,659.1843,1
1.56793058,619.611938,1
1.570251,649.3644,1
1.57094967,624.9478,1
1.57395864,641.2742,1
1.57885325,655.4615,1
1.58760166,589.0505,1
1.59302628,687.507751,1
1.62919343,638.9429,1
1.64049864,667.880859,1
1.64446986,697.429565,1
1.64557087,622.9639,1
1.64977562,609.106,1
1.65271175,669.553,1
1.65614665,634.1791,1
1.66093457,629.6537,1
1.6801964,620.1298,1
1.6903336,610.4795,1
1.69827986,648.970764,1
1.699393,580.984558,1
1.71624243,637.537537,1
1.71780622,601.3114,1
1.71824861,675.144836,1
1.73698068,646.7675,1
1.73751,629.4547,1
1.7523787,656.621155,1
1.75732636,638.2355,1
1.760966,604.815247,1
1.76602507,625.758362,1
1.7802608,660.5431,1
1.78072548,611.3144,1
1.78468728,631.63324,1
1.78796732,593.1698,1
1.81342912,631.771667,1
1.82183743,598.5594,1
1.82357061,642.1318,1
1.82747722,624.5987,1
1.8324343,579.6527,1
1.835144,649.436157,1
1.83589745,646.546448,1
1.8394928,635.859,1
1.84187269,602.4568,1
1.84741426,629.264832,1
1.84914565,617.4131,1
1.85250127,589.617859,1
1.85741806,628.549,1
1.86197507,605.8681,1
1.862511,635.0075,1
1.8634398,633.2605,1
1.86752141,683.3454,1
1.87435246,629.1188,1
1.8925941,689.448853,1
1.894623,668.5821,1
1.90367889,582.1272,1
1.90551186,723.3897,1
1.92279422,673.016052,1
1.92498481,701.5528,1
1.92507863,663.726257,1
1.9253906,656.8614,1
1.929804,615.6392,1
1.93499625,686.6683,1
1.95142329,609.5122,1
1.952604,642.711,1
1.95432925,596.892639,1
1.961931,588.3319,1
1.97704172,646.674,1
1.97920835,624.8381,1
1.9867059,648.6139,1
1.99620056,668.240051,1
2.009648,608.028259,1
2.01458216,673.8058,1
2.015791,535.1855,1
2.01663613,704.2197,1
2.02471137,591.2388,1
2.035623,625.1233,1
2.0358758,669.8708,1
2.03898048,649.835938,1
2.041221,647.4338,1
2.05018,615.9027,1
2.084146,614.8497,1
2.091726,704.7565,1
2.097714,619.731567,1
2.1007278,638.697449,1
2.101582,624.922852,1
2.10987067,647.221863,1
2.11241555,612.4628,1
2.113711,640.3294,1
2.11547232,586.398438,1
2.121893,635.1037,1
2.1242063,581.8252,1
2.12501812,612.196167,1
2.12664771,698.1202,1
2.12865138,621.861,1
2.13923478,613.6339,1
2.14248824,632.692261,1
2.14513278,642.553,1
2.16411114,706.228,1
2.16446,630.625,1
2.18007064,666.8486,1
2.19903731,693.1415,1
2.19939232,670.9604,1
2.20252824,666.806946,1
2.2097466,601.4525,1
2.213849,626.740662,1
2.21704721,625.186157,1
2.22641325,614.815552,1
2.229975,642.9881,1
2.24699378,731.5516,1
2.24927449,694.9862,1
2.25387645,651.205139,1
2.253938,622.7789,1
2.25477529,602.2509,1
2.26597834,627.917053,1
2.26841,606.118958,1
2.28352833,639.3142,1
2.298797,636.574,1
2.29891038,676.887939,1
2.31729579,712.626038,1
2.33303118,647.8819,1
2.34788918,634.9789,1
2.3641746,682.550964,1
2.36562562,693.6708,1
2.3747232,653.315247,1
2.37521,698.898743,1
2.37713838,642.049561,1
2.37808037,661.2315,1
2.39055133,719.0437,1
2.393132,579.0478,1
2.39765429,618.295044,1
2.400231,662.2376,1
2.407512,607.645142,1
2.40799332,571.0647,1
2.4166522,678.5693,1
2.422291,622.6926,1
2.43863726,573.5743,1
2.43978572,604.7693,1
2.43979263,649.6378,1
2.44018626,648.810364,1
2.443837,618.949951,1
2.45470285,633.1252,1
2.45821738,614.0577,1
2.46407342,587.0518,1
2.47050238,648.585449,1
2.477052,684.1222,1
2.478558,575.559937,1
2.491106,594.1183,1
2.492634,623.145935,1
2.50184369,641.1685,1
2.50901937,655.8478,1
2.509707,713.852051,1
2.513406,682.139,1
2.51466966,642.466858,1
2.528146,633.1206,1
2.53138018,613.9666,1
2.53612638,609.977051,1
2.5439527,685.9233,1
2.547667,643.531555,1
2.55729342,584.3146,1
2.56007528,646.7637,1
2.57550263,633.1994,1
2.581357,619.595,1
2.58394146,603.448853,1
2.59103131,649.378357,1
2.5913434,648.611,1
2.59167743,747.915,1
