Ch1 Amplitude,Ch2 Amplitude,Cluster
1.74333131,623.444,1
1.76719308,688.063,1
1.76731515,743.171631,1
1.76823568,693.011536,1
1.78227961,749.8901,1
1.79737186,683.7154,1
1.79983318,717.8461,1
1.80063152,710.8758,1
1.80721819,691.0457,1
1.812214,679.6603,1
1.81438673,745.3531,1
1.83015406,672.5549,1
1.83841193,707.13385,1
1.84218359,715.5673,1
1.85199082,703.7697,1
1.87422121,713.715149,1
1.89305735,711.1548,1
1.89319253,656.362,1
1.89573038,750.526367,1
1.89759839,717.6065,1
1.90190768,728.1952,1
1.92218924,736.768555,1
1.92692733,723.379456,1
1.93854344,736.544434,1
1.93935215,705.8144,1
1.942175,688.2664,1
1.94408774,694.276733,1
1.944849,698.1291,1
1.9557544,665.266846,1
1.95854127,632.7474,1
1.9728837,691.3101,1
1.97299719,725.958557,1
1.97449219,682.4895,1
1.99893665,737.012268,1
2.00697041,708.689941,1
2.01558113,676.5515,1
2.01787066,671.012146,1
2.04209828,720.4912,1
2.04603839,703.8312,1
2.046728,664.291748,1
2.08630776,688.0064,1
2.089741,691.711,1
2.09197,686.3165,1
2.09715962,666.691833,1
2.10879469,655.589355,1
2.11020064,672.111267,1
2.12209,663.189148,1
2.132302,665.3451,1
2.14258552,719.7091,1
2.14766383,658.662659,1
2.16750383,699.5688,1
2.18241072,653.2886,1
2.197386,689.743042,1
2.21133947,650.922363,1
2.22580576,722.816956,1
2.2259264,723.532959,1
2.23138261,662.517334,1
2.23240566,699.212769,1
2.24500513,644.7562,1
2.2566514,727.788452,1
2.26469088,683.3195,1
2.278297,710.4407,1
2.28815055,700.8786,1
2.30213952,670.1843,1
2.30522537,658.5663,1
2.31825852,707.2164,1
2.33651161,700.762268,1
2.37216258,667.0485,1
2.38028884,717.346436,1
2.381491,760.4977,1
2.395264,678.572266,1
2.39971566,739.4548,1
2.408523,739.66156,1
2.41432738,645.594543,1
2.42982268,714.528931,1
2.43898845,685.7402,1
2.44163418,738.0848,1
2.45578027,667.1033,1
2.460475,746.4212,1
2.46629524,657.9454,1
2.47944427,667.4419,1
2.50572586,689.8383,1
2.50663066,767.2719,1
2.51205587,715.9628,1
2.52394819,782.896667,1
2.53217578,660.3838,1
2.554636,721.2642,1
2.55522156,758.265442,1
2.5714674,746.9433,1
2.58105183,709.0576,1
2.58708572,724.516541,1
2.59462929,720.3551,1
2.60247159,699.148438,1
2.60529017,683.506165,1
2.60589623,749.1022,1
2.607397,687.538269,1
2.62287259,691.6524,1
2.628188,707.848,1
2.629909,617.260132,1
2.63947368,639.2806,1
2.64303327,678.2881,1
2.65028834,629.7906,1
2.65297937,610.2667,1
2.66443372,644.4573,1
2.66582918,642.5976,1
2.687122,712.150146,1
2.69400954,669.417053,1
2.70602369,693.7513,1
2.70775485,639.901062,1
2.71799064,713.238647,1
2.72167873,645.630432,1
2.72662473,687.1483,1
2.75016975,730.145264,1
2.75520468,700.567261,1
2.7622273,731.553467,1
2.7637248,719.8667,1
2.768314,656.916,1
2.774878,666.580139,1
2.7907238,722.3385,1
2.79411,654.761963,1
2.802712,659.224,1
2.80654287,699.036438,1
2.80821228,722.634033,1
2.8183496,715.690247,1
2.81854582,696.3177,1
2.841049,711.6985,1
2.844313,662.5809,1
2.84739184,688.342957,1
2.86751533,694.26416,1
2.89428973,714.531,1
2.907881,806.1131,1
2.91281462,677.1823,1
2.91364169,676.1424,1
2.91931176,726.5102,1
2.93085861,717.239441,1
2.95394421,725.618469,1
2.96269727,626.185364,1
2.96279025,674.1043,1
2.96664071,670.212952,1
2.96938872,673.7164,1
2.97922969,712.8068,1
2.99594474,639.5775,1
3.00572157,748.719543,1
3.006141,680.7542,1
3.04687238,686.2883,1
3.04839635,684.2355,1
3.06302714,674.9594,1
3.063108,662.3572,1
3.064618,676.247437,1
3.08826137,712.078,1
3.10991573,680.1656,1
3.11017418,681.8179,1
3.125028,690.0036,1
3.14300966,655.010254,1
3.155194,685.3901,1
3.15802765,686.431,1
3.17512178,704.170532,1
3.19961524,719.9784,1
3.23616886,688.966064,1
3.23757434,716.8667,1
3.2393682,730.8704,1
3.24216533,666.6328,1
3.250489,721.7483,1
3.25206113,608.5876,1
3.26901722,674.669739,1
3.28124571,674.9887,1
3.29738188,654.7124,1
3.3004806,759.704163,1
3.30557036,634.069031,1
3.32872939,679.348633,1
3.33502555,706.5633,1
3.36081314,686.5002,1
3.36262,690.6562,1
3.37495351,683.4954,1
3.376161,696.326843,1
3.37970686,679.184937,1
3.38399673,701.5642,1
3.386724,681.8774,1
3.39092231,703.8623,1
3.406024,721.921631,1
3.41505742,733.17926,1
3.42545819,627.885864,1
3.42731261,687.01355,1
3.43034744,724.782043,1
3.43625855,725.4329,1
3.44966745,643.9746,1
3.46155071,644.6791,1
3.47022176,681.5192,1
3.470467,750.1431,1
3.47720075,678.2484,1
3.48632026,718.522949,1
3.49132681,695.865356,1
3.49344325,672.4943,1
3.50854921,724.6558,1
3.53063035,724.2091,1
3.547932,680.4027,1
3.553581,671.124,1
3.55648422,678.521667,1
3.55844164,681.429749,1
3.55849576,649.7745,1
3.56257915,636.9073,1
3.566803,668.9443,1
3.571525,729.775635,1
3.57721972,688.2324,1
3.5834353,699.0338,1
3.6072526,671.8006,1
3.628874,714.6003,1
3.62914968,691.4189,1
3.63411212,705.0795,1
3.63486719,705.3775,1
3.64286137,742.108643,1
3.64865756,738.6688,1
3.64974976,664.0894,1
3.71600461,682.161,1
3.72668457,686.2255,1
3.72689986,687.226135,1
3.754113,697.0882,1
3.75621462,684.5988,1
3.76165915,701.0116,1
3.77513123,672.0924,1
3.77559376,706.5584,1
3.77769828,701.8683,1
3.812665,706.1485,1
3.82224274,656.0175,1
3.85706,662.012451,1
3.87119913,742.580566,1
3.87696075,715.9367,1
3.880779,677.260864,1
3.89757514,779.305054,1
3.898038,768.880737,1
3.910876,666.951538,1
3.916194,736.4832,1
3.92121768,706.404236,1
3.95035768,794.9825,1
3.956553,734.534546,1
3.977942,671.113037,1
3.984342,656.928833,1
4.01265574,704.0187,1
4.021322,680.1757,1
4.02648449,725.473755,1
4.02961731,694.9746,1
4.032899,691.9778,1
4.03784466,715.1796,1
4.045287,711.4819,1
4.06325436,699.2734,1
4.09081,631.243042,1
4.091214,673.975464,1
4.091829,690.6589,1
4.105069,710.47876,1
4.13,663.519958,1
4.134108,675.7676,1
4.13502359,683.2627,1
4.153807,667.478943,1
4.15953732,663.693665,1
4.16329241,729.8787,1
4.19726038,715.942932,1
4.21833038,670.056335,1
4.222652,630.9299,1
4.227556,730.2265,1
4.22854376,683.356262,1
4.2291894,712.0707,1
4.23230934,781.0155,1
4.23233557,644.087158,1
4.248978,669.086548,1
4.25157928,745.9717,1
4.253294,674.3438,1
4.25805,667.6568,1
4.26256,725.3804,1
4.269485,669.7575,1
4.27352333,657.431641,1
4.27472353,678.7745,1
4.28362,664.54425,1
4.29005527,648.397461,1
4.306193,704.8365,1
4.30990362,742.393738,1
4.313746,668.1198,1
4.31453753,722.940369,1
4.323198,683.796143,1
4.34848,634.1551,1
4.350808,668.3165,1
4.40238428,699.4342,1
4.403733,667.5442,1
4.41213369,690.5019,1
4.412995,682.6467,1
4.422716,678.0528,1
4.43017435,638.30835,1
4.44846153,739.687744,1
4.452314,649.4669,1
4.47103262,679.543762,1
4.478625,707.648132,1
4.48729229,657.3619,1
4.494112,718.5744,1
4.498007,695.848938,1
4.49833059,664.3849,1
4.50119543,680.8991,1
4.51254463,723.716553,1
4.52324724,682.1221,1
4.524701,688.8076,1
4.52634048,721.0873,1
4.527586,651.225037,1
4.52813148,666.3155,1
4.54080629,674.951,1
4.543755,755.2211,1
4.54532337,658.8473,1
4.553152,733.4412,1
4.59931374,661.9096,1
4.59982634,717.7802,1
4.600681,653.183838,1
4.60166359,704.3469,1
4.61453629,697.0592,1
4.6170907,657.186462,1
4.65871334,663.5225,1
4.66775751,758.7801,1
4.675405,682.1299,1
4.6784296,658.853333,1
4.69211054,697.7557,1
4.69550943,678.5823,1
4.70347929,665.353943,1
4.715638,775.979431,1
4.71617842,737.3958,1
4.73525858,696.036,1
4.738157,665.9238,1
4.74255,729.2478,1
4.76059341,678.4265,1
4.76962757,665.0386,1
4.77622,657.0336,1
4.778983,685.4682,1
4.789396,761.695,1
4.79282761,700.4324,1
4.801951,677.7919,1
4.80386925,692.6736,1
4.84177732,797.6728,1
4.845139,700.996338,1
4.8504,711.5027,1
4.86040974,692.276855,1
4.86727476,669.2036,1
4.86946154,729.1388,1
4.879403,691.259,1
4.88051653,710.6787,1
4.902713,674.1702,1
4.907986,704.011,1
4.91475153,675.8465,1
4.92115736,846.243652,1
4.936308,812.63385,1
4.952338,725.9925,1
4.95529747,715.970337,1
4.9644804,705.0072,1
4.970498,733.1318,1
4.971165,765.3861,1
5.00030327,683.502869,1
5.006076,685.2252,1
5.01482773,680.0529,1
5.02028465,731.1401,1
5.026486,697.776062,1
5.04073048,695.0659,1
5.0451293,722.4568,1
5.060249,726.8987,1
5.063044,704.4189,1
5.06497526,677.8272,1
5.07230043,708.2399,1
5.07308245,650.2529,1
5.07552767,684.724,1
5.07787037,666.095337,1
5.0880847,687.1874,1
5.08844662,720.2315,1
5.090963,725.2014,1
5.095072,663.527344,1
5.097161,662.952148,1
5.11112356,660.350769,1
5.11275434,760.9144,1
5.130443,693.3456,1
5.1398325,719.6932,1
5.14304733,669.0055,1
5.14857626,697.0862,1
5.153665,703.1404,1
5.16660452,690.3269,1
5.18838,725.243652,1
5.188842,666.522766,1
5.20244646,712.159241,1
5.20248842,726.75824,1
5.20292759,714.334961,1
5.21131945,685.7218,1
5.21717358,697.897949,1
5.217511,744.1567,1
5.243065,681.9182,1
5.24534035,679.1543,1
5.246595,696.04126,1
5.2496314,743.858459,1
5.251082,693.732361,1
5.261357,721.0261,1
5.290422,647.776855,1
5.295199,694.049744,1
5.301634,717.7117,1
5.30521965,718.24884,1
5.31051,673.610046,1
5.32317543,721.9365,1
5.32729,742.312561,1
5.32740974,715.3159,1
5.34251928,665.7561,1
5.34985352,676.1835,1
5.35839128,712.093567,1
5.358488,695.6957,1
5.35990763,664.2774,1
5.37166834,638.3207,1
5.37276268,660.204956,1
5.37493563,622.6217,1
5.37883854,682.5535,1
5.38398266,659.775635,1
5.39577627,654.5737,1
5.416147,661.084,1
5.420173,669.238831,1
5.423965,693.3861,1
5.447662,702.1056,1
5.4509964,749.700562,1
5.4526844,630.7028,1
5.482939,710.8044,1
5.49267673,666.8732,1
5.49850368,620.680847,1
5.4988203,690.692566,1
5.51828432,655.7009,1
5.578847,737.9451,1
5.58317757,728.562561,1
5.594503,645.747559,1
5.628529,740.421631,1
5.64726973,784.5193,1
5.65807724,692.8028,1
5.65838146,633.778564,1
5.6623745,691.2092,1
5.67602062,711.157532,1
5.690809,678.8837,1
5.70266771,678.6076,1
5.712001,656.3369,1
5.74779224,637.299255,1
5.763945,699.987,1
5.76752234,699.417664,1
5.77015066,737.1393,1
5.77075434,728.2906,1
5.78760958,693.2397,1
5.79532,673.261,1
5.804769,721.976563,1
5.82240438,723.7019,1
5.824457,724.30835,1
5.83490562,637.533142,1
5.8361063,668.132141,1
5.837409,635.7455,1
5.848507,655.112854,1
5.85363054,738.224854,1
5.858984,722.4775,1
5.86854839,685.553162,1
5.86916065,690.902649,1
5.8900733,716.542664,1
5.891496,717.7498,1
5.89695168,650.7301,1
5.897336,720.5669,1
5.921675,696.773132,1
5.922701,716.0647,1
5.936476,683.370667,1
5.954463,647.0212,1
5.95876074,698.169556,1
5.96057558,727.9863,1
5.96060562,718.90625,1
5.96919441,650.5192,1
6.007052,733.0114,1
6.01332664,673.7434,1
6.021897,676.7698,1
6.02235746,742.5674,1
6.02766562,696.1087,1
6.04468346,681.925964,1
6.05104256,678.970459,1
6.0535,682.987244,1
6.059868,713.2736,1
6.076589,684.195435,1
6.07848072,659.89624,1
6.078537,646.9572,1
6.080863,631.524,1
6.089661,748.874,1
6.096368,622.8761,1
6.11085844,780.4793,1
6.116246,682.4204,1
6.12299442,681.5835,1
6.135772,710.790955,1
6.13666248,715.6268,1
6.14761066,726.350952,1
6.14837646,745.129761,1
6.15459,771.628845,1
6.15780163,649.0878,1
6.164813,657.040955,1
6.17457,710.0471,1
6.183003,645.3818,1
6.18546772,704.588,1
6.19596243,705.661438,1
6.20681858,713.906738,1
6.21157265,731.2154,1
6.226823,707.8105,1
6.24552,711.9145,1
6.24553776,692.8119,1
6.249697,669.8838,1
6.25778341,660.192444,1
6.25829554,732.1643,1
6.26185131,694.6351,1
6.2811265,705.4247,1
6.283057,715.5246,1
6.284063,642.8063,1
6.29143333,745.492249,1
6.297386,662.457153,1
6.303839,689.2819,1
6.30510235,669.8005,1
6.31350374,691.7639,1
6.319701,727.5581,1
6.32536,730.6551,1
6.326324,749.794556,1
6.33866072,733.8997,1
6.35478735,683.9989,1
6.3885026,678.412,1
6.39257669,624.7174,1
6.3979373,667.7999,1
6.404116,616.6486,1
6.411764,684.2671,1
6.4178977,692.052368,1
6.427072,679.8621,1
6.475778,718.693054,1
6.49314356,701.540161,1
6.53270626,732.176758,1
6.535953,721.607056,1
6.53747368,686.6713,1
6.537591,664.1637,1
6.547589,697.2176,1
6.5669775,700.6727,1
6.571262,699.287354,1
6.57205,698.414246,1
6.572862,691.900635,1
6.577974,689.864563,1
6.58630133,674.032349,1
6.58806658,663.867554,1
6.589573,750.2483,1
6.609826,705.147,1
6.614922,691.333,1
6.61660767,686.7196,1
6.62153244,692.5234,1
6.62372637,721.8228,1
6.625244,725.875549,1
6.625397,713.3769,1
6.639178,670.178833,1
6.6513257,718.632263,1
6.65154648,670.9122,1
6.65164,713.382935,1
6.654616,668.747,1
6.66815472,683.332153,1
6.67198372,715.3128,1
6.68450069,702.1339,1
6.686025,668.497559,1
6.687204,687.850037,1
6.68905163,659.9004,1
6.690393,656.7544,1
6.692569,690.529541,1
6.698295,673.5747,1
6.70164,652.405151,1
6.713617,729.614,1
6.724068,692.3855,1
6.745425,704.1853,1
6.75562668,677.857544,1
6.75651932,725.46936,1
6.75973463,681.7618,1
6.78841734,691.8502,1
6.78991,678.959656,1
6.793753,628.8123,1
6.80414963,670.9785,1
6.80945444,660.566345,1
6.811598,702.798767,1
6.82697439,698.0891,1
6.83579159,667.1071,1
6.85757446,684.767334,1
6.86054564,692.2438,1
6.861875,724.001648,1
6.88568449,744.4619,1
6.89853239,684.1712,1
6.90170956,733.103943,1
6.90600824,670.910156,1
6.9131074,713.163269,1
6.913465,777.0636,1
6.927458,714.7209,1
6.92929029,670.5969,1
6.937092,642.0208,1
6.94238424,716.7082,1
6.95136261,655.6963,1
6.97226143,678.654358,1
6.975075,768.1337,1
6.97949266,645.7114,1
6.98101234,623.3044,1
6.998985,691.0087,1
7.01404333,644.4438,1
7.034921,688.9994,1
7.038193,667.444763,1
7.039474,660.5301,1
7.042735,737.044556,1
7.04586,680.6227,1
7.05336571,735.2099,1
7.054242,685.693359,1
7.06527662,720.013733,1
7.0717454,705.9944,1
7.07577324,651.3437,1
7.07932568,630.9517,1
7.08754635,664.2869,1
7.08975554,764.2042,1
7.09105062,725.809265,1
7.09281874,709.6038,1
7.099509,632.230164,1
7.1068697,642.2714,1
7.10997248,672.3022,1
7.11147642,678.659363,1
7.11998224,733.8059,1
7.12162447,722.7772,1
7.130534,666.3328,1
7.131829,669.863037,1
7.132819,698.186462,1
7.146987,715.9879,1
7.15282869,665.5731,1
7.15766859,733.188965,1
7.15935564,711.8112,1
7.159818,662.086731,1
7.17453146,701.8443,1
7.18108273,705.5476,1
7.2122345,734.889832,1
7.21326637,667.729065,1
7.21495962,786.0381,1
7.217684,756.682251,1
7.22449541,686.486,1
7.236964,669.909668,1
7.24088573,680.9548,1
7.2500186,669.5489,1
7.254206,712.902,1
7.25903559,645.686,1
7.26941729,686.737549,1
7.27234554,682.7157,1
7.27340269,652.377869,1
7.287818,692.3872,1
7.30358839,637.0693,1
7.30941725,674.1272,1
7.326974,697.2528,1
7.33053827,709.8278,1
7.342733,673.3529,1
7.347983,670.2328,1
7.34845257,717.1044,1
7.34885025,693.212769,1
7.352252,682.8593,1
7.355735,687.519836,1
7.356152,704.9956,1
7.3619957,729.791748,1
7.36552525,717.313965,1
7.366995,687.6566,1
7.37387,720.577942,1
7.37948132,717.662,1
7.38197947,673.5808,1
7.38954639,670.1047,1
7.400628,642.213562,1
7.401075,723.837952,1
7.40726233,688.7745,1
7.40967751,712.687134,1
7.41569471,669.320862,1
7.462486,736.7365,1
7.462527,715.8307,1
7.47411,694.4248,1
7.479265,685.5145,1
7.49161339,714.726135,1
7.49469376,676.8859,1
7.50253963,697.5734,1
7.51251173,709.6816,1
7.51948071,647.3018,1
7.52548075,718.2819,1
7.5292,658.3573,1
7.529664,646.967468,1
7.530634,699.149536,1
7.54210329,700.5664,1
7.55601025,679.284241,1
7.55830526,682.767944,1
7.560984,676.9352,1
7.56442642,713.091064,1
7.56731,638.873,1
7.57814074,713.4558,1
7.583558,742.582458,1
7.58606339,676.169556,1
7.59672,672.7808,1
7.615223,677.4404,1
7.62810469,679.075134,1
7.63165569,690.832031,1
7.63270426,665.994,1
7.64106226,681.8017,1
7.6437273,720.5958,1
7.65318537,684.397339,1
7.65422058,695.6724,1
7.661934,699.087463,1
7.666956,718.143,1
7.66768742,697.1222,1
7.668794,702.4171,1
7.67018175,719.2655,1
7.671333,712.7915,1
7.68626738,703.3713,1
7.69305372,719.9054,1
7.700929,717.280334,1
7.70221,742.0037,1
7.703275,774.6002,1
7.705894,715.3435,1
7.723189,840.3321,1
7.72438,732.672058,1
7.72545671,687.3953,1
7.738572,687.3121,1
7.749664,685.984863,1
7.75049067,641.1801,1
7.752144,716.7643,1
7.75704241,689.6117,1
7.75908756,697.296265,1
7.76061058,670.588,1
7.76239538,748.303162,1
7.77435827,689.408936,1
7.77671671,705.852234,1
7.78492451,615.0593,1
7.805549,660.7764,1
7.80852175,691.5885,1
7.810889,674.8987,1
7.8209753,673.4118,1
7.836644,696.9409,1
7.83899164,703.4806,1
7.843856,669.67395,1
7.845875,731.5074,1
7.869696,708.024963,1
7.877134,627.1743,1
7.890426,733.9101,1
7.897831,690.9707,1
7.89824057,683.8303,1
7.905733,666.6238,1
7.91075945,658.9412,1
7.91215754,724.889648,1
7.91931772,671.6383,1
7.920453,703.769,1
7.929402,689.193665,1
7.932076,758.5128,1
7.93750763,715.0576,1
7.939433,724.8439,1
7.9473424,699.9715,1
7.95529842,664.1612,1
7.95582056,689.0198,1
7.96880865,632.677551,1
7.970482,678.949646,1
7.97242165,672.4182,1
7.98495865,697.3324,1
7.986928,750.9496,1
8.000332,710.100037,1
8.002016,726.152,1
8.005973,739.716248,1
8.010985,683.1076,1
8.01551151,693.025269,1
8.043582,657.5437,1
8.049786,699.3192,1
8.055313,697.041138,1
8.055702,679.670532,1
8.059905,726.5777,1
8.071971,658.818665,1
8.08079052,691.8249,1
8.081093,708.4331,1
8.0831995,773.146362,1
8.083937,638.0674,1
8.098188,720.071167,1
8.107441,650.3752,1
8.118888,643.0124,1
8.121652,699.3861,1
8.131344,634.579468,1
8.131536,703.2801,1
8.138758,681.051,1
8.138783,704.6886,1
8.143523,709.02,1
8.143864,686.675537,1
8.144148,694.194946,1
8.14415,705.4773,1
8.152554,686.5923,1
8.1579895,729.4069,1
8.176247,729.740356,1
8.1798,734.376465,1
8.18213,717.5376,1
8.182473,759.372742,1
8.183207,678.5086,1
8.195571,754.1785,1
8.201531,701.9254,1
8.207546,732.4372,1
8.209052,635.685852,1
8.223497,638.751343,1
8.231719,699.61145,1
8.23185,693.014954,1
8.237597,721.7188,1
8.240564,784.3111,1
8.25338,730.2135,1
8.272306,702.7417,1
8.273118,708.0961,1
8.274196,668.7112,1
8.282204,694.097839,1
8.283193,663.4258,1
8.289131,683.277161,1
8.290174,682.370239,1
8.305533,688.0623,1
8.315436,667.7792,1
8.334322,714.5455,1
8.335344,637.58,1
8.3396,767.296143,1
8.340894,649.795654,1
8.353299,725.5793,1
8.383427,733.03064,1
8.38441849,723.3082,1
8.387601,720.1103,1
8.387626,649.0911,1
8.388783,716.0769,1
8.393182,671.9481,1
8.39887,673.7171,1
8.403509,687.0837,1
8.408088,739.8499,1
8.413544,667.4531,1
8.41733551,687.453552,1
8.4524,700.676331,1
8.459954,738.3796,1
8.467578,658.1598,1
8.47679,700.58075,1
8.48459148,659.4161,1
8.490145,684.4572,1
8.494857,667.511963,1
8.498127,630.0874,1
8.502135,661.670166,1
8.509975,698.9659,1
8.511258,611.659546,1
8.520849,704.9701,1
8.527222,741.500061,1
8.533001,714.837463,1
8.547578,753.0137,1
8.56063,654.555,1
8.5666,720.6808,1
8.571283,685.2874,1
8.574379,697.4555,1
8.579209,718.401062,1
8.585109,706.283264,1
8.604893,691.404236,1
8.620764,642.2369,1
8.621353,702.3617,1
8.63943,622.5395,1
8.65796,731.7789,1
8.667833,666.924255,1
8.671764,703.4278,1
8.681194,718.209961,1
8.686142,692.223633,1
8.695125,631.9188,1
8.703067,701.7789,1
8.703383,690.569153,1
8.70635,681.436768,1
8.710887,713.234558,1
8.717067,660.023,1
8.718914,694.6594,1
8.743274,664.743347,1
8.751903,714.2136,1
8.75476,630.7234,1
8.765795,638.3835,1
8.767644,787.4061,1
8.769903,642.5551,1
8.7786,706.3692,1
8.791807,678.436035,1
8.792415,803.5282,1
8.793186,657.5064,1
8.806312,715.9302,1
8.810525,738.1334,1
8.812001,758.4802,1
8.82113552,665.317139,1
8.828051,647.9606,1
8.840184,664.3035,1
8.844676,694.90155,1
8.848537,695.8085,1
8.857029,713.557861,1
8.876072,691.800842,1
8.876733,655.6687,1
8.880266,653.628,1
8.880608,648.245361,1
8.881715,650.0269,1
8.88364,731.0586,1
8.886224,690.42926,1
8.89065,732.926,1
8.90771,764.0948,1
8.93434,649.075,1
8.936402,643.1785,1
8.9381,704.64624,1
8.938674,711.968567,1
8.946106,686.8459,1
8.946349,695.437256,1
8.953718,687.2476,1
8.95373,686.682251,1
8.955434,664.5,1
8.960694,726.2762,1
8.960785,766.681152,1
8.972411,694.340454,1
8.97623348,707.65564,1
8.985242,734.947,1
8.990349,727.0822,1
8.991067,727.9684,1
8.997053,685.9811,1
8.998085,701.6255,1
9.002234,704.1788,1
9.003081,712.393066,1
9.003797,702.5281,1
9.031073,667.28656,1
9.033343,713.681152,1
9.051247,724.8411,1
9.055388,690.510864,1
9.062777,743.7761,1
9.065119,702.7286,1
9.069411,745.407043,1
9.071612,663.532837,1
9.078345,695.187744,1
9.081407,648.9847,1
9.088645,685.9286,1
9.097278,697.9249,1
9.098808,647.323242,1
9.099042,719.4107,1
9.100941,661.286865,1
9.110436,711.359131,1
9.121113,672.047058,1
9.122539,704.5496,1
9.126914,749.165161,1
9.136089,666.6246,1
9.143869,649.346,1
9.155338,697.392639,1
9.159975,685.379761,1
9.160647,736.1316,1
9.160964,780.8365,1
9.181644,788.8524,1
9.194453,685.210449,1
9.198413,695.8151,1
9.199186,708.496948,1
9.19953251,714.1928,1
9.211047,663.5781,1
9.217182,681.7576,1
9.21991,701.14386,1
9.22014,694.0442,1
9.232981,645.4419,1
9.233354,692.9815,1
9.234868,762.090149,1
9.245909,632.3322,1
9.288702,720.9201,1
9.322097,672.334,1
9.33083248,766.1654,1
9.333937,696.111,1
9.339668,703.418762,1
9.345324,695.26,1
9.364655,780.4161,1
9.374239,694.2357,1
9.378655,720.3113,1
9.390963,640.24585,1
9.39191151,690.3184,1
9.40335,671.9336,1
9.40503,707.682556,1
9.409813,762.059631,1
9.410383,700.50415,1
9.422851,688.848755,1
9.423517,671.785034,1
9.43207,688.0992,1
9.434341,728.893555,1
9.449945,664.586731,1
9.451086,719.564148,1
9.453835,669.5753,1
9.467024,673.395447,1
9.46871948,676.257751,1
9.475162,653.5609,1
9.490446,715.0679,1
9.506715,739.454956,1
9.531571,643.584961,1
9.539725,767.702454,1
9.543247,672.868652,1
9.554122,671.1147,1
9.55841,762.140869,1
9.561451,652.1774,1
9.562601,669.5528,1
9.583796,684.8452,1
9.59114,711.271,1
9.611958,681.941345,1
9.631293,670.964539,1
9.633287,664.942566,1
9.634644,636.5137,1
9.639439,680.0603,1
9.63947,696.352051,1
9.640528,688.568054,1
9.64944,696.091064,1
9.654915,661.261353,1
9.658537,718.3393,1
9.672527,678.885254,1
9.682017,716.490356,1
9.68428,682.3053,1
9.687989,692.358337,1
9.706286,711.1774,1
9.722064,735.3954,1
9.723264,626.541,1
