Ch1 Amplitude,Ch2 Amplitude,Cluster
-7.15389872,773.502869,1
-7.15149164,670.2367,1
-7.15141535,696.9159,1
-7.15055037,717.4222,1
-7.13759136,698.1789,1
-7.13548565,656.4226,1
-7.11724043,692.39624,1
-7.11009073,644.435059,1
-7.10920238,637.630432,1
-7.10105658,641.746033,1
-7.09881639,631.7352,1
-7.08432627,590.787659,1
-7.04383,680.827759,1
-7.04318571,636.1479,1
-7.034855,629.535034,1
-7.024379,687.66394,1
-7.02312946,584.9783,1
-7.0052557,653.111,1
-6.973031,753.7906,1
-6.971735,716.2947,1
-6.96840763,623.787964,1
-6.96306849,689.3651,1
-6.94078,705.0329,1
-6.93646,646.038635,1
-6.926604,645.761536,1
-6.913577,642.9908,1
-6.90459728,619.900146,1
-6.903044,677.0401,1
-6.88483143,660.1999,1
-6.87953138,806.972351,1
-6.878557,729.9793,1
-6.87100935,649.7495,1
-6.856919,639.0374,1
-6.850149,662.542847,1
-6.84534359,658.572,1
-6.83590269,678.121033,1
-6.83381271,644.262634,1
-6.80455971,661.109131,1
-6.7783885,666.3081,1
-6.778306,699.024841,1
-6.77714729,658.455444,1
-6.769771,641.1637,1
-6.76334667,607.9272,1
-6.76253843,685.598145,1
-6.75930357,624.9839,1
-6.74851274,666.1309,1
-6.73414326,700.8444,1
-6.71568727,652.255,1
-6.70476675,667.857,1
-6.68985462,686.9007,1
-6.687378,675.070068,1
-6.665814,574.6963,1
-6.66011238,769.8661,1
-6.657215,635.6602,1
-6.64359856,673.0751,1
-6.637861,623.457031,1
-6.6335907,697.453735,1
-6.627984,701.6004,1
-6.62449,697.8036,1
-6.62357855,674.101257,1
-6.61982965,677.7273,1
-6.61903763,650.2623,1
-6.60090542,616.0148,1
-6.59511042,726.560059,1
-6.56959343,679.662659,1
-6.56266165,673.4316,1
-6.562442,667.1745,1
-6.56098127,678.038147,1
-6.55032,721.0546,1
-6.547914,650.8839,1
-6.53861475,675.1218,1
-6.49822855,692.208862,1
-6.492134,629.2477,1
-6.47838,654.8427,1
-6.477704,637.3531,1
-6.455159,645.3486,1
-6.449824,649.8629,1
-6.44898939,687.783264,1
-6.44862747,634.985046,1
-6.42150974,689.2409,1
-6.41203976,610.52655,1
-6.403409,668.9945,1
-6.39033175,702.275635,1
-6.390289,655.756,1
-6.381653,648.074,1
-6.38154745,683.493,1
-6.371847,689.185,1
-6.35644531,686.2698,1
-6.35502,670.062439,1
-6.33791161,643.0256,1
-6.33024073,615.733337,1
-6.32923841,662.840149,1
-6.32878637,700.643433,1
-6.320323,666.9241,1
-6.31873131,669.69574,1
-6.313212,621.4675,1
-6.30465746,663.317444,1
-6.296285,631.824463,1
-6.27004147,678.01886,1
-6.245214,646.8615,1
-6.237058,663.9286,1
-6.232651,695.6447,1
-6.22435141,683.1869,1
-6.22309828,700.2607,1
-6.20014572,630.678345,1
-6.19778347,641.2703,1
-6.19205666,692.4123,1
-6.18811035,657.128967,1
-6.18740129,643.865234,1
-6.17114162,690.8926,1
-6.155151,645.5856,1
-6.151208,643.953552,1
-6.15079975,672.136536,1
-6.14569855,649.546448,1
-6.12830973,671.6226,1
-6.123405,627.363037,1
-6.113392,664.9539,1
-6.10033274,769.6149,1
-6.089791,692.8509,1
-6.067006,695.025452,1
-6.064903,660.0458,1
-6.063083,658.4737,1
-6.05575466,688.697266,1
-6.054739,712.0496,1
-6.046412,614.3797,1
-6.03889227,749.655,1
-6.03196144,670.0807,1
-6.026543,685.2066,1
-6.025911,683.6346,1
-6.02107668,657.9196,1
-6.001705,687.866455,1
-5.99474764,640.7512,1
-5.978641,643.3641,1
-5.97487736,656.5498,1
-5.9705863,642.581543,1
-5.96816969,663.1485,1
-5.952115,687.160461,1
-5.949755,693.523132,1
-5.94528866,657.7967,1
-5.93222761,626.2372,1
-5.93127,667.6867,1
-5.928116,637.6415,1
-5.911225,646.7474,1
-5.89836025,601.2918,1
-5.8973217,626.0274,1
-5.887824,660.702332,1
-5.880016,663.3378,1
-5.87653637,653.303,1
-5.87125874,665.1625,1
-5.864612,685.005,1
-5.861566,654.147,1
-5.83001137,676.9211,1
-5.8287735,661.9653,1
-5.82318354,697.2945,1
-5.82097054,677.406433,1
-5.818603,648.927,1
-5.79674,647.529968,1
-5.790089,603.6977,1
-5.787976,664.311035,1
-5.78613567,654.9813,1
-5.785648,777.375,1
-5.78281069,686.1084,1
-5.778273,666.6338,1
-5.770777,633.417664,1
-5.76520538,696.2997,1
-5.75232,663.032959,1
-5.72060728,666.187439,1
-5.6984334,665.9716,1
-5.697053,696.6612,1
-5.69615555,666.3267,1
-5.695802,637.2294,1
-5.694476,760.2441,1
-5.688263,664.519653,1
-5.68359041,654.338135,1
-5.674076,708.732,1
-5.670035,637.4495,1
-5.6656723,720.155945,1
-5.653559,634.2696,1
-5.64665556,682.51825,1
-5.64606571,578.605469,1
-5.64544868,672.834839,1
-5.638309,699.1776,1
-5.628755,674.0338,1
-5.60452557,672.8587,1
-5.600855,720.849731,1
-5.598149,625.7728,1
-5.575755,609.676147,1
-5.54448938,681.5291,1
-5.53514576,684.3262,1
-5.5181427,714.0846,1
-5.51285,620.000854,1
-5.508543,681.196,1
-5.50029945,707.348755,1
-5.48837376,691.7635,1
-5.467951,625.4304,1
-5.46789455,711.3808,1
-5.46656942,653.0105,1
-5.461631,660.284546,1
-5.457638,687.0424,1
-5.441003,625.016663,1
-5.4370985,633.195068,1
-5.43384933,623.1602,1
-5.42283154,675.864258,1
-5.408347,715.4273,1
-5.40722227,635.8121,1
-5.40332031,628.1724,1
-5.397159,669.4477,1
-5.39551163,589.638245,1
-5.38708067,735.4307,1
-5.38377476,657.4264,1
-5.38289833,668.6484,1
-5.37715149,642.122864,1
-5.368592,750.78064,1
-5.36713552,678.71936,1
-5.365788,698.159668,1
-5.365174,664.5576,1
-5.36222649,666.970459,1
-5.36113262,674.796631,1
-5.359152,690.9319,1
-5.35832739,610.953,1
-5.35557175,650.8649,1
-5.34781075,665.5104,1
-5.34656,729.3708,1
-5.329798,677.7658,1
-5.32866,659.5046,1
-5.327343,652.550232,1
-5.310852,684.9249,1
-5.304497,730.8135,1
-5.30374861,668.5243,1
-5.29448271,616.6095,1
-5.27814865,705.8614,1
-5.26634026,658.6025,1
-5.26180267,667.1489,1
-5.25776339,648.767,1
-5.231259,690.2681,1
-5.23011255,701.4638,1
-5.22751474,676.4184,1
-5.210546,707.359436,1
-5.193027,654.5606,1
-5.19237947,676.348145,1
-5.19133139,646.6545,1
-5.189606,686.5731,1
-5.18186665,685.1829,1
-5.180317,682.5889,1
-5.176048,656.3384,1
-5.17513132,640.6975,1
-5.17499828,666.7072,1
-5.173869,676.369,1
-5.14501667,666.2755,1
-5.13961172,673.3462,1
-5.13181,658.9976,1
-5.12746048,649.863159,1
-5.127343,700.841248,1
-5.12216854,647.927063,1
-5.12043238,711.026855,1
-5.11220646,647.11676,1
-5.11170053,717.770935,1
-5.104574,653.773438,1
-5.10347843,709.631531,1
-5.08534527,662.193848,1
-5.08146048,679.359253,1
-5.07677746,709.859558,1
-5.05865145,652.4478,1
-5.05718136,643.7389,1
-5.039596,663.205933,1
-5.03851652,631.4803,1
-5.0199976,657.3491,1
-5.018052,665.274048,1
-5.00175762,598.3942,1
-5.001526,637.21,1
-4.99512863,700.879639,1
-4.989473,677.723755,1
-4.98732042,662.040161,1
-4.98159075,691.8651,1
-4.97647667,679.7282,1
-4.975069,688.938,1
-4.960104,637.6944,1
-4.95297956,677.403442,1
-4.952369,660.315,1
-4.951861,672.5526,1
-4.92421865,687.0644,1
-4.916047,654.3059,1
-4.91307068,638.6825,1
-4.87276459,643.8728,1
-4.87011766,662.8182,1
-4.859877,671.295532,1
-4.858459,638.897,1
-4.85468435,656.764648,1
-4.85205555,752.206238,1
-4.847444,654.679749,1
-4.84479046,683.125732,1
-4.842045,675.321167,1
-4.83478165,690.4677,1
-4.82559252,740.326,1
-4.80549765,649.579468,1
-4.794257,627.018738,1
-4.785729,650.1111,1
-4.767893,671.6326,1
-4.76421642,625.5571,1
-4.73583174,679.124268,1
-4.73556662,653.972656,1
-4.73243141,631.4262,1
-4.73226166,709.0176,1
-4.72361326,651.533752,1
-4.71764326,671.6064,1
-4.71219,652.080261,1
-4.704332,659.0196,1
-4.701112,681.445435,1
-4.69226933,639.050842,1
-4.68903542,627.395264,1
-4.68541574,678.83844,1
-4.684405,663.216858,1
-4.68155241,679.1431,1
-4.67242956,684.123047,1
-4.65570354,640.4487,1
-4.6461525,625.1071,1
-4.645114,633.6696,1
-4.64195347,670.04,1
-4.63499832,676.347351,1
-4.6304493,637.139648,1
-4.624924,715.2428,1
-4.62311935,679.453857,1
-4.612063,673.1794,1
-4.60956335,636.265442,1
-4.60230875,669.92865,1
-4.579127,731.685,1
-4.573648,694.592041,1
-4.55557251,705.876831,1
-4.544901,678.4217,1
-4.53781557,735.7671,1
-4.534067,627.269,1
-4.53301859,635.0851,1
-4.52180147,706.737244,1
-4.52170372,624.6322,1
-4.51083851,665.0706,1
-4.50288725,737.981445,1
-4.50222731,664.0331,1
-4.498871,676.084839,1
-4.4950695,695.7772,1
-4.493474,711.085266,1
-4.4878397,632.814941,1
-4.474443,671.0384,1
-4.437226,678.4052,1
-4.421662,624.9943,1
-4.414171,664.097351,1
-4.410413,657.131,1
-4.407648,667.790466,1
-4.405669,652.457,1
-4.396076,746.207153,1
-4.390599,671.450867,1
-4.385451,707.9777,1
-4.385065,710.0746,1
-4.38099766,690.932434,1
-4.371595,653.9516,1
-4.368678,693.5662,1
-4.355253,690.3354,1
-4.350877,640.5613,1
-4.33425951,636.280945,1
-4.329975,647.7613,1
-4.320722,595.968,1
-4.316584,679.8804,1
-4.304141,667.7365,1
-4.30340672,705.1682,1
-4.29061556,647.6643,1
-4.288823,637.1974,1
-4.2883234,669.7473,1
-4.274051,646.5031,1
-4.27378559,651.186951,1
-4.27111,727.3546,1
-4.270295,666.946167,1
-4.25863171,690.3442,1
-4.2498374,672.698364,1
-4.2448945,665.5212,1
-4.24216366,664.4918,1
-4.23732042,642.8705,1
-4.22805929,680.384,1
-4.226079,642.187744,1
-4.21943665,662.6047,1
-4.21891,645.3742,1
-4.20969868,650.2778,1
-4.201872,715.034241,1
-4.20032835,636.340454,1
-4.18211174,624.42926,1
-4.18103027,678.198,1
-4.17330456,683.327148,1
-4.16823769,692.0214,1
-4.166522,662.1423,1
-4.15586758,678.8877,1
-4.14742756,670.2477,1
-4.1237154,708.246948,1
-4.113516,663.380554,1
-4.106079,684.5483,1
-4.087318,741.058,1
-4.08572054,723.568542,1
-4.07847548,643.037048,1
-4.076407,649.6285,1
-4.07559,644.5541,1
-4.06952524,699.8739,1
-4.06439924,658.121,1
-4.057482,731.1123,1
-4.048946,731.0838,1
-4.048836,657.5805,1
-4.04587555,610.071838,1
-4.038506,683.6022,1
-4.03557348,707.7198,1
-4.03276968,674.1576,1
-4.029502,650.7764,1
-4.02694845,640.5002,1
-4.023364,662.8374,1
-4.02323246,688.7375,1
-4.019509,608.7786,1
-4.01613331,660.364258,1
-4.014095,671.149963,1
-4.01374865,713.247131,1
-4.00944328,725.2232,1
-4.00327444,661.2273,1
-3.99909,639.6961,1
-3.99869633,659.4956,1
-3.97306371,715.7679,1
-3.97212052,677.521057,1
-3.97191238,651.2539,1
-3.96408844,648.333557,1
-3.96191072,655.926453,1
-3.95706463,711.6817,1
-3.95095134,665.50946,1
-3.92558932,646.2818,1
-3.908511,730.728149,1
-3.90378833,700.302,1
-3.89845967,716.269348,1
-3.89577556,635.1227,1
-3.893499,641.419556,1
-3.88848853,637.8541,1
-3.882068,683.856445,1
-3.87846017,650.214966,1
-3.87076116,697.5956,1
-3.869017,644.521362,1
-3.86773872,670.66394,1
-3.86093736,725.6698,1
-3.85712457,626.492432,1
-3.848495,656.526367,1
-3.84532666,592.606934,1
-3.83702087,656.456665,1
-3.82965541,616.585754,1
-3.82604218,680.608154,1
-3.82451534,674.357544,1
-3.81428742,632.511353,1
-3.8026278,667.2578,1
-3.78957486,715.1108,1
-3.78110528,681.6834,1
-3.77247334,679.891235,1
-3.7663908,651.3098,1
-3.76534963,649.0377,1
-3.76342249,652.094238,1
-3.759389,743.183,1
-3.74958229,677.2789,1
-3.74310136,646.302246,1
-3.73701215,697.0247,1
-3.73650575,693.215942,1
-3.72002769,659.3196,1
-3.713767,645.7974,1
-3.70881653,675.603943,1
-3.70593381,614.4622,1
-3.699335,651.577942,1
-3.692344,642.715454,1
-3.67976737,649.5213,1
-3.67880154,651.7344,1
-3.677935,630.6146,1
-3.66674519,640.9163,1
-3.657835,698.193542,1
-3.65684152,680.6871,1
-3.65220261,698.944458,1
-3.648702,646.3,1
-3.64682364,654.0699,1
-3.63872242,668.7146,1
-3.63265562,659.165649,1
-3.63138771,651.600952,1
-3.615161,658.58606,1
-3.60424781,689.31134,1
-3.60145926,617.6016,1
-3.59983587,684.962463,1
-3.59444928,708.0265,1
-3.592192,671.9071,1
-3.58274961,682.7824,1
-3.57851243,691.821167,1
-3.54650712,720.9133,1
-3.53550315,690.512,1
-3.52181149,698.7894,1
-3.5180583,635.8692,1
-3.49970269,651.8774,1
-3.49228764,665.1383,1
-3.480928,678.1835,1
-3.47899938,660.0746,1
-3.47355676,644.749939,1
-3.46957946,665.411438,1
-3.44349837,698.3258,1
-3.44327283,697.0918,1
-3.43344545,684.568848,1
-3.43154955,751.7199,1
-3.428699,617.0622,1
-3.42006469,648.348755,1
-3.41768646,667.1676,1
-3.41576171,655.4489,1
-3.41530466,671.627136,1
-3.413543,686.671,1
-3.41134119,650.095,1
-3.39855623,642.4755,1
-3.39545226,681.607361,1
-3.389632,724.831238,1
-3.38588881,648.5969,1
-3.37555122,608.6704,1
-3.360858,674.721741,1
-3.33827257,662.6424,1
-3.32835484,656.374146,1
-3.32713938,620.9819,1
-3.32549429,630.309143,1
-3.322924,664.2566,1
-3.322675,651.7779,1
-3.32011938,676.9954,1
-3.31603622,696.5244,1
-3.30852914,681.1358,1
-3.297628,630.615,1
-3.29570532,661.714966,1
-3.29388618,717.0356,1
-3.27199483,621.978333,1
-3.260436,652.7499,1
-3.25346231,719.8009,1
-3.25037169,657.960754,1
-3.23849249,664.682,1
-3.23825955,622.6207,1
-3.235028,644.4287,1
-3.221634,651.5296,1
-3.21921587,665.840942,1
-3.21858263,731.626953,1
-3.21395731,646.523,1
-3.20835352,658.339844,1
-3.19760156,769.001038,1
-3.19674,650.332,1
-3.17848277,634.601,1
-3.17304564,604.828,1
-3.165327,663.656555,1
-3.16149616,660.356262,1
-3.158956,673.1369,1
-3.15719414,707.3613,1
-3.14978456,685.5515,1
-3.14901614,659.419067,1
-3.14030862,671.3997,1
-3.129526,675.3613,1
-3.11882,647.245,1
-3.10852337,658.9133,1
-3.10541248,634.7166,1
-3.10397267,603.1328,1
-3.09497356,688.748962,1
-3.09279537,682.57196,1
-3.08558345,661.880249,1
-3.08469319,701.103149,1
-3.07341242,729.157959,1
-3.07183433,687.9029,1
-3.05548358,654.500366,1
-3.052654,685.9629,1
-3.03915524,635.129761,1
-3.03889728,656.7738,1
-3.03613281,635.14856,1
-3.03384256,653.502563,1
-3.01785731,659.8975,1
-3.00999856,716.130432,1
-3.00368834,735.6364,1
-2.99365234,648.1041,1
-2.99243951,646.5735,1
-2.972688,652.413635,1
-2.9688077,620.1465,1
-2.95802164,696.8125,1
-2.95785379,719.7601,1
-2.95450044,690.2672,1
-2.95079231,605.7737,1
-2.93755317,656.7738,1
-2.936309,679.0205,1
-2.93465042,710.0786,1
-2.93423152,683.680054,1
-2.92573142,679.3692,1
-2.90410948,668.8961,1
-2.9007678,716.6958,1
-2.89668941,677.8498,1
-2.89599586,665.0469,1
-2.88881922,672.063843,1
-2.87279,658.6392,1
-2.8683145,687.462036,1
-2.86646128,657.3689,1
-2.84835482,649.577148,1
-2.84372163,681.727661,1
-2.82872128,624.4229,1
-2.81813622,691.7501,1
-2.809242,648.0666,1
-2.80901051,682.292,1
-2.79996777,596.0129,1
-2.776808,618.3631,1
-2.77365351,647.5966,1
-2.767651,640.2005,1
-2.76382971,676.3717,1
-2.74815536,604.4166,1
-2.74683738,661.5274,1
-2.739647,654.440552,1
-2.72784519,618.4909,1
-2.72642684,633.7875,1
-2.72348619,656.8995,1
-2.72120357,718.387,1
-2.71909022,612.8641,1
-2.71688914,602.6709,1
-2.71607351,731.8931,1
-2.70909357,685.5075,1
-2.70390654,704.10614,1
-2.682646,635.496155,1
-2.68250632,654.678955,1
-2.67217278,651.490356,1
-2.668833,688.0822,1
-2.666746,673.478455,1
-2.655217,612.682739,1
-2.63029647,656.176758,1
-2.62293124,626.079468,1
-2.59686875,680.498,1
-2.5935607,661.276,1
-2.58981824,636.1623,1
-2.58930659,682.6372,1
-2.57697129,664.5761,1
-2.57609248,669.4125,1
-2.566315,694.8787,1
-2.54675055,637.624756,1
-2.54662275,692.759766,1
-2.54636574,698.956055,1
-2.54058218,631.6233,1
-2.539236,671.4552,1
-2.52747321,688.105957,1
-2.52627563,687.6126,1
-2.511505,650.319031,1
-2.50985479,655.731934,1
-2.50604177,743.984863,1
-2.50528979,645.95874,1
-2.496632,599.527832,1
-2.49455476,661.2087,1
-2.49231362,656.9184,1
-2.49148631,685.7979,1
-2.48765826,614.4758,1
-2.45923638,634.264648,1
-2.44546175,694.986145,1
-2.433659,684.4132,1
-2.43170071,591.279846,1
-2.42552924,656.207642,1
-2.42523265,702.4597,1
-2.421323,672.2546,1
-2.42049,608.381165,1
-2.415886,652.3553,1
-2.40842748,641.4337,1
-2.40767241,705.4542,1
-2.39931369,690.2108,1
-2.38688517,648.951233,1
-2.38046026,638.930969,1
-2.37644243,700.635559,1
-2.37203431,670.5887,1
-2.37154269,682.2028,1
-2.36540842,667.9428,1
-2.35043526,672.6089,1
-2.348947,742.539551,1
-2.34567022,665.310059,1
-2.34135652,629.572266,1
-2.3285265,703.8351,1
-2.32380033,629.9651,1
-2.31797147,688.825867,1
-2.31770444,669.2113,1
-2.30872846,682.1141,1
-2.30319166,610.0283,1
-2.29710937,661.8185,1
-2.29593658,680.8139,1
-2.2933805,628.647644,1
-2.291551,748.693,1
-2.29124451,631.2754,1
-2.28509641,690.253967,1
-2.283656,771.6436,1
-2.27789426,706.9301,1
-2.272114,701.0636,1
-2.253818,666.398865,1
-2.25329185,690.4986,1
-2.23092484,735.047241,1
-2.22426963,649.553955,1
-2.21486616,698.188049,1
-2.211817,747.998962,1
-2.20093513,659.1845,1
-2.19468975,675.8705,1
-2.193686,650.9193,1
-2.178843,652.828369,1
-2.17478228,704.78125,1
-2.1608994,662.2722,1
-2.14896727,648.553833,1
-2.135581,747.7494,1
-2.13404536,695.256042,1
-2.12787032,665.6313,1
-2.12457943,664.4791,1
-2.11719823,672.3005,1
-2.11676478,698.0651,1
-2.10806727,627.0221,1
-2.10353684,703.9301,1
-2.099805,663.7124,1
-2.097036,661.624756,1
-2.09697843,617.0116,1
-2.094602,652.9516,1
-2.0925014,670.067566,1
-2.09107161,639.801331,1
-2.08266759,643.524231,1
-2.06931233,692.2779,1
-2.06700754,667.885254,1
-2.05188465,662.5339,1
-2.04906869,683.0901,1
-2.04389381,640.3247,1
-2.04100132,615.362244,1
-2.03589439,630.952148,1
-2.031926,651.9507,1
-2.02126026,687.4533,1
-2.02004433,641.7581,1
-2.01885414,640.4543,1
-2.01271439,663.4401,1
-2.01250219,697.944946,1
-2.01107955,672.6456,1
-1.99804986,606.9208,1
-1.9954021,628.098,1
-1.98359787,635.875061,1
-1.97891819,600.1677,1
-1.96436763,682.7452,1
-1.9546231,678.8052,1
-1.954442,683.092346,1
-1.95098817,703.181458,1
-1.9471848,655.579041,1
-1.94673479,648.1906,1
-1.94525647,703.567749,1
-1.929203,652.172852,1
-1.90423083,674.1026,1
-1.9000293,655.76416,1
-1.88944876,716.6003,1
-1.885711,701.3559,1
-1.88091028,660.8761,1
-1.8784709,641.144043,1
-1.87817371,702.0883,1
-1.87276161,733.0016,1
-1.84468675,713.8534,1
-1.8429817,734.5091,1
-1.832554,639.187256,1
-1.83092332,715.5016,1
-1.83053589,666.413147,1
-1.82930565,672.636353,1
-1.82602167,624.0996,1
-1.82313967,647.318359,1
-1.81951058,705.871643,1
-1.816774,679.174438,1
-1.81470907,648.782654,1
-1.80073452,634.2515,1
-1.79488623,643.949341,1
-1.78234935,645.496338,1
-1.774429,688.3771,1
-1.76822138,696.892639,1
-1.76783478,752.6479,1
-1.75091648,625.4555,1
-1.74835646,731.614,1
-1.74000478,651.6566,1
-1.73044658,719.079163,1
-1.72925377,626.440369,1
-1.72727907,677.621033,1
-1.723522,631.254639,1
-1.71379089,632.727966,1
-1.70550609,620.111633,1
-1.70230925,691.793762,1
-1.70044613,663.6455,1
-1.68405962,678.089966,1
-1.683535,602.462952,1
-1.66628265,681.779541,1
-1.65050554,657.589844,1
-1.6334461,672.810852,1
-1.62798238,642.5196,1
-1.62667382,701.893066,1
-1.62455714,650.695,1
-1.61273658,693.3416,1
-1.609862,621.025146,1
-1.60567844,674.4603,1
-1.6052748,659.6941,1
-1.60298884,640.2922,1
-1.59234631,685.322632,1
-1.57583845,638.9888,1
-1.57352114,646.8403,1
-1.57166982,664.291138,1
-1.57058132,644.523,1
-1.56846762,661.9684,1
-1.55535722,626.322632,1
-1.55366254,706.094055,1
-1.54729211,693.286438,1
-1.546015,740.183838,1
-1.54266632,631.8704,1
-1.5404433,680.5118,1
-1.54041934,649.2745,1
-1.53951335,636.4394,1
-1.53561866,673.1254,1
-1.53536975,705.589844,1
-1.52133977,658.4407,1
-1.51818871,689.3036,1
-1.51697028,639.6882,1
-1.51430368,682.3733,1
-1.50063789,633.034668,1
-1.49293935,677.119263,1
-1.480851,624.850952,1
-1.47668588,661.5457,1
-1.47139311,682.2237,1
-1.47115529,641.787537,1
-1.46937335,711.3997,1
-1.46777916,686.9982,1
-1.46540356,629.0504,1
-1.45510268,724.5635,1
-1.45360768,698.983765,1
-1.44000244,656.8574,1
-1.42383158,659.699768,1
-1.41964054,675.8312,1
-1.40987217,691.802551,1
-1.40727675,611.4167,1
-1.39883757,644.1979,1
-1.39655375,649.4986,1
-1.39565444,665.39856,1
-1.38851631,697.5998,1
-1.36967981,685.614136,1
-1.36966777,680.980469,1
-1.36813211,742.909363,1
-1.3658272,634.296,1
-1.36360717,682.6598,1
-1.357738,643.930359,1
-1.35677612,714.739868,1
-1.334758,671.3,1
-1.33467364,736.9721,1
-1.3299582,654.743164,1
-1.329619,610.047852,1
-1.32739234,635.445557,1
-1.3136344,679.033752,1
-1.31275487,608.1134,1
-1.30978394,671.0896,1
-1.30916858,674.7888,1
-1.30549777,695.1518,1
-1.30310881,681.9216,1
-1.30288732,695.336853,1
-1.28285,686.4089,1
-1.27781034,701.436462,1
-1.27685976,636.617432,1
-1.27068794,663.9765,1
-1.26892793,632.5487,1
-1.25219858,620.131958,1
-1.24460769,688.336548,1
-1.23519444,666.5112,1
-1.23474884,676.404236,1
-1.22318053,645.9487,1
-1.21956789,695.005737,1
-1.216823,714.5841,1
-1.21504545,660.355957,1
-1.1970793,617.0054,1
-1.18556154,666.687134,1
-1.17413056,676.4217,1
-1.17364323,651.801331,1
-1.17272639,690.121948,1
-1.17006421,657.6467,1
-1.16584,681.7558,1
-1.16250181,684.051453,1
-1.1624558,724.009155,1
-1.15182376,606.703064,1
-1.15142477,646.9618,1
-1.13517439,650.685669,1
-1.13315785,675.881165,1
-1.13218164,695.3775,1
-1.12566411,654.3966,1
-1.125262,643.3171,1
-1.11541414,655.985168,1
-1.112515,732.5507,1
-1.11036873,707.5961,1
-1.10564888,672.926331,1
-1.10280883,678.0416,1
-1.09976149,696.4384,1
-1.09900439,667.056641,1
-1.09241533,659.2186,1
-1.09168637,659.3913,1
-1.08986,700.734,1
-1.08785665,665.698853,1
-1.07711172,662.441,1
-1.06379509,670.132935,1
-1.06334567,599.281433,1
-1.05733883,641.772156,1
-1.03756559,625.521545,1
-1.03232884,696.2868,1
-1.03105927,702.8041,1
-1.01633441,607.111,1
-1.01114452,632.3491,1
-1.00468016,616.5041,1
-0.9921742,668.4551,1
-0.990888357,650.1624,1
-0.976971745,662.6317,1
-0.9719358,653.9829,1
-0.970737934,769.758362,1
-0.9590379,687.125244,1
-0.9561609,706.3991,1
-0.9533458,736.9249,1
-0.9439989,653.591248,1
-0.9432701,682.2215,1
-0.9418669,600.5659,1
-0.932526052,678.005066,1
-0.9319746,677.121338,1
-0.9133144,682.6219,1
-0.905898869,634.140869,1
-0.8962505,663.410767,1
-0.888063,620.3766,1
-0.8869749,702.3557,1
-0.8816242,633.2375,1
-0.8693254,608.9228,1
-0.8614994,668.4948,1
-0.858840346,675.5331,1
-0.858060837,660.0286,1
-0.854418039,704.622742,1
-0.852939069,676.704468,1
-0.8456577,669.443848,1
-0.843003333,669.8301,1
-0.84018445,651.1513,1
-0.83260715,664.087769,1
-0.8323041,698.2769,1
-0.827299833,660.4182,1
-0.8258751,667.7126,1
-0.82395184,590.1588,1
-0.8229075,645.357056,1
-0.82193625,658.1379,1
-0.814618,647.0413,1
-0.8137833,670.1889,1
-0.810009658,685.015747,1
