Ch1 Amplitude,Ch2 Amplitude,Cluster
37.6839561,598.2358,1
37.68506,634.8583,1
37.6881142,625.1376,1
37.6905556,575.665344,1
37.6990776,606.0336,1
37.711834,632.890259,1
37.71479,567.8741,1
37.7183342,651.1134,1
37.7431564,668.2213,1
37.74618,639.374268,1
37.74671,649.05304,1
37.75694,668.5598,1
37.76787,633.698242,1
37.7731934,592.000854,1
37.7762871,602.2079,1
37.78179,605.1426,1
37.7874565,605.7582,1
37.79221,623.2924,1
37.7987862,605.2372,1
37.8042831,612.1238,1
37.80476,630.161,1
37.8147469,615.643066,1
37.81717,622.117859,1
37.821804,608.1091,1
37.8276978,645.6184,1
37.8406944,624.5699,1
37.84132,653.079468,1
37.84661,639.9469,1
37.848,598.2737,1
37.8484535,626.848,1
37.84929,645.74054,1
37.8615227,572.7383,1
37.86248,665.8821,1
37.86701,659.3832,1
37.8760529,589.699341,1
37.8776321,634.700745,1
37.89346,712.714355,1
37.8943558,639.765564,1
37.8970337,688.849243,1
37.8976173,592.898132,1
37.9006767,631.1239,1
37.90676,693.1041,1
37.91135,668.341431,1
37.9116821,626.869568,1
37.91243,695.8635,1
37.9136353,640.3778,1
37.9147873,583.2277,1
37.9199677,571.3708,1
37.92965,638.1079,1
37.93436,731.116455,1
37.9376831,628.493,1
37.9393768,659.7358,1
37.9504471,672.115356,1
37.9532166,652.893738,1
37.9595566,626.6969,1
37.95962,674.848938,1
37.9635849,675.8429,1
37.9675751,617.4058,1
37.9721,577.1629,1
37.9759254,595.7255,1
37.9808121,628.462769,1
37.9820442,653.278,1
37.98724,602.0067,1
37.990303,644.377,1
38.0014267,675.786255,1
38.00394,643.045166,1
38.008873,646.881958,1
38.0104828,627.6262,1
38.0137749,631.2171,1
38.0139236,700.7018,1
38.0203629,615.683167,1
38.0286522,613.096069,1
38.0320244,620.51416,1
38.0336571,723.2743,1
38.0490341,659.6422,1
38.0510521,652.223,1
38.05421,602.617249,1
38.05644,596.6504,1
38.0573845,617.0565,1
38.05895,657.7543,1
38.0646629,604.091553,1
38.06964,663.3756,1
38.0720253,608.755859,1
38.0748558,667.3115,1
38.08151,600.462646,1
38.08372,693.6854,1
38.0908432,646.3023,1
38.10031,605.1367,1
38.1011162,657.9746,1
38.1123848,611.2878,1
38.11416,618.6675,1
38.1144,569.680359,1
38.1223335,642.4562,1
38.1227951,605.197449,1
38.1297379,660.544434,1
38.1299057,665.0941,1
38.14071,632.747742,1
38.14444,626.9684,1
38.1475754,709.4174,1
38.1489944,675.7652,1
38.15687,614.1002,1
38.1685066,686.53,1
38.1700745,655.235046,1
38.1711655,637.2079,1
38.179985,664.737,1
38.1881752,616.6717,1
38.1936836,620.6808,1
38.20315,620.490662,1
38.20343,588.008,1
38.2049332,577.399,1
38.2057571,662.586548,1
38.2118149,636.5253,1
38.2121239,597.5516,1
38.2133942,655.576538,1
38.2143822,602.2356,1
38.2264252,606.1337,1
38.2288857,700.0402,1
38.23764,632.147,1
38.2400475,619.182251,1
38.24427,671.0146,1
38.2451057,632.724548,1
38.24586,608.673157,1
38.2467957,651.23175,1
38.24938,568.083069,1
38.25378,555.935669,1
38.2559662,618.5133,1
38.25736,605.1799,1
38.2588844,612.7626,1
38.2609825,611.003845,1
38.26106,669.4601,1
38.269352,685.3154,1
38.27053,605.508057,1
38.27932,644.0726,1
38.28057,612.447632,1
38.28754,593.4016,1
38.2923164,683.805,1
38.30113,643.6619,1
38.3115425,631.619568,1
38.324482,613.591431,1
38.32519,647.9938,1
38.3265,601.3513,1
38.3353767,605.3863,1
38.3420563,632.755,1
38.3534546,597.4659,1
38.3580971,639.276062,1
38.3666878,557.5587,1
38.3709869,640.152649,1
38.3753166,611.2103,1
38.37916,586.767,1
38.3939552,577.269165,1
38.3950424,627.852539,1
38.3973,616.0384,1
38.4085464,668.885559,1
38.4161339,559.6223,1
38.424202,599.225647,1
38.42896,599.262268,1
38.4353828,672.5063,1
38.43758,655.2069,1
38.44215,660.093,1
38.44219,620.618,1
38.44421,612.3637,1
38.4442139,646.923462,1
38.444397,641.629639,1
38.44885,632.511658,1
38.4542274,644.7435,1
38.4589844,639.6439,1
38.45915,620.1655,1
38.4615135,570.96814,1
38.4633827,670.1845,1
38.47117,699.804565,1
38.47727,615.4977,1
38.4774475,623.780457,1
38.4823952,632.4853,1
38.48385,614.5518,1
38.48591,708.777649,1
38.48782,621.478638,1
38.4879265,633.6178,1
38.494133,642.010132,1
38.4993362,606.3824,1
38.5136642,615.327637,1
38.5157661,633.577148,1
38.5206757,594.9197,1
38.5243874,619.3344,1
38.52508,644.338562,1
38.5294762,629.2988,1
38.5308647,626.6163,1
38.53189,650.640259,1
38.53924,668.4242,1
38.54329,594.2262,1
38.5454178,623.7419,1
38.5464935,641.237366,1
38.5520668,617.2166,1
38.5555,598.261047,1
38.56528,659.234863,1
38.5715179,583.9024,1
38.5739555,716.7281,1
38.57399,586.9249,1
38.5742,615.186,1
38.5768623,612.3152,1
38.57813,653.1004,1
38.5809631,672.9569,1
38.5850677,662.536133,1
38.5851364,610.029541,1
38.5852966,685.610168,1
38.5948448,589.9449,1
38.59568,620.4151,1
38.59642,642.1529,1
38.5972481,593.2025,1
38.6017342,591.988342,1
38.6089668,607.0974,1
38.61385,652.9912,1
38.61692,606.69104,1
38.6234322,629.579041,1
38.62764,629.0912,1
38.62841,592.0597,1
38.63631,687.0987,1
38.6373138,630.2278,1
38.63745,601.8192,1
38.6422424,643.3992,1
38.6438942,592.681,1
38.6529121,610.475647,1
38.65443,609.8202,1
38.6741142,613.288147,1
38.67523,636.148865,1
38.67799,636.630249,1
38.68315,594.517151,1
38.692337,678.3225,1
38.7033844,599.3972,1
38.7046242,632.4116,1
38.70992,632.4184,1
38.7134628,652.87384,1
38.71631,613.3652,1
38.7189751,635.822632,1
38.72357,628.134949,1
38.7351074,592.5906,1
38.7420578,620.3357,1
38.7437363,618.541748,1
38.7438431,643.0758,1
38.7441864,662.2533,1
38.7485275,664.0058,1
38.7523651,665.2751,1
38.75419,606.4015,1
38.75911,710.3656,1
38.7591133,652.186,1
38.7676163,623.800232,1
38.77237,647.8635,1
38.7735367,631.7461,1
38.7789154,643.993469,1
38.7802849,620.3217,1
38.7948723,682.6712,1
38.80036,616.739136,1
38.80543,591.841,1
38.8125038,626.011536,1
38.8146324,659.649841,1
38.81629,648.77,1
38.8217354,562.8503,1
38.838047,636.864441,1
38.8382645,625.2944,1
38.8407249,611.63324,1
38.8410149,685.556,1
38.84124,645.0734,1
38.8453636,620.4256,1
38.8481064,589.4084,1
38.8496323,661.4531,1
38.85251,603.281555,1
38.86318,642.243042,1
38.8666725,629.5554,1
38.8754158,627.375732,1
38.877388,604.612366,1
38.8884277,650.1935,1
38.8997,652.9123,1
38.90925,610.2127,1
38.9102173,625.422546,1
38.91497,658.509766,1
38.91816,583.4771,1
38.91843,640.0123,1
38.9226837,626.9006,1
38.9284325,611.9468,1
38.9296532,622.434265,1
38.9317932,662.9428,1
38.9345131,609.5051,1
38.9434929,639.6318,1
38.94407,751.804565,1
38.94621,681.174,1
38.95108,617.6695,1
38.9521523,590.419556,1
38.9607239,632.483948,1
38.96091,640.6288,1
38.9618378,615.3672,1
38.972393,606.4811,1
38.9752846,655.6742,1
38.97837,634.0835,1
38.97958,619.293335,1
38.9844246,638.2113,1
38.98834,580.9277,1
38.9909019,546.24176,1
38.99607,556.573242,1
38.99769,559.22644,1
39.00136,643.208557,1
39.00571,621.194,1
39.0105324,623.11676,1
39.0117569,612.07666,1
39.01582,647.7805,1
39.02209,653.5247,1
39.03087,690.5339,1
39.03364,623.6287,1
39.0400429,614.967163,1
39.04128,640.4016,1
39.0430832,588.946655,1
39.0447655,691.4692,1
39.0513153,637.7723,1
39.0532875,627.995544,1
39.0552635,663.837769,1
39.05883,667.7868,1
39.06223,710.855347,1
39.0656548,670.587463,1
39.0672264,646.826355,1
39.0810471,635.7273,1
39.08131,622.2492,1
39.0829544,629.2777,1
39.08721,736.6923,1
39.0912247,636.797668,1
39.092804,617.5961,1
39.0930252,597.978149,1
39.0947037,661.0102,1
39.0976868,636.363953,1
39.10236,685.5901,1
39.1059341,608.204041,1
39.1095963,684.89624,1
39.1147,678.156555,1
39.12948,687.083,1
39.1303177,591.0136,1
39.13988,669.450439,1
39.1484261,600.0833,1
39.1499825,598.7212,1
39.152504,599.455566,1
39.1581573,580.0917,1
39.16009,642.2092,1
39.1629333,571.4436,1
39.16436,608.574768,1
39.164402,690.658142,1
39.1647453,568.8104,1
39.1774864,619.213,1
39.1830444,610.112,1
39.18384,585.464233,1
39.185112,625.5687,1
39.18632,592.3841,1
39.1877174,651.3735,1
39.1878242,634.274658,1
39.1889877,593.371765,1
39.19368,574.876648,1
39.196785,655.6442,1
39.20266,667.205566,1
39.20521,636.396667,1
39.2226524,630.7069,1
39.2234879,649.24646,1
39.236618,613.498352,1
39.241375,663.895142,1
39.2414131,635.9778,1
39.2463531,635.5099,1
39.2565346,573.4448,1
39.2598724,633.7551,1
39.2677231,583.9261,1
39.26982,608.3749,1
39.27112,656.3314,1
39.2724266,629.2366,1
39.27282,579.1717,1
39.27393,663.9263,1
39.2742653,593.6082,1
39.27441,584.306152,1
39.2761345,593.930969,1
39.2830658,642.1998,1
39.28834,648.964233,1
39.29231,631.415039,1
39.2948952,696.1852,1
39.29667,591.170837,1
39.2974472,613.7223,1
39.2999954,649.660767,1
39.3005066,677.7317,1
39.302002,660.808838,1
39.3024,624.985352,1
39.3069572,656.5944,1
39.30943,592.236938,1
39.3237839,633.1083,1
39.32435,622.539551,1
39.3266373,589.751,1
39.33132,665.115051,1
39.34925,627.851257,1
39.3533669,611.0496,1
39.3536377,602.9696,1
39.36129,630.524841,1
39.36638,644.8547,1
39.3718872,705.1359,1
39.37445,616.386536,1
39.3768768,635.598938,1
39.3809547,606.582764,1
39.3827171,653.1912,1
39.3836365,689.171631,1
39.390152,613.371,1
39.3904572,635.406067,1
39.39351,655.196,1
39.3944,642.9314,1
39.39452,597.016968,1
39.4014359,728.1956,1
39.4085045,586.109436,1
39.41067,673.841248,1
39.4219742,598.971558,1
39.4240074,557.3281,1
39.43419,650.2868,1
39.44127,643.3255,1
39.4480476,646.1905,1
39.4601021,628.385132,1
39.4622536,604.354065,1
39.4696922,612.522766,1
39.47317,670.0882,1
39.4763756,669.6682,1
39.48113,684.338257,1
39.4851952,661.979431,1
39.4859619,661.4886,1
39.4862137,649.1791,1
39.486557,637.174255,1
39.4876366,635.384949,1
39.4896469,619.6933,1
39.4909859,668.363464,1
39.49701,579.356445,1
39.5017738,560.7167,1
39.5107536,689.7296,1
39.5124779,615.0123,1
39.5169449,669.792236,1
39.51979,713.906555,1
39.5211143,630.862854,1
39.5249,609.236755,1
39.52753,629.5332,1
39.5408478,606.161255,1
39.55399,653.755249,1
39.5621719,620.966553,1
39.56989,637.366455,1
39.57188,617.0198,1
39.57232,640.361633,1
39.5728149,585.621765,1
39.5760345,616.633362,1
39.5763,614.192261,1
39.5808945,673.5561,1
39.5818558,629.08374,1
39.59293,704.1666,1
39.60304,557.6262,1
39.60585,605.8882,1
39.6187057,684.1164,1
39.62193,646.1062,1
39.62412,618.7583,1
39.636013,603.7021,1
39.63646,610.231567,1
39.63771,623.955566,1
39.6408577,627.5838,1
39.6435661,635.2486,1
39.6539726,612.1784,1
39.65564,654.469543,1
39.66741,627.2301,1
39.66789,620.0851,1
39.6703148,630.0883,1
39.6714859,675.540161,1
39.6739655,612.7261,1
39.6787071,627.0387,1
39.68549,646.2423,1
39.6860237,700.639648,1
39.6934547,623.2457,1
39.6945839,660.5301,1
39.6961,692.231934,1
39.6971245,640.3154,1
39.6996078,587.579041,1
39.7103844,563.4276,1
39.71057,642.6249,1
39.715168,592.032166,1
39.72182,667.334,1
39.7234764,638.0315,1
39.72501,588.3685,1
39.7337379,675.6089,1
39.7370453,618.7984,1
39.7393456,688.171631,1
39.7395134,667.3208,1
39.7402649,611.5124,1
39.742527,589.7104,1
39.7490234,601.3384,1
39.7498627,591.273,1
39.7499847,581.658,1
39.76021,636.048,1
39.7653351,637.684,1
39.7772255,672.626831,1
39.78063,593.975159,1
39.7812958,682.9939,1
39.784687,676.3144,1
39.7872124,672.553162,1
39.79116,647.145447,1
39.7914124,627.8602,1
39.7942619,623.7254,1
39.79518,644.3008,1
39.800457,592.305237,1
39.8070641,600.9261,1
39.808712,565.8244,1
39.81593,567.248535,1
39.8222,620.503,1
39.8276978,658.440063,1
39.8337975,666.8728,1
39.83466,656.1811,1
39.8462563,619.71344,1
39.8462563,633.017761,1
39.84987,589.412048,1
39.8511543,618.9,1
39.8595123,639.6012,1
39.86088,617.2133,1
39.86375,615.171936,1
39.8708649,611.100952,1
39.8716774,605.8971,1
39.87534,657.9818,1
39.88709,646.5512,1
39.88746,679.3461,1
39.89287,651.040833,1
39.8940964,593.561462,1
39.9012032,607.069946,1
39.914566,671.699463,1
39.92123,640.77356,1
39.9259338,662.5955,1
39.9282036,647.129944,1
39.92968,623.203369,1
39.9322739,653.0007,1
39.9515343,594.297363,1
39.9549026,648.4496,1
39.960865,620.4083,1
39.96761,645.709351,1
39.9748535,642.9606,1
39.9801636,685.93,1
39.9826241,570.62384,1
39.9910622,636.7852,1
39.9914436,595.8587,1
39.99235,675.5673,1
39.99671,654.1409,1
39.99708,593.358643,1
40.0074654,655.5592,1
40.0199776,624.211243,1
40.028038,633.0529,1
40.0314751,579.5425,1
40.03969,624.1003,1
40.03973,558.8335,1
40.0428429,553.024,1
40.04307,658.335,1
40.045002,618.5018,1
40.0454559,643.0508,1
40.0534134,617.680969,1
40.0558624,635.94574,1
40.0634575,620.338257,1
40.0680542,622.708069,1
40.0684547,580.915039,1
40.0693474,624.643,1
40.0751038,650.1584,1
40.0752525,611.5302,1
40.0757828,615.0168,1
40.0765152,647.2234,1
40.0842171,630.1592,1
40.0906258,596.1625,1
40.0973,609.545532,1
40.0977821,585.122253,1
40.09941,620.945251,1
40.1122169,593.4018,1
40.1132851,679.585,1
40.1141434,557.6536,1
40.117836,594.1924,1
40.143074,670.534,1
40.1501846,595.2165,1
40.151165,615.0006,1
40.15162,614.208862,1
40.1562157,623.088745,1
40.15866,671.0296,1
40.16532,665.6366,1
40.1657066,639.8849,1
40.17464,610.9624,1
40.19073,576.3813,1
40.20003,706.6409,1
40.2115669,621.391846,1
40.2118568,640.8409,1
40.22101,615.6011,1
40.2303772,606.0933,1
40.2349243,663.9066,1
40.23639,626.541,1
40.23647,625.970764,1
40.23673,634.567139,1
40.24189,654.8863,1
40.2447929,575.553,1
40.26964,594.4596,1
40.2800636,564.681763,1
40.28033,684.202759,1
40.282753,658.707336,1
40.28669,620.2321,1
40.28799,597.7197,1
40.28945,617.657654,1
40.2936745,621.374451,1
40.3008423,580.308655,1
40.305542,683.5399,1
40.3135719,591.454651,1
40.31466,596.211731,1
40.32078,663.708,1
40.3257256,624.743469,1
40.32798,605.242737,1
40.3293877,695.879,1
40.3334122,628.665161,1
40.3441429,610.605164,1
40.349,600.3913,1
40.3495941,600.315552,1
40.3502274,630.888733,1
40.35052,641.822632,1
40.35174,534.9256,1
40.35626,674.903137,1
40.3564949,592.1842,1
40.3576775,630.6536,1
40.35802,596.9519,1
40.3616333,659.61,1
40.3619461,614.4429,1
40.36362,600.394653,1
40.3653755,616.1927,1
40.3667946,595.9922,1
40.3742943,595.5227,1
40.3789368,620.1797,1
40.38735,704.0645,1
40.3950729,628.2638,1
40.39628,648.536743,1
40.402195,638.3168,1
40.4068642,599.7542,1
40.4233,581.4541,1
40.4302063,586.567444,1
40.43117,609.647766,1
40.4366951,623.2852,1
40.4432869,612.993164,1
40.4440651,599.871033,1
40.453064,617.750061,1
40.4559937,604.8276,1
40.461998,610.8608,1
40.47168,658.6601,1
40.47255,639.676453,1
40.4735374,651.421,1
40.48136,567.4862,1
40.4901276,639.7435,1
40.4912949,593.1336,1
40.496273,595.185547,1
40.4978142,626.270447,1
40.4997559,544.707764,1
40.5009727,646.0321,1
40.5066757,647.5649,1
40.5111847,545.944641,1
40.5121269,734.825134,1
40.5237236,624.543152,1
40.5256157,662.728333,1
40.53018,636.3941,1
40.5370941,615.921265,1
40.5375748,593.6815,1
40.5471344,642.7771,1
40.5479355,602.0656,1
40.549614,598.637146,1
40.55142,667.512939,1
40.553257,628.7531,1
40.5539551,599.0699,1
40.554924,610.25354,1
40.55564,581.2864,1
40.57126,573.5066,1
40.57231,629.069336,1
40.57564,645.8975,1
40.5765648,650.164246,1
40.5770531,639.4858,1
40.5805664,635.771057,1
40.5853958,617.765564,1
40.5935631,627.175537,1
40.594677,625.938354,1
40.59863,649.1421,1
40.604847,582.087769,1
40.6063156,626.3633,1
40.60781,620.6232,1
40.6092453,626.386963,1
40.6098022,610.6421,1
40.6147232,597.0634,1
40.6197662,606.9721,1
40.62342,664.4495,1
40.6310349,664.4286,1
40.6314621,620.9136,1
40.632782,627.6078,1
40.6347542,604.612366,1
40.6351967,610.19635,1
40.6361961,646.3483,1
40.6446,616.0929,1
40.6604958,624.143738,1
40.66719,647.7619,1
40.668148,578.957153,1
40.6691246,652.6552,1
40.67211,624.86,1
40.6748734,624.199463,1
40.6749268,618.615356,1
40.6796646,665.7327,1
40.6805534,602.178955,1
40.6808853,605.838867,1
40.6913757,646.2209,1
40.6925049,615.9506,1
40.6966743,663.2476,1
40.6998329,606.103455,1
40.7008133,594.440369,1
40.704937,695.040833,1
40.7072067,578.1014,1
40.7086563,594.0821,1
40.7097168,610.0621,1
40.7261963,612.2438,1
40.7264862,587.489,1
40.7282372,620.087036,1
40.7282562,602.737366,1
40.7304344,645.526062,1
40.73711,647.260559,1
40.73742,635.319336,1
40.7393379,588.099365,1
40.75174,626.9038,1
40.7524376,707.932251,1
40.7613068,705.138062,1
40.7693,588.312561,1
40.77044,647.024231,1
40.77252,628.4765,1
40.775486,670.3219,1
40.77958,561.627258,1
40.78296,636.0801,1
40.7944221,723.638855,1
40.79977,615.549438,1
40.8050766,631.9451,1
40.8054848,603.8715,1
40.8104172,652.504639,1
40.81687,669.6667,1
40.8255463,644.3526,1
40.83816,602.5704,1
40.853653,649.0959,1
40.85444,686.6571,1
40.8555222,658.3027,1
40.86307,625.156738,1
40.863945,610.021667,1
40.8641739,601.1337,1
40.8645821,586.664,1
40.8698769,600.2447,1
40.87321,695.0534,1
40.8732719,649.0327,1
40.8774719,649.4814,1
40.8897972,630.294739,1
40.89389,631.1508,1
40.900486,677.754,1
40.9011765,626.766235,1
40.9036865,674.7061,1
40.9133568,609.011536,1
40.92157,651.1511,1
40.9314842,585.1385,1
40.93754,623.318237,1
40.94904,598.1928,1
40.95117,640.853943,1
40.9662628,594.0499,1
40.9690552,637.23114,1
40.9761772,612.4228,1
40.9821777,580.814941,1
40.98577,699.0169,1
40.9885445,612.2531,1
40.991,586.9777,1
40.9913635,641.139465,1
40.9968948,658.3702,1
41.000412,584.036865,1
41.00972,600.0469,1
41.02832,657.816833,1
41.0353851,667.848938,1
41.04381,655.152466,1
41.0468254,647.8197,1
41.0512238,667.911133,1
41.0564079,644.023132,1
41.05794,618.851,1
41.0620079,606.417847,1
41.06622,574.234,1
41.0679855,602.122,1
41.06928,607.166931,1
41.0765762,613.7124,1
41.0896645,637.9233,1
41.09246,587.1276,1
41.1023865,568.1373,1
41.1068,625.688965,1
41.10696,670.9254,1
41.11096,641.1689,1
41.1137352,612.660156,1
41.11652,635.9261,1
41.117836,709.2425,1
41.1199341,605.2684,1
41.1210022,669.086365,1
41.1253,629.3213,1
41.12959,624.1689,1
41.13245,611.383545,1
41.1374474,651.1405,1
41.1383,643.270142,1
41.1457367,678.536,1
41.1472359,625.6192,1
41.1476974,624.5948,1
41.1519623,670.6996,1
41.1596527,621.732,1
41.1603546,621.8401,1
41.17306,603.6461,1
41.17676,658.8408,1
41.1832657,637.8222,1
41.18625,685.426,1
41.188694,596.2529,1
41.1906433,741.93,1
41.20509,630.322937,1
41.205162,626.9589,1
41.20548,659.6401,1
41.2132072,628.001648,1
41.2163429,627.2816,1
41.21701,618.4316,1
41.218,658.352234,1
41.22181,606.937439,1
41.2224655,635.914368,1
41.23072,678.556946,1
41.23355,644.4384,1
41.2401047,663.592,1
41.244,637.4471,1
41.2449951,661.205566,1
41.2470055,624.4882,1
41.24722,644.488647,1
41.2472572,637.1204,1
41.2561378,577.1521,1
41.2609062,599.8079,1
41.2621422,610.778564,1
41.2651863,619.694153,1
41.2662468,639.0214,1
41.26668,594.4172,1
41.2720261,612.6611,1
41.2806969,675.4411,1
41.28096,656.561,1
41.28806,641.8594,1
41.2960243,651.0337,1
41.29729,662.9924,1
41.3039551,586.2795,1
41.31518,588.1417,1
41.3161163,637.7731,1
41.3165054,661.007446,1
41.32072,594.5804,1
41.3281746,610.5236,1
41.33507,699.882141,1
41.33639,628.9095,1
41.3375473,633.559448,1
41.3450661,646.5747,1
41.3461,606.508667,1
41.34775,631.626648,1
41.3522453,632.4253,1
41.3566475,570.2792,1
41.3629,611.025757,1
41.3647,646.0852,1
41.3677826,650.259766,1
41.37648,667.960632,1
41.37907,653.6026,1
41.3791542,660.1487,1
41.3805847,619.5231,1
41.38461,579.5116,1
41.4013672,629.0238,1
41.40949,621.8565,1
41.4118347,586.6675,1
41.4137878,623.922,1
41.4286461,597.5455,1
41.4293633,696.051,1
41.4356461,598.4473,1
41.46898,694.510559,1
41.4713821,642.3918,1
41.4818459,678.2971,1
41.4832153,583.0172,1
41.4905434,678.074463,1
41.49118,595.314148,1
41.4956245,634.8744,1
41.4959335,651.8191,1
41.4974,631.082642,1
41.498806,634.135437,1
41.5077248,639.5663,1
41.5165977,631.6766,1
41.51899,602.37146,1
41.5195732,607.554932,1
41.54733,565.9836,1
41.5618973,639.1454,1
41.5633926,606.16156,1
41.5691452,586.5708,1
41.5700645,718.3323,1
41.577755,641.934143,1
41.5785866,590.3287,1
41.5809479,578.9651,1
41.59019,639.5704,1
41.5943222,575.8849,1
41.5956573,618.686768,1
41.5964165,600.14,1
41.5990257,617.5334,1
41.5994377,674.9316,1
41.6112,568.875061,1
41.6181374,582.7366,1
41.6183128,640.513733,1
41.6253777,604.2786,1
41.6320724,614.2713,1
41.6359673,635.222046,1
41.6371574,644.9367,1
41.6393166,629.9158,1
41.6402969,678.644836,1
41.65162,667.338867,1
41.6551552,650.7774,1
41.6656342,620.675049,1
41.66868,636.741943,1
41.67144,608.7153,1
41.6743,610.9305,1
41.68441,592.503357,1
41.6874428,668.5588,1
41.68777,611.1803,1
41.6931534,622.2324,1
41.6964035,644.114746,1
41.6998558,606.921753,1
41.7024765,711.329651,1
41.7046432,592.9308,1
41.71474,616.871948,1
41.7171631,649.021362,1
41.73488,635.9792,1
41.73799,604.7264,1
41.7424164,633.083435,1
41.7546463,630.078735,1
41.75517,602.062256,1
41.75667,615.090149,1
41.7598419,630.804138,1
41.7628822,651.763245,1
41.7659531,628.9895,1
41.76833,607.937561,1
41.78054,596.482,1
41.78331,658.9485,1
41.78943,623.7684,1
41.79215,624.79834,1
41.79264,638.4904,1
41.7940445,674.3391,1
41.7959862,575.5395,1
41.81552,655.339844,1
41.8166161,638.5608,1
41.8169327,635.6386,1
41.8178,623.044556,1
41.818985,646.0071,1
41.8229561,604.8724,1
41.83574,623.7911,1
41.8372,583.8962,1
41.8394547,583.8819,1
41.83991,684.8458,1
41.84076,631.8991,1
41.84333,627.9889,1
41.84651,596.301147,1
41.8474541,644.9947,1
41.8561554,651.150635,1
41.856926,626.489868,1
41.859375,612.612549,1
41.8699265,613.2841,1
41.8709373,635.1284,1
41.8721,596.9302,1
41.87546,656.484558,1
41.87762,623.7462,1
41.88597,598.0263,1
41.8865623,590.592834,1
41.8883743,601.7268,1
41.8968239,624.351868,1
41.900238,555.5538,1
41.9030952,618.6807,1
41.90419,606.8092,1
41.9042549,632.109558,1
41.9068756,697.268433,1
41.9076538,675.947,1
41.9274,604.6828,1
41.9301529,603.8616,1
41.9392052,593.0351,1
41.9392166,613.011536,1
41.9392357,579.815735,1
41.94253,557.962952,1
41.95231,616.467651,1
41.95276,607.4012,1
41.95667,614.058,1
41.9646645,626.883545,1
41.965374,624.7326,1
41.9691353,625.964966,1
41.9708023,631.0981,1
41.9765,586.9504,1
41.986187,626.2494,1
41.99753,689.6299,1
42.00473,581.9373,1
42.0120354,670.786,1
42.0217361,633.075867,1
42.02697,659.6956,1
42.0283241,637.040649,1
42.03134,626.731262,1
42.03143,584.4643,1
42.04011,656.865967,1
42.0425148,636.121948,1
42.0518,664.734863,1
42.057415,614.027954,1
42.06395,606.0496,1
42.06815,628.261658,1
42.0909042,637.2539,1
42.09168,595.824768,1
42.10133,633.9396,1
42.1058731,617.327148,1
42.1087265,667.1469,1
42.1152573,601.887634,1
42.12504,602.644958,1
42.1395149,608.3687,1
42.1495171,669.775452,1
42.15049,634.4912,1
42.15174,659.6021,1
42.1571465,652.9371,1
42.16248,644.431152,1
42.1698875,638.5721,1
42.1718178,585.4094,1
42.17285,634.808167,1
42.172924,604.1769,1
42.1772957,622.1838,1
42.1828423,610.7463,1
42.1860237,652.4222,1
42.18863,627.462158,1
42.189,628.207458,1
42.1938438,646.2475,1
42.194397,567.85144,1
42.2021751,663.3149,1
42.2029037,622.941345,1
42.20387,592.996643,1
42.20841,593.8231,1
42.2113571,623.092651,1
42.2148666,612.592468,1
42.2159958,602.7098,1
42.2163544,605.3279,1
42.2208862,629.3454,1
42.2213554,620.6824,1
42.2347374,613.807251,1
42.235302,639.3456,1
42.2354546,579.8941,1
42.25989,612.6432,1
42.2602,607.124146,1
42.26457,729.2451,1
42.2688255,570.1301,1
42.2704849,662.5414,1
42.27247,630.424744,1
42.2741776,643.503,1
42.27479,619.3446,1
42.2797356,580.1566,1
42.28247,679.969543,1
42.28892,680.439148,1
42.29722,600.4782,1
42.29895,626.919861,1
42.3044052,649.961853,1
42.3075676,660.2009,1
42.30928,579.9074,1
42.3206444,668.8526,1
42.3213348,694.481,1
42.326252,655.2621,1
42.33187,607.0487,1
42.3335571,585.5366,1
42.3385773,651.776855,1
42.3415527,644.6376,1
42.3485222,667.0219,1
42.34981,622.4749,1
42.3530769,580.4763,1
42.35466,600.678,1
42.3556976,565.9918,1
42.36284,633.7458,1
42.3636856,625.9409,1
42.3708572,620.1711,1
42.37873,639.6908,1
42.3802872,610.623657,1
42.3921623,627.500366,1
42.397007,621.386841,1
42.3970451,620.3463,1
42.40231,682.2085,1
42.40414,589.133667,1
42.4057961,588.5173,1
42.407032,566.6775,1
42.4197044,610.1472,1
42.4210739,601.6506,1
42.4218445,667.8331,1
42.4232,624.355469,1
42.42663,621.745667,1
42.43287,626.2216,1
42.43456,612.957764,1
42.4346581,651.156433,1
42.4386,600.720154,1
42.43938,621.907349,1
42.4503059,684.6088,1
42.4577751,666.7096,1
42.4588242,626.0903,1
42.4622841,653.579,1
42.46763,639.8129,1
42.4683456,576.5049,1
42.4745255,608.2741,1
42.4771843,616.4783,1
42.4790268,645.00415,1
42.4827271,604.839661,1
42.48804,595.07,1
42.4924049,614.9612,1
42.493248,614.4055,1
42.4946823,607.427734,1
42.5032959,613.714355,1
42.5059471,649.6641,1
42.5080757,642.7645,1
42.50861,610.916565,1
42.50904,634.0167,1
42.51579,675.3105,1
42.5162354,630.881653,1
42.5212364,642.45105,1
42.52188,595.3369,1
42.52307,727.2128,1
42.52374,618.3306,1
42.5280647,658.561,1
42.52896,621.2236,1
42.53002,609.226,1
42.530632,598.3095,1
42.53717,599.2483,1
42.53928,614.4602,1
42.5395775,626.1051,1
42.54147,608.5933,1
42.5428,606.93335,1
42.55978,614.8655,1
42.56303,721.911743,1
42.56474,660.9054,1
42.5678558,629.6438,1
42.5682144,643.6706,1
42.5706978,607.2617,1
