Ch1 Amplitude,Ch2 Amplitude,Cluster
-5.382948,789.7041,1
-5.37697935,766.72876,1
-5.371388,804.9782,1
-5.369924,771.4184,1
-5.36068153,803.6187,1
-5.35999346,791.3816,1
-5.359844,838.6595,1
-5.34965038,824.435852,1
-5.341434,853.8192,1
-5.33074331,793.5875,1
-5.320889,806.881531,1
-5.30184,850.985962,1
-5.289134,755.3427,1
-5.28743649,819.854248,1
-5.276275,788.5133,1
-5.26424551,785.4451,1
-5.243802,837.3593,1
-5.23427248,815.5414,1
-5.229604,846.9776,1
-5.2230773,878.2262,1
-5.21466637,808.0852,1
-5.18910551,787.156067,1
-5.160862,826.6818,1
-5.12297726,753.2837,1
-5.119355,786.4668,1
-5.11529636,892.0102,1
-5.11509752,805.2299,1
-5.11127329,818.557068,1
-5.10025263,851.222168,1
-5.08410835,800.134949,1
-5.07326937,779.804138,1
-5.066255,805.6329,1
-5.06551743,770.3508,1
-5.064942,845.956238,1
-5.06408644,824.19,1
-5.05492258,860.988953,1
-5.03477,786.976257,1
-5.0340333,803.838135,1
-5.02726269,696.477234,1
-5.02229,782.9646,1
-5.01606035,845.236267,1
-5.01444435,737.033142,1
-4.99871969,825.6741,1
-4.994423,758.1878,1
-4.99051666,788.478943,1
-4.983552,897.033,1
-4.976608,791.723938,1
-4.97612333,771.4549,1
-4.97025156,722.6033,1
-4.960215,775.3669,1
-4.959649,747.4499,1
-4.95836973,825.758057,1
-4.942593,852.461548,1
-4.931464,805.1866,1
-4.931145,809.2119,1
-4.92314434,801.3661,1
-4.91637135,815.5791,1
-4.907995,791.8914,1
-4.90491056,791.7045,1
-4.895978,805.143066,1
-4.88734865,792.2749,1
-4.8697443,788.7604,1
-4.83162451,795.0883,1
-4.826506,828.7336,1
-4.817083,753.140564,1
-4.81524658,792.802063,1
-4.814966,789.919861,1
-4.81295061,801.299,1
-4.811749,881.3668,1
-4.80606031,852.5047,1
-4.801414,787.489136,1
-4.79970455,818.216553,1
-4.79458952,827.4634,1
-4.792849,805.4893,1
-4.7790966,794.2337,1
-4.77029753,837.7023,1
-4.76965237,766.7931,1
-4.759436,845.1986,1
-4.756115,732.2886,1
-4.74930954,780.063232,1
-4.748722,795.0742,1
-4.740792,859.194458,1
-4.705867,769.09375,1
-4.70492363,822.035767,1
-4.699912,708.5838,1
-4.694094,832.9057,1
-4.67107964,834.2316,1
-4.65158367,756.432861,1
-4.63174057,842.2898,1
-4.6286397,779.815247,1
-4.62765026,841.253967,1
-4.61860466,841.824951,1
-4.615674,794.910461,1
-4.610093,787.5138,1
-4.60686255,809.927368,1
-4.60593367,873.46106,1
-4.598702,755.1609,1
-4.59508562,844.178162,1
-4.57547569,862.2501,1
-4.575335,767.8621,1
-4.57152128,795.712646,1
-4.561687,857.539,1
-4.55798769,786.1152,1
-4.54187536,875.7995,1
-4.521514,779.8845,1
-4.519171,766.299255,1
-4.51437235,805.0768,1
-4.501485,720.315857,1
-4.497353,840.542358,1
-4.47789335,746.023438,1
-4.462872,856.3657,1
-4.457537,848.508545,1
-4.457258,819.9779,1
-4.43284941,782.535461,1
-4.43222332,828.8095,1
-4.430914,808.2639,1
-4.429078,856.827148,1
-4.421395,778.9638,1
-4.41792345,796.3044,1
-4.417273,771.5996,1
-4.40807343,845.022766,1
-4.39900732,811.1803,1
-4.387765,703.8665,1
-4.38150835,762.6484,1
-4.35831738,812.761841,1
-4.355499,814.37384,1
-4.347207,814.003052,1
-4.347141,765.1448,1
-4.34259558,848.8665,1
-4.33806658,854.541,1
-4.33159637,810.584534,1
-4.29834461,811.122437,1
-4.29708338,822.795837,1
-4.294973,819.178,1
-4.27017546,738.637451,1
-4.26974058,766.8742,1
-4.254611,891.6362,1
-4.254468,806.2355,1
-4.24873,795.0381,1
-4.247145,818.9533,1
-4.243367,759.6015,1
-4.24031162,794.275,1
-4.23986053,846.012146,1
-4.23795271,800.6254,1
-4.23047733,791.9197,1
-4.2285285,805.6467,1
-4.22111464,803.6812,1
-4.200776,855.5462,1
-4.2001586,811.3989,1
-4.198132,761.658264,1
-4.181444,779.677856,1
-4.173524,815.609,1
-4.16368,777.4671,1
-4.148441,773.2071,1
-4.14582539,755.5781,1
-4.14359474,812.9731,1
-4.13897848,855.9612,1
-4.13645363,785.461548,1
-4.12510538,757.8459,1
-4.115736,830.7684,1
-4.10455132,779.855835,1
-4.09941959,817.8506,1
-4.0676403,854.61676,1
-4.05781031,813.3778,1
-4.045824,827.2291,1
-4.0404644,777.600647,1
-4.04019356,849.569458,1
-4.02759743,833.5921,1
-4.02310944,811.3318,1
-4.015771,841.220764,1
-4.01190329,816.7157,1
-4.00156355,791.709167,1
-3.995001,821.4394,1
-3.9923594,866.607239,1
-3.99042749,838.1372,1
-3.98697448,758.190063,1
-3.98394918,781.058838,1
-3.96422172,803.114136,1
-3.95675039,903.4244,1
-3.95362353,821.4928,1
-3.93802571,844.997131,1
-3.93795323,846.907043,1
-3.91660953,881.950562,1
-3.90268159,759.6646,1
-3.89392614,813.8523,1
-3.88415813,799.370361,1
-3.874484,839.1621,1
-3.87226057,832.073547,1
-3.871503,797.1782,1
-3.86934519,845.5782,1
-3.86282754,898.0543,1
-3.85817456,771.025269,1
-3.85374379,853.957,1
-3.8443222,798.075745,1
-3.843702,787.118958,1
-3.8219974,800.762451,1
-3.80067277,829.5782,1
-3.79112148,748.8106,1
-3.77935886,743.813,1
-3.77581263,809.584045,1
-3.77270746,847.4335,1
-3.75254631,773.600464,1
-3.752198,797.5572,1
-3.71988058,787.954346,1
-3.71863,833.6852,1
-3.70852351,811.509338,1
-3.70093322,756.2016,1
-3.68678212,801.1667,1
-3.68467188,826.5338,1
-3.67911983,796.2843,1
-3.67854357,800.928833,1
-3.671701,808.1945,1
-3.665335,822.3875,1
-3.658986,796.8272,1
-3.6583674,772.7037,1
-3.65591383,775.012634,1
-3.65260768,885.3724,1
-3.64080882,736.176636,1
-3.63186717,785.4709,1
-3.61257672,807.8643,1
-3.60509324,775.9013,1
-3.596701,775.6049,1
-3.57360268,789.735962,1
-3.5729177,827.0039,1
-3.55346346,767.071838,1
-3.52052259,751.268738,1
-3.5120225,848.99646,1
-3.50289345,843.0545,1
-3.50255656,872.0702,1
-3.49222565,897.2762,1
-3.49105573,763.829163,1
-3.48764086,816.266052,1
-3.487142,839.564941,1
-3.48301721,791.015564,1
-3.48215365,802.346558,1
-3.48191977,797.9804,1
-3.47527266,767.914551,1
-3.47510242,831.019836,1
-3.468839,859.2227,1
-3.44950819,821.310669,1
-3.44062686,880.7427,1
-3.44020367,780.4011,1
-3.430598,775.9797,1
-3.4248147,753.706055,1
-3.42040873,743.402649,1
-3.417554,783.114258,1
-3.41641545,750.091858,1
-3.406093,834.528137,1
-3.40079427,833.089539,1
-3.39717913,749.6025,1
-3.38817358,881.0485,1
-3.387336,812.0042,1
-3.38399,805.8626,1
-3.37396073,763.2537,1
-3.37234974,838.3883,1
-3.36356616,822.80365,1
-3.35884,778.0057,1
-3.35002041,818.8373,1
-3.34546137,769.507935,1
-3.335224,792.8129,1
-3.31667638,837.777039,1
-3.31521583,781.5696,1
-3.30595374,835.380066,1
-3.30400443,734.610962,1
-3.27452183,803.8069,1
-3.26783085,785.846252,1
-3.26644659,778.810364,1
-3.2623837,811.518,1
-3.25494051,719.7477,1
-3.23974562,778.5445,1
-3.23948,823.8259,1
-3.23687339,870.065552,1
-3.22361755,816.618347,1
-3.20882726,722.7223,1
-3.20523763,777.3133,1
-3.157174,807.613647,1
-3.15583181,849.5228,1
-3.152273,772.6416,1
-3.15108228,910.2096,1
-3.1491313,754.665,1
-3.14867783,835.4851,1
-3.140639,778.4411,1
-3.128997,748.78186,1
-3.12431216,806.9103,1
-3.10557723,726.101,1
-3.09743643,830.9362,1
-3.09061122,829.268555,1
-3.0813005,849.308044,1
-3.07495761,775.8573,1
-3.07056856,775.5816,1
-3.06436,802.13,1
-3.060138,773.800537,1
-3.05867362,766.2234,1
-3.05443525,805.436462,1
-3.05269456,803.593933,1
-3.01466584,845.7426,1
-3.01344824,837.571533,1
-2.99106622,865.725,1
-2.99023223,805.715759,1
-2.98093081,767.8161,1
-2.98057222,770.897034,1
-2.966225,760.5273,1
-2.95970583,834.3105,1
-2.941612,834.564758,1
-2.94050241,775.181335,1
-2.935748,902.3301,1
-2.933345,809.071838,1
-2.93243527,828.104553,1
-2.93080163,880.3989,1
-2.92387033,908.997864,1
-2.92040038,850.051147,1
-2.90026927,812.3827,1
-2.89605451,843.088745,1
-2.89441943,857.116943,1
-2.89352846,740.6723,1
-2.89321017,847.698364,1
-2.89222264,803.5793,1
-2.89016628,821.7179,1
-2.88418365,792.470459,1
-2.87715721,782.5408,1
-2.874025,800.574768,1
-2.86855745,813.309937,1
-2.86766315,780.259338,1
-2.848362,806.807251,1
-2.84692216,832.4358,1
-2.83548951,818.2425,1
-2.832078,760.2161,1
-2.831021,839.7886,1
-2.82642841,853.9202,1
-2.81743288,848.5401,1
-2.81474233,826.258667,1
-2.80868435,840.0863,1
-2.80286455,812.9183,1
-2.7982626,832.5499,1
-2.78016543,788.1808,1
-2.77829456,836.302,1
-2.778224,784.0852,1
-2.778109,741.2549,1
-2.77428651,828.914,1
-2.77373815,800.5737,1
-2.762382,741.84314,1
-2.7621882,838.400452,1
-2.72369361,730.3013,1
-2.7220633,832.2872,1
-2.72198129,791.0361,1
-2.7122457,806.98584,1
-2.70699644,840.2786,1
-2.704371,819.713867,1
-2.69668674,802.83606,1
-2.68836045,770.1265,1
-2.683815,851.1708,1
-2.68121815,778.12616,1
-2.66914964,766.5444,1
-2.651571,800.9137,1
-2.64649463,771.4998,1
-2.643336,849.243958,1
-2.63840151,749.046448,1
-2.63817668,782.2878,1
-2.635807,835.057861,1
-2.62904882,787.522461,1
-2.61953664,768.5022,1
-2.61872649,812.073669,1
-2.605833,788.2948,1
-2.589031,786.549255,1
-2.5680902,794.0119,1
-2.56661582,823.773254,1
-2.551264,796.510254,1
-2.54385519,834.6822,1
-2.54213071,750.0197,1
-2.53286767,871.50885,1
-2.53183722,762.3633,1
-2.529963,804.0101,1
-2.51794958,809.6173,1
-2.51357746,783.8149,1
-2.50750041,804.898132,1
-2.49523044,759.9594,1
-2.485769,765.9076,1
-2.47454715,870.770752,1
-2.46727943,745.031067,1
-2.45849276,838.357666,1
-2.456415,777.3849,1
-2.44670153,806.7301,1
-2.44594812,822.0831,1
-2.43753219,773.761,1
-2.42417526,764.1298,1
-2.41010427,853.0597,1
-2.398349,824.482,1
-2.39408469,834.3225,1
-2.382838,783.357544,1
-2.38038659,818.6551,1
-2.36881,786.856,1
-2.36341143,820.444946,1
-2.35257673,805.3077,1
-2.34538913,795.948547,1
-2.33239341,842.9083,1
-2.327645,820.958435,1
-2.31896782,784.882568,1
-2.315604,838.0385,1
-2.2792964,830.1873,1
-2.26881576,801.177246,1
-2.2484498,858.4283,1
-2.24380016,732.220642,1
-2.23644352,813.0487,1
-2.20562625,778.06604,1
-2.19460154,806.4236,1
-2.192572,818.8096,1
-2.19103384,790.4563,1
-2.18450975,795.2579,1
-2.182424,803.0257,1
-2.17930079,763.4316,1
-2.17757487,748.739136,1
-2.17309713,846.501953,1
-2.1711278,813.2606,1
-2.15193748,783.7819,1
-2.143674,816.4201,1
-2.14015174,765.6912,1
-2.13460135,872.178345,1
-2.125719,723.4164,1
-2.099985,793.1697,1
-2.08687854,840.202332,1
-2.0792613,753.102661,1
-2.07821369,755.4245,1
-2.0760057,760.896545,1
-2.065192,779.272461,1
-2.04861069,837.4948,1
-2.04094267,834.1371,1
-2.03676558,794.5904,1
-2.02959085,804.750061,1
-2.02052069,778.4684,1
-2.01678085,789.5129,1
-2.013893,735.007263,1
-2.0134635,811.194336,1
-2.00525618,799.3314,1
-2.00425577,754.9981,1
-1.98785782,797.5163,1
-1.98595,825.5784,1
-1.97632575,813.5571,1
-1.973051,714.4719,1
-1.96358275,771.2646,1
-1.95698488,847.0309,1
-1.9535042,811.575134,1
-1.95136285,775.7076,1
-1.94577372,822.2384,1
-1.93772376,836.8369,1
-1.932488,794.3964,1
-1.92639577,784.8008,1
-1.91849315,836.823,1
-1.91226244,806.197754,1
-1.89350069,870.809143,1
-1.89335644,858.6314,1
-1.853441,799.4781,1
-1.84968376,787.7937,1
-1.84628463,834.4654,1
-1.8437475,829.2837,1
-1.83960009,758.3673,1
-1.83337927,730.9475,1
-1.83317077,807.9675,1
-1.83059084,825.7151,1
-1.81608689,833.099,1
-1.81151032,843.3215,1
-1.80376136,775.1681,1
-1.79337382,820.2626,1
-1.78914022,772.297668,1
-1.77886212,791.7732,1
-1.77765739,785.088745,1
-1.75529,754.4439,1
-1.738357,773.7058,1
-1.73152637,801.4586,1
-1.72615969,800.5051,1
-1.725285,804.8365,1
-1.71983862,838.245667,1
-1.70400417,824.045349,1
-1.70251417,802.688,1
-1.70174515,789.9457,1
-1.69777882,766.7285,1
-1.67783535,828.032959,1
-1.67514312,778.6745,1
-1.674943,813.652161,1
-1.67043686,812.4226,1
-1.66293061,830.6262,1
-1.64105844,793.9781,1
-1.6326884,926.532654,1
-1.62604249,766.000366,1
-1.620988,817.3967,1
-1.60543752,845.227661,1
-1.60314751,821.393,1
-1.60245931,740.4885,1
-1.60104489,840.365356,1
-1.59827936,818.6229,1
-1.58942389,777.317932,1
-1.58654165,822.7584,1
-1.5829246,775.4831,1
-1.57744956,771.7716,1
-1.563827,859.527,1
-1.56179929,822.9732,1
-1.55325079,750.593933,1
-1.54588866,861.9702,1
-1.54336393,829.032166,1
-1.54309952,850.2395,1
-1.53129447,811.437134,1
-1.52815711,802.4406,1
-1.52723181,770.3769,1
-1.51348007,812.620544,1
-1.49427617,832.7606,1
-1.48846054,840.924133,1
-1.48631549,793.5018,1
-1.48561978,793.1061,1
-1.48502827,799.310059,1
-1.47450185,832.613159,1
-1.4738493,810.9211,1
-1.46593463,816.7666,1
-1.462388,810.031738,1
-1.45655,801.613159,1
-1.441378,820.908936,1
-1.42671382,705.5724,1
-1.42379987,779.5246,1
-1.42341566,803.5226,1
-1.42320919,842.130737,1
-1.41980255,807.849243,1
-1.41394579,782.963562,1
-1.39627433,806.009766,1
-1.39599288,786.5461,1
-1.39008284,779.4586,1
-1.38920736,751.3389,1
-1.38532531,815.7888,1
-1.38523269,813.4383,1
-1.38341379,774.45166,1
-1.38281572,805.769348,1
-1.35442281,833.270142,1
-1.34649324,800.1095,1
-1.32834232,781.32666,1
-1.317807,767.603943,1
-1.31282,839.0103,1
-1.30633974,841.5526,1
-1.30131042,779.104858,1
-1.28357971,802.5205,1
-1.24838245,768.3197,1
-1.2259959,834.6873,1
-1.22267425,755.4397,1
-1.21290922,786.2332,1
-1.19960153,851.096069,1
-1.18426454,728.9097,1
-1.17310762,796.1772,1
-1.16730011,806.7631,1
-1.15988362,798.097,1
-1.14413118,830.0462,1
-1.13729548,837.736633,1
-1.10087991,802.952942,1
-1.09450924,766.8631,1
-1.09193289,771.7876,1
-1.08561468,821.195862,1
-1.08139181,768.6757,1
-1.06671774,841.706848,1
-1.05861187,784.081238,1
-1.04795444,783.995544,1
-1.04049611,831.7776,1
-1.0314827,773.3031,1
-1.02609825,801.0982,1
-1.02018213,800.4661,1
-1.00202465,862.577332,1
-0.993517756,804.92395,1
-0.983247042,808.9501,1
-0.974335134,813.3392,1
-0.959700167,783.4796,1
-0.951146,831.6734,1
-0.946620345,799.60144,1
-0.944587,758.611267,1
-0.931826234,782.7334,1
-0.9230584,792.0287,1
-0.9150315,821.4347,1
-0.91145,765.795532,1
-0.8719125,819.405,1
-0.8548603,772.604858,1
-0.8492657,813.2582,1
-0.83997,775.012451,1
-0.831184149,827.024963,1
-0.8288523,818.916,1
-0.8043449,787.8866,1
-0.7989858,764.3189,1
-0.79645735,760.2869,1
-0.7897678,795.362854,1
-0.785354137,793.79895,1
-0.775446653,802.028442,1
-0.7718018,764.2457,1
-0.7666395,781.8494,1
-0.765104949,766.3545,1
-0.757850647,806.9999,1
-0.7479135,846.182,1
-0.740357161,823.9124,1
-0.737411141,821.4387,1
-0.7271533,849.1213,1
-0.726890564,768.8819,1
-0.7125528,799.5051,1
-0.70689404,776.5294,1
-0.7056934,816.377869,1
-0.7046286,788.900635,1
-0.7011606,797.967651,1
-0.6969663,745.938843,1
-0.687527239,825.8432,1
-0.679700732,777.402466,1
-0.6781013,783.352539,1
-0.6738711,773.0893,1
-0.670678139,745.904,1
-0.651155353,774.414856,1
-0.6499254,808.3177,1
-0.64183414,800.668457,1
-0.6411458,826.0422,1
-0.6283505,858.613342,1
-0.626666546,877.433167,1
-0.6153276,813.117737,1
-0.598909855,814.295,1
-0.5829184,801.7898,1
-0.5774208,794.68,1
-0.5695927,839.084534,1
-0.566231966,758.5809,1
-0.558579862,770.5275,1
-0.546211362,808.48114,1
-0.53615737,820.087463,1
-0.533148646,815.1556,1
-0.5240473,740.1969,1
-0.520688057,801.819458,1
-0.517401934,753.5643,1
-0.5172327,853.9564,1
-0.5113614,768.651,1
-0.50045687,788.646,1
-0.498262018,816.4163,1
-0.497613251,749.4505,1
-0.49557215,793.6471,1
-0.4944232,808.214844,1
-0.473245651,840.1099,1
-0.4681574,811.419556,1
-0.462121218,867.6718,1
-0.4524993,778.8207,1
-0.4435946,821.1165,1
-0.436028779,812.795654,1
-0.43311432,767.947144,1
-0.431032628,835.395,1
-0.423755378,810.160767,1
-0.419123471,795.6253,1
-0.40297395,755.8198,1
-0.401692718,810.0726,1
-0.401502252,841.1608,1
-0.399626076,839.2514,1
-0.394446075,799.6533,1
-0.3823613,842.0606,1
-0.353908628,774.298157,1
-0.350945979,793.6302,1
-0.3492753,831.8168,1
-0.34472546,805.083435,1
-0.325152159,837.8234,1
-0.3165241,776.4255,1
-0.316070646,754.7168,1
-0.3115867,757.2528,1
-0.30169946,826.493469,1
-0.294713855,827.144348,1
-0.287486017,830.694763,1
-0.287374556,855.8345,1
-0.281842,788.0457,1
-0.277337879,824.4748,1
-0.270024061,783.2431,1
-0.266286284,840.5565,1
-0.263945282,914.8921,1
-0.263226658,801.8289,1
-0.256008238,849.7083,1
-0.254946828,797.2316,1
-0.249569833,750.861145,1
-0.246819884,813.3836,1
-0.2440062,812.969666,1
-0.243985176,785.6551,1
-0.239412367,766.268738,1
-0.224409387,828.7237,1
-0.22019197,837.123,1
-0.189191639,785.000732,1
-0.18838805,764.0103,1
-0.182037577,778.00354,1
-0.18078196,803.552368,1
-0.173914179,798.8145,1
-0.165620416,787.637146,1
-0.1515157,796.4891,1
-0.149202242,798.48114,1
-0.146678746,771.5105,1
-0.143427074,866.731262,1
-0.143357709,792.9359,1
-0.1427475,758.7422,1
-0.139391,793.142334,1
-0.129613176,803.5107,1
-0.12593393,830.451,1
-0.123322122,831.199341,1
-0.122557424,798.268066,1
-0.114477009,760.312256,1
-0.10968215,869.7755,1
-0.102720991,802.5481,1
-0.09238201,771.28894,1
-0.07854166,837.475647,1
-0.07816619,780.08374,1
-0.0761041939,771.559143,1
-0.06813453,791.7893,1
-0.05963622,774.510742,1
-0.0469779335,778.14386,1
-0.0371258669,747.7399,1
-0.035827484,827.5435,1
-0.029258186,817.5525,1
-0.0290239863,845.8532,1
-0.02681579,802.784851,1
-0.0215821378,739.5815,1
-0.02003534,772.988464,1
-0.0191526636,841.3781,1
-0.00366443046,710.5493,1
-0.000611774332,803.6391,1
0.007155371,766.2312,1
0.0116049647,824.593567,1
0.0207215026,848.7872,1
0.0233782865,898.8181,1
0.0251756068,789.0163,1
0.0253098533,771.013062,1
0.0306292661,784.9501,1
0.03508511,835.8924,1
0.035720028,746.5249,1
0.0376993977,810.3382,1
0.048674684,795.2914,1
0.0512552671,741.2914,1
0.0586948954,840.484131,1
0.06311088,786.7352,1
0.0660270452,852.3972,1
0.07231637,755.922,1
0.0765492842,858.211,1
0.08125934,756.091553,1
0.08771602,768.1757,1
0.0982593149,757.593262,1
0.09867959,773.563538,1
0.0997600257,826.004,1
0.138225153,803.627258,1
0.143335938,838.088867,1
0.145153418,780.5899,1
0.165016815,824.757263,1
0.172926009,840.5716,1
0.175228029,794.155,1
0.216840863,790.663757,1
0.217582345,826.554932,1
0.223106027,747.125854,1
0.225466773,800.3875,1
0.238821864,820.487061,1
0.266275436,775.35675,1
0.278362066,742.5678,1
0.2817694,810.199463,1
0.2844484,798.3559,1
0.289040416,787.8789,1
0.32658574,682.6636,1
0.3269763,815.7951,1
0.337947667,787.607056,1
0.348378,832.6789,1
0.3487408,802.087463,1
0.3614637,790.410156,1
0.372648448,792.8669,1
0.374952376,820.9887,1
0.380286723,750.693542,1
0.38383463,803.179138,1
0.392051756,819.712341,1
0.392296344,804.8704,1
0.406064361,772.8402,1
0.417523861,863.7041,1
0.421652853,830.2292,1
0.426693082,849.9528,1
0.431207538,828.467163,1
0.434313238,852.3412,1
0.435250819,812.925964,1
0.437643439,831.7876,1
0.439965785,775.001465,1
0.4429267,836.2559,1
0.455497772,770.40094,1
0.4572048,804.7628,1
0.465316832,847.289,1
0.466280073,890.215,1
0.4668915,829.644836,1
0.471122622,798.2775,1
0.481686622,760.8142,1
0.4882258,844.1063,1
0.488256961,813.033752,1
0.4955234,751.0954,1
0.503138959,784.368347,1
0.5115045,830.6021,1
0.5236407,800.620361,1
0.5286678,794.377441,1
0.5329943,821.158569,1
0.5361331,793.1173,1
0.538992345,793.8778,1
0.541016042,776.3155,1
0.5499876,788.029968,1
0.5510947,810.1588,1
0.5522358,820.850647,1
0.5540139,809.689148,1
0.5632131,781.75116,1
0.568170667,786.957764,1
0.56824857,832.1298,1
0.5686727,784.090332,1
0.577834368,814.302063,1
0.5979486,808.0097,1
0.605411351,797.1566,1
0.610494435,801.6346,1
0.617607057,821.972839,1
0.6209571,787.280457,1
0.625346839,766.4328,1
0.6313075,843.1995,1
0.6445675,813.745,1
0.6445751,796.969849,1
0.6616499,823.2177,1
0.668131232,764.6784,1
0.6796965,806.301331,1
0.6861029,779.766541,1
0.6870665,823.627563,1
0.6878818,795.5469,1
0.6892953,804.7092,1
0.691095352,849.7401,1
0.714608,767.854431,1
0.7280232,801.2933,1
0.7285309,769.407959,1
0.7422833,835.1887,1
0.7461165,789.1458,1
0.750761151,782.8463,1
0.761630237,797.4313,1
0.762710333,801.483643,1
0.763718963,807.1679,1
0.7744601,843.8374,1
0.776579857,758.7163,1
0.800056934,851.4055,1
0.8068973,801.537,1
0.8083428,868.0581,1
0.812397838,792.3715,1
0.812431931,765.535645,1
0.814553261,804.23,1
0.8196528,842.9972,1
0.825083435,810.4964,1
0.826807261,833.0581,1
0.827929735,771.4041,1
0.8302532,811.165039,1
0.8437032,843.3776,1
0.846859634,856.0248,1
0.86022234,757.3427,1
0.8709952,843.7652,1
0.8871597,816.977539,1
0.889686346,773.0419,1
0.898507953,775.193359,1
0.904334962,821.2033,1
0.909347832,860.8538,1
0.9180647,840.006042,1
0.92114234,781.653564,1
0.9347742,911.563354,1
0.9361259,827.4871,1
0.9488881,784.5776,1
0.9520358,804.6506,1
0.957010746,832.2973,1
0.9664277,819.065552,1
0.96857,789.4719,1
0.9789325,807.090637,1
0.9915306,774.345032,1
0.9960891,804.8093,1
0.9980594,800.509949,1
0.999154031,814.5503,1
1.00418627,832.012268,1
1.01010275,884.0498,1
1.01561773,828.8295,1
1.01588023,783.5612,1
1.02008176,844.8113,1
1.02115858,782.290955,1
1.02316153,827.2039,1
1.02526188,800.506836,1
1.03244662,799.6752,1
1.04534876,815.805664,1
1.05471468,791.4576,1
1.05976832,794.220947,1
1.0608145,823.673462,1
1.06144762,788.9415,1
1.06596208,818.476,1
1.0673691,802.3595,1
1.07217753,873.754333,1
1.08305645,848.538452,1
1.09734917,756.534668,1
1.10184872,827.761047,1
1.10335207,825.0235,1
1.12106752,867.0048,1
1.12187862,835.338562,1
1.12470281,827.796265,1
1.134047,789.815,1
1.13749,812.8143,1
1.15072441,877.130249,1
1.15151036,812.726257,1
1.15385318,823.8064,1
1.15836942,812.419434,1
1.15880549,817.460449,1
1.16249585,869.1348,1
1.16718662,889.568359,1
1.17954254,724.456543,1
1.18429756,810.5662,1
1.18476963,828.308167,1
1.18721628,788.773865,1
1.190892,836.141663,1
1.20583141,836.8746,1
1.21372259,783.115,1
1.2158432,766.4082,1
1.2159301,753.210266,1
1.22390735,786.1836,1
1.22462046,814.531,1
1.22805476,818.365662,1
1.23724711,800.7271,1
1.23773992,765.55304,1
1.24775255,862.7484,1
1.24884081,836.027954,1
1.26033938,846.225,1
1.26037586,801.3039,1
1.26061976,783.426636,1
1.26163149,783.4659,1
1.263653,785.7676,1
1.27101767,827.4554,1
1.28463411,828.858765,1
1.28585362,817.251,1
1.28850639,784.8518,1
1.28860581,762.712158,1
1.29069674,855.6984,1
1.30891526,782.921143,1
1.30901027,823.3408,1
1.31564021,772.0056,1
1.32831049,741.3884,1
1.32873082,835.7365,1
1.32914484,737.6855,1
1.33108675,777.6377,1
1.33615756,863.2027,1
1.33768833,781.551758,1
