Ch1 Amplitude,Ch2 Amplitude,Cluster
-5.469635,653.037659,1
-5.46432543,649.5888,1
-5.44467354,612.9879,1
-5.444313,710.392334,1
-5.43450975,641.4934,1
-5.426081,709.6926,1
-5.41514826,617.980347,1
-5.396733,679.8042,1
-5.394874,626.1756,1
-5.394203,618.075439,1
-5.36527729,669.446838,1
-5.34920025,638.402649,1
-5.331821,636.097351,1
-5.315533,636.126648,1
-5.3151536,707.9179,1
-5.31432247,612.899963,1
-5.302823,662.427063,1
-5.29785,653.9057,1
-5.295559,623.511658,1
-5.28821039,634.774048,1
-5.28401852,648.279846,1
-5.28313255,666.2209,1
-5.2801137,753.6024,1
-5.25105572,631.7737,1
-5.247993,638.0186,1
-5.218705,609.8698,1
-5.21381664,622.827,1
-5.20936728,742.0662,1
-5.20739269,638.6334,1
-5.20696068,666.3045,1
-5.20456457,652.082642,1
-5.19297075,618.294556,1
-5.181097,685.5344,1
-5.171238,655.569946,1
-5.167347,679.373047,1
-5.13364029,677.662,1
-5.133412,679.364441,1
-5.132196,646.2126,1
-5.12472773,645.981934,1
-5.11450863,653.9492,1
-5.10056973,711.435547,1
-5.092054,629.4326,1
-5.091217,637.449463,1
-5.078873,633.7205,1
-5.06397152,656.6424,1
-5.06017256,733.088867,1
-5.05998,655.501648,1
-5.04129744,677.604736,1
-5.01918554,610.1531,1
-5.016669,674.426758,1
-5.01178551,603.4244,1
-5.00866365,732.707031,1
-4.9981966,649.003052,1
-4.98764038,777.779663,1
-4.97842646,665.005,1
-4.96732759,638.049133,1
-4.94125175,724.0329,1
-4.94107771,603.3514,1
-4.919268,685.0964,1
-4.91581154,670.551453,1
-4.91154146,764.2739,1
-4.898955,752.7194,1
-4.8855505,635.583862,1
-4.875207,630.889038,1
-4.8665,617.0424,1
-4.86607552,638.929565,1
-4.86550236,645.0949,1
-4.847046,733.002258,1
-4.83209133,677.6384,1
-4.805248,648.950256,1
-4.79813766,626.8315,1
-4.791219,647.688049,1
-4.785764,690.162231,1
-4.78485155,646.064331,1
-4.779329,637.496948,1
-4.772169,754.672852,1
-4.766845,625.69574,1
-4.765435,669.937439,1
-4.76271343,635.9674,1
-4.757805,686.104248,1
-4.755332,687.1212,1
-4.749321,682.605,1
-4.747826,630.537354,1
-4.743635,634.962769,1
-4.739829,633.5194,1
-4.734095,628.17,1
-4.7311573,687.9329,1
-4.73113441,660.1247,1
-4.726776,696.4516,1
-4.71545458,668.5221,1
-4.706657,667.123535,1
-4.69905472,763.617737,1
-4.69353962,680.131958,1
-4.69214773,632.8611,1
-4.683157,687.5648,1
-4.68126,664.720337,1
-4.67433167,685.038757,1
-4.67223263,620.4607,1
-4.665182,679.9002,1
-4.66216946,682.0065,1
-4.642407,648.1902,1
-4.634473,677.102,1
-4.62149954,654.712036,1
-4.59743357,655.9986,1
-4.586013,651.5053,1
-4.58026,672.875732,1
-4.550946,654.7622,1
-4.54938364,645.9904,1
-4.534505,617.419556,1
-4.52995634,624.2674,1
-4.526822,640.660645,1
-4.5159936,698.0205,1
-4.504424,710.542847,1
-4.501222,611.8083,1
-4.49372673,653.9675,1
-4.48836756,642.165649,1
-4.480844,676.923462,1
-4.471974,677.715,1
-4.45503759,658.2672,1
-4.44871473,658.391846,1
-4.440751,641.7358,1
-4.421442,667.4798,1
-4.408826,657.214,1
-4.396077,649.908264,1
-4.39347363,728.3156,1
-4.39112949,619.951538,1
-4.361064,678.8442,1
-4.348641,611.6793,1
-4.335962,623.294067,1
-4.324969,590.549255,1
-4.306204,659.7669,1
-4.281047,591.6084,1
-4.26616144,611.3471,1
-4.25607538,688.88855,1
-4.2526927,639.217041,1
-4.246876,656.9301,1
-4.2401,663.945251,1
-4.23250628,615.775452,1
-4.22658062,658.0284,1
-4.224361,701.0819,1
-4.224016,718.6141,1
-4.200744,657.1789,1
-4.199935,630.9672,1
-4.186599,671.525,1
-4.142815,622.145447,1
-4.14206362,635.9663,1
-4.14154863,657.2893,1
-4.140968,607.971252,1
-4.133165,634.426331,1
-4.125969,686.7231,1
-4.11418438,622.041931,1
-4.10783672,648.133362,1
-4.10399866,747.058655,1
-4.103985,667.6601,1
-4.100807,696.3563,1
-4.092847,631.332764,1
-4.0745554,688.728638,1
-4.074438,660.503845,1
-4.06856441,659.5975,1
-4.044239,629.519,1
-4.02595329,640.3329,1
-4.01477671,648.6942,1
-4.01160336,690.4279,1
-3.99186969,663.459351,1
-3.980502,614.858,1
-3.97955585,662.323853,1
-3.9542377,641.3531,1
-3.94685483,630.206665,1
-3.93761182,652.456055,1
-3.924494,696.5064,1
-3.91578317,679.6429,1
-3.91295886,663.805664,1
-3.907287,605.6034,1
-3.89958668,707.7301,1
-3.88585949,642.9738,1
-3.884598,637.4503,1
-3.87440252,656.3372,1
-3.866153,630.3838,1
-3.852125,668.991943,1
-3.85064554,707.1475,1
-3.83413577,618.906433,1
-3.83319068,641.1946,1
-3.82610726,653.3779,1
-3.81398678,728.2217,1
-3.81273365,735.5799,1
-3.8113513,596.4333,1
-3.783142,624.1743,1
-3.76959729,675.0116,1
-3.74397659,667.0734,1
-3.74269772,658.7086,1
-3.74000072,638.635437,1
-3.72639036,687.6688,1
-3.716795,699.335266,1
-3.67735481,613.799561,1
-3.663159,657.7224,1
-3.66160369,682.863159,1
-3.65475965,610.845642,1
-3.65382838,661.9463,1
-3.64138865,627.7369,1
-3.639088,642.993,1
-3.61955142,651.419434,1
-3.61321115,595.1146,1
-3.61093187,614.7117,1
-3.60462213,609.9082,1
-3.57739186,636.479858,1
-3.575369,731.6501,1
-3.57318926,658.732239,1
-3.56902266,673.346436,1
-3.56648874,658.0009,1
-3.55439472,653.6166,1
-3.55036545,648.1859,1
-3.54989266,656.4046,1
-3.54096985,712.4119,1
-3.5183785,671.2988,1
-3.48679876,668.333069,1
-3.477245,676.6941,1
-3.45719624,641.7007,1
-3.44696832,695.7589,1
-3.4264524,707.3525,1
-3.42182875,665.838,1
-3.42174482,666.4282,1
-3.42087674,590.201355,1
-3.411095,659.204163,1
-3.39508629,624.454834,1
-3.39030981,662.3974,1
-3.36421442,598.756348,1
-3.355617,622.87384,1
-3.33618283,636.4823,1
-3.33097649,669.071838,1
-3.32216644,636.595642,1
-3.316617,693.4818,1
-3.31377125,672.1686,1
-3.30312967,696.7378,1
-3.30041027,642.7879,1
-3.28740573,728.642639,1
-3.27990675,650.611938,1
-3.27835631,764.1488,1
-3.27433848,661.3304,1
-3.27291775,628.8208,1
-3.264118,600.9186,1
-3.259417,646.0956,1
-3.23038888,651.987549,1
-3.22971869,666.439941,1
-3.2251792,640.3349,1
-3.18184114,640.5829,1
-3.16626239,627.7428,1
-3.16517448,726.6154,1
-3.15805078,725.199036,1
-3.15684557,667.6214,1
-3.156818,661.686462,1
-3.13874316,641.5856,1
-3.13698864,663.4035,1
-3.11944556,700.5551,1
-3.11805582,629.9131,1
-3.11679769,606.8727,1
-3.10215735,620.5351,1
-3.09128737,667.3239,1
-3.07385445,667.793152,1
-3.07226753,643.439331,1
-3.04118657,602.6669,1
-3.037221,643.2477,1
-3.03070545,628.6471,1
-3.02514434,643.2298,1
-3.02307367,624.8845,1
-3.018951,690.8214,1
-3.016387,686.649353,1
-3.01637769,666.3026,1
-3.01412225,667.405334,1
-3.01198149,711.982239,1
-3.00516558,685.5503,1
-2.996538,693.644531,1
-2.97793365,689.520752,1
-2.972223,653.00885,1
-2.96853566,652.8872,1
-2.95739365,644.9269,1
-2.95048785,696.3662,1
-2.91186213,604.078735,1
-2.909344,660.06,1
-2.90929842,681.2969,1
-2.89995646,618.1605,1
-2.89350986,606.0656,1
-2.892297,628.3093,1
-2.877505,556.309937,1
-2.87718654,658.819763,1
-2.876053,634.7897,1
-2.874421,667.2404,1
-2.87092972,644.3143,1
-2.86447978,696.0019,1
-2.86005569,669.623,1
-2.85994077,606.3785,1
-2.85313582,733.694,1
-2.83436656,677.402954,1
-2.8280828,675.965637,1
-2.824449,663.1298,1
-2.81830144,626.0163,1
-2.80317783,667.9568,1
-2.80051684,617.5095,1
-2.78472233,577.7028,1
-2.77747774,608.604,1
-2.77402782,625.7935,1
-2.75416684,647.7434,1
-2.7517364,649.0019,1
-2.73876977,646.6218,1
-2.71319366,660.4957,1
-2.70848823,593.1851,1
-2.70153022,620.8317,1
-2.70017672,589.7661,1
-2.69609118,641.705933,1
-2.693989,617.8788,1
-2.69090867,592.9455,1
-2.68357515,680.107361,1
-2.63658261,692.5027,1
-2.628111,596.5861,1
-2.62214518,673.2718,1
-2.612445,619.881653,1
-2.61073565,627.700745,1
-2.60876465,660.9411,1
-2.57784986,659.8676,1
-2.57104564,660.814331,1
-2.57022357,677.641235,1
-2.56973886,654.272156,1
-2.56522059,623.162231,1
-2.54582977,677.9209,1
-2.53407931,606.066162,1
-2.52197027,642.147339,1
-2.52158141,645.6711,1
-2.51727319,694.8047,1
-2.51380444,687.0936,1
-2.511174,676.627747,1
-2.50519729,641.0732,1
-2.501241,622.6613,1
-2.468502,675.7825,1
-2.463524,642.4334,1
-2.46262074,648.738831,1
-2.45489788,629.9733,1
-2.451414,661.348267,1
-2.45097136,682.7893,1
-2.40531278,589.5699,1
-2.38824034,688.18866,1
-2.38815331,628.2269,1
-2.38525915,671.7185,1
-2.38234377,665.6857,1
-2.38233662,659.688538,1
-2.37679076,635.0055,1
-2.37095737,695.195557,1
-2.36152029,711.8236,1
-2.35820413,605.311951,1
-2.357826,611.9584,1
-2.35223317,656.1189,1
-2.350136,640.642,1
-2.33719444,675.3247,1
-2.32228327,659.4055,1
-2.31179523,631.388062,1
-2.31179333,621.282349,1
-2.30115676,655.362549,1
-2.25290012,618.765137,1
-2.226796,666.869,1
-2.22431374,677.761169,1
-2.21970654,691.8043,1
-2.20784974,647.767944,1
-2.15098023,670.1518,1
-2.14145136,645.5092,1
-2.13945031,650.73,1
-2.138666,602.7999,1
-2.13168478,691.5792,1
-2.13047361,670.5102,1
-2.122564,621.928833,1
-2.109628,684.6839,1
-2.10020041,687.1712,1
-2.09038329,647.3841,1
-2.089836,684.6856,1
-2.08766127,734.1725,1
-2.07514143,646.8524,1
-2.06899428,600.9446,1
-2.064584,673.223267,1
-2.0634985,686.7407,1
-2.05695844,635.8128,1
-2.05270457,653.6978,1
-2.04280281,695.0382,1
-2.03929853,610.6986,1
-2.03149319,658.1944,1
-2.02724266,649.045959,1
-2.022736,651.4097,1
-2.0109756,597.1445,1
-2.00683522,627.7368,1
-2.006758,698.8347,1
-2.00452447,643.7664,1
-1.96800232,607.510437,1
-1.93326473,638.6989,1
-1.924426,605.80835,1
-1.92195988,724.9073,1
-1.91176486,643.1339,1
-1.90957332,683.855652,1
-1.90696919,685.799866,1
-1.88494611,631.2863,1
-1.874325,670.509949,1
-1.85633159,651.58,1
-1.8484149,650.689758,1
-1.84216654,647.7328,1
-1.83109844,631.3016,1
-1.82751071,623.949341,1
-1.821422,632.6107,1
-1.81859636,690.5097,1
-1.81640625,654.503,1
-1.80906522,589.5487,1
-1.80872619,670.4055,1
-1.80673039,582.241455,1
-1.80548429,656.21936,1
-1.79702234,648.922852,1
-1.79340744,671.5094,1
-1.79291141,692.4433,1
-1.78852212,658.408142,1
-1.7770412,630.973145,1
-1.77617013,638.7143,1
-1.77450371,678.9977,1
-1.7627728,609.0162,1
-1.75910437,675.6764,1
-1.75820732,721.166748,1
-1.75133657,659.2868,1
-1.72666764,626.6477,1
-1.72434437,673.5633,1
-1.72168529,629.772461,1
-1.71981728,650.645264,1
-1.71824348,661.5849,1
-1.71683383,575.54425,1
-1.716108,631.4688,1
-1.709433,716.9122,1
-1.6836915,611.0177,1
-1.67893171,690.0431,1
-1.65262723,673.037048,1
-1.6506474,688.0037,1
-1.64515078,646.8239,1
-1.64454675,642.2076,1
-1.62922621,661.0936,1
-1.6116097,588.087158,1
-1.60742927,671.214,1
-1.60250139,609.204651,1
-1.59694254,667.7621,1
-1.57413888,664.8791,1
-1.57293534,626.9738,1
-1.57184458,641.2308,1
-1.56104589,647.729065,1
-1.55412722,628.710632,1
-1.54660022,681.105042,1
-1.544998,654.145264,1
-1.53997409,628.760437,1
-1.5345819,638.132263,1
-1.53176856,640.196838,1
-1.52991533,651.8726,1
-1.51275039,658.247253,1
-1.50517261,664.8927,1
-1.4909308,645.464844,1
-1.480832,685.0625,1
-1.4736712,588.071167,1
-1.46270835,737.062439,1
-1.46104634,688.3411,1
-1.46017027,600.5797,1
-1.4585315,621.133545,1
-1.45509362,620.3816,1
-1.45169008,667.204834,1
-1.44670343,654.3999,1
-1.44616961,687.1678,1
-1.41692853,671.3572,1
-1.41159213,665.4696,1
-1.40705156,645.9011,1
-1.39775062,626.9628,1
-1.39065671,667.611267,1
-1.38940418,639.8033,1
-1.38678133,676.4523,1
-1.3844806,724.7715,1
-1.37115991,635.371948,1
-1.3649646,694.1375,1
-1.35691893,654.4151,1
-1.35552514,742.4041,1
-1.34311,623.533447,1
-1.34129739,642.5344,1
-1.33348787,683.9447,1
-1.33320022,674.3885,1
-1.32860756,656.406067,1
-1.32711029,626.484436,1
-1.32403219,657.4346,1
-1.31718409,667.374939,1
-1.30822158,716.966431,1
-1.30780184,690.944336,1
-1.26906669,598.256836,1
-1.2575016,602.056458,1
-1.2566278,695.08075,1
-1.2453773,614.0673,1
-1.22484326,654.7999,1
-1.22426081,647.326843,1
-1.22056758,695.2446,1
-1.22013354,617.7405,1
-1.214425,656.872864,1
-1.21375787,658.1097,1
-1.20617485,755.8916,1
-1.19842517,681.0437,1
-1.19432223,632.2135,1
-1.19139588,706.176147,1
-1.1854434,670.0858,1
-1.17171586,605.1138,1
-1.15372908,613.9448,1
-1.14645386,657.086731,1
-1.12425828,643.0484,1
-1.11917794,702.6988,1
-1.10401,720.1948,1
-1.10359383,694.2511,1
-1.07759655,715.265869,1
-1.04840243,677.2316,1
-1.04095376,615.202332,1
-1.03936887,611.904663,1
-1.03936636,621.7217,1
-1.02953935,679.319458,1
-1.02637088,708.6214,1
-1.010344,672.4714,1
-1.00760186,702.73,1
-1.002786,654.3511,1
-0.967796862,731.241,1
-0.952012837,605.251343,1
-0.94873035,751.0486,1
-0.94570297,624.667,1
-0.939610958,712.199,1
-0.9354662,621.935547,1
-0.9346523,673.8506,1
-0.9178535,680.8366,1
-0.90244025,672.063843,1
-0.901984632,579.364746,1
-0.901082158,621.7454,1
-0.8726275,580.6067,1
-0.849985957,680.0064,1
-0.818419039,695.655762,1
-0.8131391,619.253357,1
-0.8128799,638.2693,1
-0.8035383,644.259155,1
-0.796422362,644.8662,1
-0.794015,684.1146,1
-0.78802675,644.8886,1
-0.7720902,767.044067,1
-0.7668073,692.4505,1
-0.7658282,637.429,1
-0.754122257,656.819031,1
-0.7498898,650.5867,1
-0.742998064,647.138855,1
-0.73366034,603.5484,1
-0.7187796,633.56,1
-0.715870261,638.377,1
-0.7107571,673.471252,1
-0.707157,664.0249,1
-0.6971569,666.7161,1
-0.6943563,659.876831,1
-0.6810358,670.469238,1
-0.6803385,627.767151,1
-0.676710665,680.6194,1
-0.6466946,679.0701,1
-0.6122587,647.7823,1
-0.6065116,621.865234,1
-0.6040549,642.208862,1
-0.601528,698.015442,1
-0.5994115,646.1494,1
-0.597532332,650.761536,1
-0.59507364,654.3082,1
-0.594294369,665.9496,1
-0.5893183,637.0095,1
-0.5844951,646.395447,1
-0.576776445,621.070068,1
-0.571516037,631.907349,1
-0.5687418,680.8256,1
-0.562931657,652.3264,1
-0.5536557,653.3037,1
-0.5526911,675.671448,1
-0.546747446,593.9384,1
-0.545722663,636.0583,1
-0.539807856,533.998535,1
-0.5327333,624.938538,1
-0.5186791,724.4328,1
-0.517789066,634.704956,1
-0.5079847,646.7747,1
-0.5012049,698.1585,1
-0.488199979,597.003967,1
-0.482764035,663.113342,1
-0.474988,679.7566,1
-0.469054043,618.5245,1
-0.4690192,633.365,1
-0.4546692,676.4134,1
-0.448455662,639.278442,1
-0.443242222,643.058044,1
-0.43484506,608.1244,1
-0.43481195,680.8827,1
-0.4149843,659.217346,1
-0.40571627,622.302856,1
-0.389824659,676.2302,1
-0.361741066,716.9798,1
-0.3564003,644.547852,1
-0.343448341,694.482544,1
-0.323246241,626.0833,1
-0.3227664,632.7263,1
-0.305555671,705.490967,1
-0.301235259,578.5571,1
-0.2985555,649.5768,1
-0.296867549,642.743164,1
-0.2946886,680.881042,1
-0.293557882,655.6396,1
-0.2895113,660.5172,1
-0.283848256,683.978149,1
-0.283838,662.953369,1
-0.2727557,594.3152,1
-0.244296253,681.281433,1
-0.235334441,668.5403,1
-0.227394864,655.9889,1
-0.225340918,632.9752,1
-0.222554266,770.972351,1
-0.2207331,634.069946,1
-0.215714708,624.99176,1
-0.2088909,693.574,1
-0.200074777,611.6685,1
-0.198645651,651.690063,1
-0.188298121,646.4904,1
-0.179921538,624.7281,1
-0.16949065,639.28186,1
-0.165402353,631.57666,1
-0.154030651,621.1381,1
-0.152818784,651.3772,1
-0.138541564,593.618164,1
-0.109494045,704.615,1
-0.0979446247,651.5801,1
-0.09598961,619.9255,1
-0.09531593,696.760437,1
-0.09138029,740.6364,1
-0.0880161449,659.1578,1
-0.0525600575,670.5944,1
-0.04356595,715.538147,1
-0.040203575,600.6266,1
-0.03734661,658.73584,1
-0.0244252086,639.010132,1
-0.0159073751,654.623352,1
-0.009995983,664.820435,1
0.003027653,637.833252,1
0.0031048418,649.190857,1
0.009915085,658.961,1
0.0130954385,586.1148,1
0.014196828,678.958069,1
0.0246578958,668.852356,1
0.0331007652,638.7961,1
0.05984828,681.067749,1
0.06254962,571.5428,1
0.0674898252,631.3638,1
0.06941399,673.270447,1
0.07003747,618.3536,1
0.0711470246,639.3213,1
0.0799106359,645.422058,1
0.09220361,632.793945,1
0.100991189,685.6763,1
0.112773024,694.657,1
0.112917259,603.9604,1
0.114710689,727.4056,1
0.115644746,598.385132,1
0.12490321,667.675537,1
0.126301378,645.9137,1
0.126624048,707.7052,1
0.130247414,686.4292,1
0.149200946,673.3477,1
0.1617324,636.5319,1
0.17304118,585.066467,1
0.173691913,637.975952,1
0.177654356,647.4045,1
0.181107134,736.0471,1
0.20046936,631.237854,1
0.239906147,663.7629,1
0.242802918,662.6762,1
0.248953655,640.259766,1
0.2553926,613.4127,1
0.276492834,621.376343,1
0.288361937,656.7816,1
0.2909587,609.272156,1
0.291957259,608.9871,1
0.302971035,623.7237,1
0.304398984,628.5412,1
0.32526955,647.653931,1
0.335947722,630.2727,1
0.33815226,640.075256,1
0.338516146,635.5169,1
0.340218037,652.1456,1
0.348080635,623.2937,1
0.353963643,667.452454,1
0.361794353,632.575439,1
0.3685426,635.4601,1
0.373652935,633.1501,1
0.3741427,646.6034,1
0.381245553,647.8255,1
0.388230473,725.2188,1
0.400870562,655.32605,1
0.424277157,663.7759,1
0.427951545,693.7297,1
0.454894841,662.222534,1
0.460300654,667.315063,1
0.460512966,644.0254,1
0.468893915,668.892639,1
0.470656782,616.9485,1
0.477234662,636.11,1
0.4814713,644.8913,1
0.481637925,689.522339,1
0.485009581,695.9135,1
0.4965477,644.590332,1
0.499949783,677.930847,1
0.500114262,638.3139,1
0.502244353,634.3897,1
0.5033157,603.660645,1
0.5047088,632.5287,1
0.512966633,663.4306,1
0.5295158,633.5587,1
0.5342963,649.548035,1
0.5524435,634.6009,1
0.5538806,706.831,1
0.561519563,670.2137,1
0.5615399,642.575439,1
0.5645867,627.0061,1
0.566907465,666.2593,1
0.568958342,630.716553,1
0.587981164,667.2641,1
0.5893365,652.411865,1
0.591994345,750.3233,1
0.592619658,639.6906,1
0.5933278,611.4175,1
0.598870456,606.4577,1
0.606618643,667.8849,1
0.610935569,652.173035,1
0.6117176,666.1446,1
0.619997859,643.6333,1
0.623026669,621.5947,1
0.625779569,617.2693,1
0.6269687,691.2826,1
0.6270334,635.169434,1
0.6456923,653.4868,1
0.6643426,675.0362,1
0.66535604,619.2158,1
0.670174956,657.4721,1
0.6711696,684.4817,1
0.67715764,593.8032,1
0.684222,659.623962,1
0.6935675,654.2208,1
0.6952195,632.32196,1
0.6964445,614.266968,1
0.7109069,628.8371,1
0.717324138,612.781067,1
0.7190354,666.42926,1
0.726466238,615.311157,1
0.7279676,691.6199,1
0.732611954,704.939,1
0.733439565,613.0854,1
0.740495563,641.2551,1
0.740952969,618.595947,1
0.7506286,644.694153,1
0.759362042,681.88855,1
0.77762413,635.0188,1
0.777874231,602.2282,1
0.785462558,794.0425,1
0.789828658,598.2129,1
0.7945673,699.1633,1
0.8028266,653.934,1
0.8170843,643.5145,1
0.823828161,711.574768,1
0.8241001,652.21106,1
0.8312989,612.9533,1
0.8350923,650.0689,1
0.838179,704.9874,1
0.8584389,705.3725,1
0.885837,590.1278,1
0.8868221,708.131,1
0.889207959,651.2229,1
0.893515646,690.5111,1
0.8990992,734.462,1
0.9027852,650.7732,1
0.9176348,602.597839,1
0.9204521,661.618164,1
0.9234099,653.018555,1
0.932242751,604.2079,1
0.9386284,621.618958,1
0.9404198,616.066,1
0.941145837,626.941162,1
0.943882465,661.603149,1
0.944727957,624.5012,1
0.953868747,579.025635,1
0.954898834,605.2388,1
0.95525223,654.7744,1
0.9607052,651.574,1
0.962925851,673.2047,1
0.968545,687.140869,1
0.9706602,633.8089,1
0.978009641,677.1741,1
1.00048912,639.203552,1
1.00258052,612.1631,1
1.00375354,698.8234,1
1.004751,694.3287,1
1.00834489,658.3384,1
1.012463,609.302246,1
1.02069676,621.024841,1
1.03648877,674.243469,1
1.03729558,655.1745,1
1.04706907,630.6165,1
1.04800272,666.8178,1
1.05972385,651.1959,1
1.06164265,627.0885,1
1.06303251,670.8858,1
1.06899953,660.9083,1
1.07471776,648.4035,1
1.08973885,665.7137,1
1.09268892,636.8063,1
1.11154664,587.5093,1
1.12326014,676.6219,1
1.130365,648.0125,1
1.133515,722.4036,1
1.13402677,629.0696,1
1.14789057,625.4383,1
1.14951885,648.5051,1
1.15499008,649.4364,1
1.15608692,644.3646,1
1.15652251,648.741,1
1.157174,657.0908,1
1.18890035,648.667664,1
1.19190478,634.6205,1
1.194716,632.808655,1
1.19731629,659.062561,1
1.2014538,656.21344,1
1.20265448,684.694458,1
1.20523953,645.500244,1
1.2060895,687.8313,1
1.209332,640.0841,1
1.209937,648.712646,1
1.2278223,679.378662,1
1.2525959,678.6232,1
1.265917,607.8783,1
1.2675153,595.6447,1
1.27018034,663.19,1
1.27674329,643.8022,1
1.27711618,571.7617,1
1.2852962,603.5081,1
1.29224145,672.2023,1
1.30008364,615.936,1
1.30616581,712.287048,1
1.31197894,788.8523,1
1.312443,694.5016,1
1.31518388,660.2609,1
1.31749117,651.394531,1
1.32283771,658.315,1
1.32310688,661.8795,1
1.3301096,683.1801,1
1.34591293,640.5533,1
1.34740663,677.9167,1
1.3559407,616.223755,1
1.36405337,757.3566,1
1.364394,715.5684,1
1.37588155,597.8767,1
1.37948644,584.048,1
1.384355,759.739,1
1.39001381,652.7996,1
1.40094531,606.894958,1
1.40646446,627.5082,1
1.41968238,659.7582,1
1.42005467,642.1395,1
1.42311966,608.236633,1
1.42342854,638.184143,1
1.42427146,660.992554,1
1.42517972,701.497742,1
1.43089044,656.546265,1
1.43283629,612.2574,1
1.44399691,630.0567,1
1.47594631,642.2072,1
1.47827554,700.7758,1
1.48150575,641.467651,1
1.48191583,633.497253,1
1.48281741,653.85675,1
1.49004519,648.547852,1
1.50196385,617.5284,1
1.5053091,637.34845,1
1.51122308,608.055847,1
1.51334262,600.5792,1
1.51517892,613.5877,1
1.53021836,665.477539,1
1.533734,672.873535,1
1.53822374,665.33905,1
1.54530227,627.4557,1
1.54578006,708.7564,1
1.549435,615.3616,1
1.55791473,716.037048,1
1.56129551,726.700439,1
1.564572,685.734,1
1.57551825,706.228943,1
1.57572913,652.0594,1
1.58501172,616.3905,1
1.58989394,644.115356,1
1.597383,646.115,1
1.60396576,640.9494,1
1.60699368,648.078735,1
1.61319375,627.9629,1
1.61350012,643.717346,1
1.61478543,653.006042,1
1.61591268,655.340637,1
1.6217649,657.7956,1
1.62681937,730.233154,1
1.62698007,758.527954,1
1.629641,695.665,1
1.635121,637.350159,1
1.63716912,650.191162,1
1.63855469,641.375549,1
1.63899052,644.948547,1
1.63965845,645.7375,1
1.64262748,646.1043,1
1.64686358,612.536133,1
1.65510488,642.244934,1
1.660416,611.87085,1
1.67876673,643.4404,1
1.6799854,633.552856,1
1.68964243,683.198,1
1.69106567,639.5723,1
1.69159067,633.967468,1
1.69211245,653.8861,1
1.69558275,582.782837,1
1.70178068,646.6001,1
1.71141243,662.8762,1
1.71673965,613.0173,1
1.7416,638.7942,1
1.75363433,682.9066,1
1.7571547,616.7153,1
1.78857613,651.3313,1
1.7955873,591.0105,1
1.79589736,713.7389,1
1.79668033,604.874,1
1.79883444,636.423767,1
1.80331874,687.2997,1
1.80782044,629.5329,1
